,time,event
0,0.4080658259803265,4.0
1,0.9826106130306616,1.0
2,1.8101023789354544,2.0
3,2.9994119782901274,2.0
4,3.10591081158092,0.0
5,3.46860021054153,4.0
6,3.82816286769049,0.0
7,4.5535110704547135,1.0
8,4.576422363350819,1.0
9,4.601572761966217,1.0
10,4.82139863764111,1.0
11,4.85479573992617,4.0
12,5.072814750683556,2.0
13,5.413916753611598,1.0
14,5.669587948703852,4.0
15,6.122955002442941,1.0
16,6.747910036180153,0.0
17,7.236027950760837,1.0
18,7.290248324782521,2.0
19,8.082764523162325,0.0
20,8.093433531543845,0.0
21,8.777700346149903,1.0
22,9.042358252090933,0.0
23,9.775818116815365,0.0
24,10.114258795445942,0.0
25,10.502870149257939,0.0
26,11.274487713365623,4.0
27,11.321556149259358,0.0
28,12.45629701846128,1.0
29,13.842715099283788,2.0
30,14.12369487513625,4.0
31,14.251884130919391,4.0
32,14.529228242396304,2.0
33,14.745003201295967,2.0
34,14.931755755302095,0.0
35,15.738254313385509,1.0
36,15.758103141907808,1.0
37,17.714834527285596,2.0
38,17.74273036924313,0.0
39,17.866215721340964,4.0
40,18.14930808084233,1.0
41,19.217724122933397,1.0
42,19.351068834170416,1.0
