,time,event
0,0.6373049828852906,2.0
1,0.693834929770515,0.0
2,0.8554563122442551,2.0
3,1.0309825011245735,0.0
4,1.0547320534854983,3.0
5,1.0711467528593857,0.0
6,1.2856402021904945,0.0
7,1.31984503908493,2.0
8,1.5903011063309305,0.0
9,1.7456479260961013,3.0
10,2.020007205269426,0.0
11,2.591804285896186,3.0
12,4.168321941929768,2.0
13,4.5380757909930205,3.0
14,4.691586124786374,3.0
15,4.897010814631927,2.0
16,4.984914979317306,0.0
17,5.129146872986879,3.0
18,6.282675843478301,2.0
19,6.457445840825239,3.0
20,6.581430324039859,3.0
21,7.28780544026849,3.0
22,7.74211019670695,2.0
23,8.086987742501462,0.0
24,8.211213171261788,0.0
25,8.524473764468075,2.0
26,8.609044564209839,3.0
27,9.090244106217144,2.0
28,9.471196529940645,3.0
29,9.573333067523954,2.0
30,9.919483380413752,0.0
31,10.644287767486423,4.0
32,11.042730520300767,3.0
33,11.163277346143225,2.0
34,11.626971565252974,2.0
35,11.85703762786679,3.0
36,12.190129511322292,0.0
37,12.706764689224961,2.0
38,12.943039132969862,3.0
39,13.76688025317927,2.0
40,14.03289195311707,3.0
41,14.228555085432859,3.0
42,14.240173488508956,0.0
43,14.9027158684729,2.0
44,15.42551585988946,0.0
45,15.71948997932396,0.0
46,15.802412133407724,0.0
47,16.329525229262014,3.0
48,17.404198376264585,3.0
49,18.10208589049889,3.0
50,18.90352913320936,0.0
51,18.99307721675357,0.0
52,19.167277777413993,2.0
53,19.699165533898505,2.0
54,19.938435948395618,3.0
