,time,event
0,0.5438503887545619,0.0
1,1.843511581358483,1.0
2,2.16784927534463,1.0
3,2.432535265249542,0.0
4,2.4827984272204753,4.0
5,2.9350189598129672,4.0
6,3.246390915221575,2.0
7,3.7452109941056855,1.0
8,3.7725231136141204,4.0
9,4.436038360244349,2.0
10,4.611772712501796,4.0
11,4.639154179426784,2.0
12,4.646222381197016,1.0
13,5.407980981587946,2.0
14,5.553183913819027,0.0
15,6.079531289436192,1.0
16,6.414933445248514,2.0
17,6.907948867698935,0.0
18,7.045666165305632,4.0
19,7.157169163362898,4.0
20,7.4106475183364156,1.0
21,7.6889909578521,2.0
22,8.316157502154864,2.0
23,10.339867450395896,4.0
24,10.348851828542827,1.0
25,10.708163416534374,4.0
26,10.714963645040816,1.0
27,11.201388466191524,1.0
28,11.21987075335421,1.0
29,11.275650713585547,2.0
30,11.964563579914259,1.0
31,12.559041115756509,4.0
32,13.038922329752854,4.0
33,13.37333102347277,4.0
34,13.549823049438075,0.0
35,13.82662907424081,2.0
36,13.836190291358893,1.0
37,13.949795770795493,2.0
38,14.391605388797096,2.0
39,14.49287260558955,4.0
40,14.580554097527104,4.0
41,15.298089145751025,1.0
42,15.59059291969107,4.0
43,16.13216939191453,4.0
44,16.3875644897621,1.0
45,16.69272176972315,2.0
46,17.685213015246536,1.0
47,17.830869637194027,1.0
48,18.1789707117782,4.0
49,18.375877938453854,1.0
50,18.390429876605147,3.0
51,18.538961657969416,4.0
52,18.758956411863743,2.0
53,18.822725314515196,2.0
54,19.077913112870917,1.0
55,19.127620521550632,4.0
56,19.923897980769375,2.0
