,time,event
0,4.551869714209589,1.0
1,4.6122139778831155,3.0
2,6.31910923226588,1.0
3,11.097029939411392,0.0
4,11.287558634805752,1.0
5,12.206167414664314,0.0
6,12.247594936113924,0.0
7,13.526815245752795,0.0
8,13.689109060894337,4.0
9,13.733556455374496,4.0
10,14.357151092894773,3.0
11,14.858057140957898,3.0
12,15.66636273017022,2.0
13,16.615371835035273,2.0
14,17.224442153835135,4.0
15,22.07640741007222,4.0
16,23.469889181708727,1.0
17,28.098190536741196,4.0
18,29.10416122236889,0.0
19,29.218513984798925,1.0
20,29.273022666839697,1.0
21,29.298573728073883,1.0
22,29.52660824142982,2.0
23,30.04776018974021,3.0
24,30.389688643702364,0.0
25,30.484353839917006,1.0
26,31.03089984700914,0.0
27,31.103944422682243,1.0
28,31.29600764437862,4.0
29,31.416789912806994,4.0
30,31.522874486381244,3.0
31,31.70337055519784,2.0
32,32.025951747856894,2.0
33,33.057478094509094,0.0
34,33.1047621019512,3.0
35,33.29869914311044,4.0
36,33.80350539452809,3.0
37,35.52361543457893,0.0
38,35.64980367845049,1.0
39,35.746773073492434,3.0
40,36.06387224608025,3.0
41,36.10315599628778,2.0
42,36.59617413334748,0.0
43,36.62134880070728,4.0
44,36.76356499289225,2.0
45,38.3753372124711,0.0
46,38.48420065094396,1.0
47,38.732446899516,4.0
48,38.79275969618997,4.0
49,39.398189364370126,1.0
