,time,event
0,5.0477480584826315,0.0
1,5.099090667017937,1.0
2,5.117866010242957,4.0
3,5.244644161799486,3.0
4,5.538804521948039,1.0
5,10.786240873710348,2.0
6,10.924996694428131,4.0
7,16.81707215041599,1.0
8,17.982560259214004,3.0
9,19.484291671242723,0.0
10,19.637673373060863,1.0
11,19.937296346189903,4.0
12,20.178720645653218,1.0
13,20.239669182414776,0.0
14,20.245638566487937,4.0
15,20.311880267806067,4.0
16,20.607129315816106,1.0
17,20.678471010184058,1.0
18,20.738428582437287,3.0
19,20.84660415469904,3.0
20,20.9800331180704,2.0
21,21.094650581242867,2.0
22,21.147720992573728,2.0
23,28.89596030192174,0.0
24,28.896839765905018,4.0
25,29.10461399815446,0.0
26,29.119355810667937,1.0
27,29.15059483917427,4.0
28,29.16521561800194,1.0
29,29.189044980691612,3.0
30,29.190609809931768,4.0
31,29.671082696671526,4.0
32,29.81702573111182,4.0
33,30.043642234354774,1.0
34,31.380074170509324,0.0
35,31.51902228910624,4.0
36,31.773397642756624,1.0
37,31.9569833645466,0.0
38,32.68464516198534,4.0
39,33.68552887344577,0.0
40,34.2689875430008,1.0
41,34.68861356941888,0.0
42,34.83038231711987,4.0
43,34.86749073006548,4.0
44,34.89085320332199,4.0
45,35.12669937619087,4.0
46,36.620530391742065,2.0
47,37.45536976315524,2.0
48,38.33998652559889,4.0
49,42.04798299634774,0.0
