,time,event
0,0.5416550795852515,4.0
1,0.6666156877553356,0.0
2,1.2527963612533755,3.0
3,1.4917909161327148,0.0
4,2.029246159589402,4.0
5,2.1888117924528743,0.0
6,2.211605527834553,0.0
7,2.318672411418656,4.0
8,2.826641758526235,0.0
9,4.564710494272763,4.0
10,5.529596841500046,0.0
11,6.169318055361756,1.0
12,6.310346823137521,1.0
13,6.38466696328217,3.0
14,6.3953137200509325,0.0
15,6.951618427311085,4.0
16,7.6631098212076445,0.0
17,7.9561916171030145,0.0
18,8.60926462688562,4.0
19,8.804350383928648,4.0
20,9.21927564083547,4.0
21,9.430321807805635,4.0
22,9.762120570516094,1.0
23,9.788898188626966,0.0
24,10.207961599245664,1.0
25,10.532252709483162,4.0
26,10.627133759114642,1.0
27,10.85415152970697,0.0
28,11.236737157376714,0.0
29,12.021677070128739,1.0
30,13.168769305076534,1.0
31,13.34764900951231,3.0
32,13.47249939514885,1.0
33,14.232042747569935,0.0
34,14.96795116224027,4.0
35,15.237363341787548,4.0
36,15.332932132409772,4.0
37,15.976875225134062,4.0
38,16.42156037916715,4.0
39,16.598830270598206,4.0
40,16.97762168339128,0.0
41,17.6727615971103,4.0
42,17.994741690805427,4.0
43,19.53758801241123,0.0
44,19.64116309396487,4.0
45,19.717170718796176,0.0
46,19.957430068983097,4.0
