,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,3.0
2,2,1.1574074074074074e-14,1.0
3,3,1.1574074074074074e-14,4.0
4,4,1.1574074074074074e-14,4.0
5,5,1.1574074074074074e-14,3.0
6,6,1.1574074074074074e-14,0.0
7,7,2.3148148148148147e-14,1.0
8,8,2.3148148148148147e-14,2.0
9,9,2.3148148148148147e-14,1.0
10,10,4.6296296296296295e-14,4.0
11,11,5.787037037037037e-14,4.0
12,12,5.787037037037037e-14,3.0
13,13,5.787037037037037e-14,1.0
14,14,5.787037037037037e-14,4.0
15,15,8.101851851851852e-14,3.0
16,16,1.0416666666666666e-13,4.0
17,17,1.1574074074074073e-13,3.0
18,18,1.6203703703703704e-13,0.0
19,19,1.6203703703703704e-13,4.0
20,20,1.736111111111111e-13,2.0
21,21,1.736111111111111e-13,4.0
22,22,2.1990740740740742e-13,0.0
23,23,2.1990740740740742e-13,2.0
24,24,2.1990740740740742e-13,2.0
25,25,2.3148148148148146e-13,1.0
26,26,2.662037037037037e-13,3.0
27,27,3.240740740740741e-13,4.0
28,28,3.240740740740741e-13,3.0
29,29,3.240740740740741e-13,3.0
30,30,3.3564814814814817e-13,1.0
31,31,3.3564814814814817e-13,3.0
32,32,3.3564814814814817e-13,1.0
33,33,3.3564814814814817e-13,1.0
34,34,3.3564814814814817e-13,3.0
35,35,3.472222222222222e-13,1.0
36,36,3.7037037037037036e-13,3.0
37,37,4.513888888888889e-13,0.0
38,38,4.513888888888889e-13,2.0
39,39,4.513888888888889e-13,1.0
40,40,4.629629629629629e-13,2.0
41,41,4.629629629629629e-13,2.0
42,42,4.629629629629629e-13,1.0
43,43,4.629629629629629e-13,4.0
44,44,4.976851851851852e-13,4.0
45,45,5.208333333333334e-13,0.0
46,46,5.324074074074074e-13,2.0
47,47,5.439814814814814e-13,0.0
48,48,5.555555555555556e-13,0.0
49,49,6.481481481481482e-13,0.0
