,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,1.1574074074074074e-14,3.0
2,2,1.6203703703703704e-13,1.0
3,3,1.8518518518518518e-13,0.0
4,4,1.9675925925925925e-13,2.0
5,5,2.0833333333333332e-13,3.0
6,6,2.0833333333333332e-13,1.0
7,7,2.0833333333333332e-13,4.0
8,8,3.0092592592592594e-13,0.0
9,9,4.3981481481481483e-13,0.0
10,10,4.3981481481481483e-13,2.0
11,11,4.3981481481481483e-13,0.0
12,12,4.3981481481481483e-13,2.0
13,13,4.3981481481481483e-13,1.0
14,14,4.3981481481481483e-13,0.0
15,15,4.3981481481481483e-13,2.0
16,16,4.3981481481481483e-13,1.0
17,17,4.3981481481481483e-13,1.0
18,18,4.513888888888889e-13,2.0
19,19,4.513888888888889e-13,0.0
20,20,4.513888888888889e-13,0.0
21,21,4.513888888888889e-13,4.0
22,22,4.513888888888889e-13,2.0
23,23,4.513888888888889e-13,0.0
24,24,4.513888888888889e-13,2.0
25,25,4.629629629629629e-13,2.0
26,26,4.629629629629629e-13,1.0
27,27,4.629629629629629e-13,2.0
28,28,4.745370370370371e-13,1.0
29,29,4.745370370370371e-13,0.0
30,30,4.745370370370371e-13,2.0
31,31,4.861111111111111e-13,2.0
32,32,5.439814814814814e-13,0.0
33,33,5.439814814814814e-13,2.0
34,34,5.439814814814814e-13,2.0
35,35,6.25e-13,0.0
36,36,6.25e-13,2.0
37,37,6.365740740740741e-13,0.0
38,38,6.481481481481482e-13,2.0
39,39,7.523148148148149e-13,4.0
40,40,7.87037037037037e-13,3.0
41,41,7.986111111111111e-13,3.0
42,42,8.333333333333333e-13,3.0
43,43,8.333333333333333e-13,1.0
44,44,8.333333333333333e-13,3.0
45,45,8.333333333333333e-13,1.0
46,46,8.333333333333333e-13,1.0
47,47,8.333333333333333e-13,1.0
48,48,8.449074074074074e-13,1.0
49,49,8.449074074074074e-13,3.0
