,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,1.1574074074074073e-13,3.0
2,2,1.1574074074074073e-13,3.0
3,3,1.2731481481481483e-13,3.0
4,4,1.388888888888889e-13,3.0
5,5,1.388888888888889e-13,1.0
6,6,1.6203703703703704e-13,3.0
7,7,2.0833333333333332e-13,4.0
8,8,2.0833333333333332e-13,0.0
9,9,2.662037037037037e-13,3.0
10,10,2.662037037037037e-13,1.0
11,11,2.777777777777778e-13,3.0
12,12,2.777777777777778e-13,1.0
13,13,2.777777777777778e-13,1.0
14,14,2.8935185185185184e-13,1.0
15,15,2.8935185185185184e-13,4.0
16,16,3.0092592592592594e-13,0.0
17,17,3.472222222222222e-13,4.0
18,18,3.472222222222222e-13,4.0
19,19,4.2824074074074074e-13,3.0
20,20,4.2824074074074074e-13,1.0
21,21,4.2824074074074074e-13,1.0
22,22,4.2824074074074074e-13,1.0
23,23,4.2824074074074074e-13,3.0
24,24,4.3981481481481483e-13,1.0
25,25,4.3981481481481483e-13,3.0
26,26,4.3981481481481483e-13,1.0
27,27,4.513888888888889e-13,1.0
28,28,4.861111111111111e-13,4.0
29,29,4.861111111111111e-13,3.0
30,30,4.861111111111111e-13,3.0
31,31,4.861111111111111e-13,3.0
32,32,4.861111111111111e-13,3.0
33,33,4.976851851851852e-13,1.0
34,34,5.092592592592593e-13,3.0
35,35,5.092592592592593e-13,1.0
36,36,5.092592592592593e-13,1.0
37,37,5.092592592592593e-13,3.0
38,38,5.208333333333334e-13,1.0
39,39,5.208333333333334e-13,1.0
40,40,5.208333333333334e-13,1.0
41,41,5.208333333333334e-13,3.0
42,42,5.324074074074074e-13,3.0
43,43,5.324074074074074e-13,1.0
44,44,5.439814814814814e-13,3.0
45,45,5.555555555555556e-13,3.0
46,46,5.555555555555556e-13,1.0
47,47,5.555555555555556e-13,1.0
48,48,5.555555555555556e-13,3.0
49,49,5.555555555555556e-13,3.0
