,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,1.1574074074074074e-14,0.0
2,2,1.1574074074074074e-14,2.0
3,3,1.1574074074074074e-14,2.0
4,4,1.1574074074074074e-14,1.0
5,5,1.1574074074074074e-14,2.0
6,6,1.1574074074074074e-14,2.0
7,7,1.1574074074074074e-14,1.0
8,8,1.1574074074074074e-14,1.0
9,9,1.1574074074074074e-14,1.0
10,10,1.1574074074074074e-14,1.0
11,11,1.1574074074074074e-14,1.0
12,12,1.1574074074074074e-14,1.0
13,13,2.3148148148148147e-14,1.0
14,14,2.3148148148148147e-14,4.0
15,15,2.3148148148148147e-14,3.0
16,16,2.3148148148148147e-14,3.0
17,17,2.3148148148148147e-14,1.0
18,18,2.3148148148148147e-14,1.0
19,19,3.4722222222222224e-14,0.0
20,20,3.4722222222222224e-14,2.0
21,21,3.4722222222222224e-14,1.0
22,22,4.6296296296296295e-14,1.0
23,23,4.6296296296296295e-14,2.0
24,24,4.6296296296296295e-14,1.0
25,25,4.6296296296296295e-14,0.0
26,26,4.6296296296296295e-14,1.0
27,27,4.6296296296296295e-14,2.0
28,28,4.6296296296296295e-14,2.0
29,29,5.787037037037037e-14,1.0
30,30,5.787037037037037e-14,1.0
31,31,5.787037037037037e-14,4.0
32,32,5.787037037037037e-14,1.0
33,33,8.101851851851852e-14,4.0
34,34,8.101851851851852e-14,3.0
35,35,8.101851851851852e-14,3.0
36,36,8.101851851851852e-14,1.0
37,37,9.259259259259259e-14,3.0
38,38,9.259259259259259e-14,1.0
39,39,9.259259259259259e-14,3.0
40,40,9.259259259259259e-14,1.0
41,41,9.259259259259259e-14,0.0
42,42,9.259259259259259e-14,3.0
43,43,1.0416666666666666e-13,1.0
44,44,1.0416666666666666e-13,2.0
45,45,1.0416666666666666e-13,1.0
46,46,1.0416666666666666e-13,0.0
47,47,1.0416666666666666e-13,2.0
48,48,1.1574074074074073e-13,2.0
49,49,1.1574074074074073e-13,1.0
