,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,1.1574074074074074e-14,1.0
2,2,1.0416666666666666e-13,4.0
3,3,1.5046296296296297e-13,0.0
4,4,1.5046296296296297e-13,2.0
5,5,1.5046296296296297e-13,1.0
6,6,1.9675925925925925e-13,0.0
7,7,1.9675925925925925e-13,2.0
8,8,1.9675925925925925e-13,0.0
9,9,1.9675925925925925e-13,2.0
10,10,2.0833333333333332e-13,0.0
11,11,2.3148148148148146e-13,4.0
12,12,2.3148148148148146e-13,3.0
13,13,2.5462962962962965e-13,0.0
14,14,2.777777777777778e-13,0.0
15,15,3.935185185185185e-13,4.0
16,16,3.935185185185185e-13,3.0
17,17,3.935185185185185e-13,1.0
18,18,3.935185185185185e-13,3.0
19,19,3.935185185185185e-13,1.0
20,20,4.050925925925926e-13,3.0
21,21,4.050925925925926e-13,1.0
22,22,4.050925925925926e-13,1.0
23,23,4.1666666666666664e-13,3.0
24,24,4.1666666666666664e-13,1.0
25,25,4.1666666666666664e-13,1.0
26,26,4.2824074074074074e-13,4.0
27,27,4.2824074074074074e-13,3.0
28,28,4.2824074074074074e-13,1.0
29,29,4.3981481481481483e-13,4.0
30,30,4.861111111111111e-13,4.0
31,31,4.976851851851852e-13,4.0
32,32,5.092592592592593e-13,0.0
33,33,5.208333333333334e-13,2.0
34,34,5.208333333333334e-13,1.0
35,35,5.324074074074074e-13,0.0
36,36,5.324074074074074e-13,3.0
37,37,5.439814814814814e-13,3.0
38,38,5.439814814814814e-13,1.0
39,39,5.555555555555556e-13,1.0
40,40,5.787037037037037e-13,3.0
41,41,5.787037037037037e-13,0.0
42,42,6.365740740740741e-13,0.0
43,43,6.365740740740741e-13,0.0
44,44,6.365740740740741e-13,2.0
45,45,6.365740740740741e-13,1.0
46,46,6.481481481481482e-13,1.0
47,47,6.481481481481482e-13,0.0
48,48,6.828703703703704e-13,4.0
49,49,6.828703703703704e-13,3.0
