,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,1.1574074074074074e-14,2.0
2,2,1.1574074074074074e-14,2.0
3,3,1.1574074074074074e-14,1.0
4,4,1.1574074074074074e-14,1.0
5,5,1.1574074074074074e-14,2.0
6,6,1.1574074074074074e-14,1.0
7,7,2.3148148148148147e-14,3.0
8,8,2.3148148148148147e-14,2.0
9,9,2.3148148148148147e-14,1.0
10,10,3.4722222222222224e-14,1.0
11,11,3.4722222222222224e-14,1.0
12,12,3.4722222222222224e-14,3.0
13,13,4.6296296296296295e-14,1.0
14,14,5.787037037037037e-14,4.0
15,15,9.259259259259259e-14,4.0
16,16,2.4305555555555556e-13,4.0
17,17,2.5462962962962965e-13,3.0
18,18,2.5462962962962965e-13,1.0
19,19,2.662037037037037e-13,3.0
20,20,2.662037037037037e-13,1.0
21,21,2.777777777777778e-13,3.0
22,22,2.8935185185185184e-13,4.0
23,23,2.8935185185185184e-13,3.0
24,24,2.8935185185185184e-13,1.0
25,25,2.8935185185185184e-13,1.0
26,26,3.0092592592592594e-13,3.0
27,27,3.125e-13,4.0
28,28,3.125e-13,3.0
29,29,3.125e-13,3.0
30,30,3.125e-13,1.0
31,31,3.125e-13,1.0
32,32,3.240740740740741e-13,1.0
33,33,3.240740740740741e-13,3.0
34,34,3.240740740740741e-13,1.0
35,35,3.3564814814814817e-13,3.0
36,36,3.3564814814814817e-13,3.0
37,37,3.3564814814814817e-13,1.0
38,38,3.3564814814814817e-13,1.0
39,39,3.3564814814814817e-13,1.0
40,40,3.3564814814814817e-13,3.0
41,41,3.3564814814814817e-13,3.0
42,42,3.3564814814814817e-13,1.0
43,43,3.3564814814814817e-13,3.0
44,44,3.3564814814814817e-13,1.0
45,45,3.3564814814814817e-13,4.0
46,46,3.3564814814814817e-13,1.0
47,47,3.472222222222222e-13,3.0
48,48,3.472222222222222e-13,1.0
49,49,3.472222222222222e-13,3.0
