,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,5.787037037037037e-14,3.0
2,2,5.787037037037037e-14,1.0
3,3,5.787037037037037e-14,1.0
4,4,5.787037037037037e-14,1.0
5,5,5.787037037037037e-14,1.0
6,6,1.1574074074074073e-13,4.0
7,7,1.5046296296296297e-13,0.0
8,8,1.5046296296296297e-13,2.0
9,9,1.5046296296296297e-13,1.0
10,10,1.5046296296296297e-13,1.0
11,11,1.6203703703703704e-13,3.0
12,12,1.736111111111111e-13,1.0
13,13,1.736111111111111e-13,3.0
14,14,2.0833333333333332e-13,4.0
15,15,2.5462962962962965e-13,3.0
16,16,2.8935185185185184e-13,4.0
17,17,3.0092592592592594e-13,3.0
18,18,3.125e-13,4.0
19,19,3.125e-13,3.0
20,20,3.125e-13,1.0
21,21,3.587962962962963e-13,3.0
22,22,3.7037037037037036e-13,1.0
23,23,3.7037037037037036e-13,4.0
24,24,3.7037037037037036e-13,3.0
25,25,3.8194444444444445e-13,3.0
26,26,3.8194444444444445e-13,1.0
27,27,3.8194444444444445e-13,3.0
28,28,3.935185185185185e-13,3.0
29,29,3.935185185185185e-13,1.0
30,30,3.935185185185185e-13,1.0
31,31,4.050925925925926e-13,3.0
32,32,4.050925925925926e-13,4.0
33,33,4.1666666666666664e-13,3.0
34,34,4.1666666666666664e-13,1.0
35,35,4.1666666666666664e-13,1.0
36,36,4.1666666666666664e-13,1.0
37,37,4.2824074074074074e-13,4.0
38,38,4.513888888888889e-13,3.0
39,39,4.629629629629629e-13,1.0
40,40,4.629629629629629e-13,3.0
41,41,4.629629629629629e-13,1.0
42,42,4.629629629629629e-13,1.0
43,43,4.629629629629629e-13,0.0
44,44,4.629629629629629e-13,1.0
45,45,4.745370370370371e-13,4.0
46,46,4.861111111111111e-13,3.0
47,47,4.861111111111111e-13,3.0
48,48,4.861111111111111e-13,3.0
49,49,4.861111111111111e-13,1.0
