,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,3.4722222222222224e-14,4.0
2,2,5.787037037037037e-14,0.0
3,3,5.787037037037037e-14,4.0
4,4,6.944444444444445e-14,0.0
5,5,6.944444444444445e-14,4.0
6,6,6.944444444444445e-14,4.0
7,7,8.101851851851852e-14,0.0
8,8,1.2731481481481483e-13,1.0
9,9,1.388888888888889e-13,0.0
10,10,1.5046296296296297e-13,4.0
11,11,1.5046296296296297e-13,4.0
12,12,1.5046296296296297e-13,4.0
13,13,1.8518518518518518e-13,2.0
14,14,2.5462962962962965e-13,0.0
15,15,2.662037037037037e-13,1.0
16,16,3.472222222222222e-13,0.0
17,17,3.472222222222222e-13,1.0
18,18,3.472222222222222e-13,0.0
19,19,3.472222222222222e-13,1.0
20,20,3.472222222222222e-13,1.0
21,21,3.472222222222222e-13,3.0
22,22,3.472222222222222e-13,4.0
23,23,3.472222222222222e-13,2.0
24,24,3.472222222222222e-13,2.0
25,25,3.472222222222222e-13,2.0
26,26,3.587962962962963e-13,2.0
27,27,3.587962962962963e-13,0.0
28,28,3.587962962962963e-13,1.0
29,29,3.587962962962963e-13,1.0
30,30,3.587962962962963e-13,0.0
31,31,3.587962962962963e-13,4.0
32,32,3.587962962962963e-13,0.0
33,33,3.587962962962963e-13,4.0
34,34,3.7037037037037036e-13,1.0
35,35,3.7037037037037036e-13,0.0
36,36,3.7037037037037036e-13,4.0
37,37,3.7037037037037036e-13,4.0
38,38,3.7037037037037036e-13,4.0
39,39,3.7037037037037036e-13,3.0
40,40,3.7037037037037036e-13,0.0
41,41,3.7037037037037036e-13,1.0
42,42,3.7037037037037036e-13,1.0
43,43,3.7037037037037036e-13,1.0
44,44,3.7037037037037036e-13,3.0
45,45,3.7037037037037036e-13,3.0
46,46,3.8194444444444445e-13,2.0
47,47,3.8194444444444445e-13,3.0
48,48,3.8194444444444445e-13,4.0
49,49,3.8194444444444445e-13,2.0
