,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,1.1574074074074074e-14,2.0
2,2,1.1574074074074074e-14,1.0
3,3,2.3148148148148147e-14,4.0
4,4,5.787037037037037e-14,1.0
5,5,1.1574074074074073e-13,0.0
6,6,1.2731481481481483e-13,4.0
7,7,1.5046296296296297e-13,0.0
8,8,1.9675925925925925e-13,1.0
9,9,2.4305555555555556e-13,3.0
10,10,2.4305555555555556e-13,1.0
11,11,2.5462962962962965e-13,3.0
12,12,2.5462962962962965e-13,1.0
13,13,2.662037037037037e-13,1.0
14,14,2.662037037037037e-13,3.0
15,15,3.0092592592592594e-13,3.0
16,16,3.240740740740741e-13,3.0
17,17,3.3564814814814817e-13,0.0
18,18,3.3564814814814817e-13,0.0
19,19,3.3564814814814817e-13,0.0
20,20,3.3564814814814817e-13,2.0
21,21,3.3564814814814817e-13,1.0
22,22,3.472222222222222e-13,2.0
23,23,3.472222222222222e-13,1.0
24,24,4.050925925925926e-13,4.0
25,25,4.050925925925926e-13,4.0
26,26,4.050925925925926e-13,0.0
27,27,4.050925925925926e-13,0.0
28,28,4.050925925925926e-13,3.0
29,29,4.1666666666666664e-13,2.0
30,30,4.1666666666666664e-13,1.0
31,31,4.1666666666666664e-13,2.0
32,32,4.2824074074074074e-13,0.0
33,33,4.2824074074074074e-13,3.0
34,34,4.2824074074074074e-13,2.0
35,35,4.2824074074074074e-13,1.0
36,36,4.2824074074074074e-13,1.0
37,37,4.2824074074074074e-13,2.0
38,38,4.2824074074074074e-13,1.0
39,39,4.2824074074074074e-13,2.0
40,40,4.2824074074074074e-13,1.0
41,41,4.2824074074074074e-13,2.0
42,42,4.3981481481481483e-13,1.0
43,43,4.3981481481481483e-13,1.0
44,44,4.3981481481481483e-13,1.0
45,45,4.3981481481481483e-13,1.0
46,46,4.629629629629629e-13,0.0
47,47,4.629629629629629e-13,2.0
48,48,4.745370370370371e-13,1.0
49,49,5.208333333333334e-13,0.0
