,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,2.3148148148148147e-14,2.0
2,2,3.4722222222222224e-14,2.0
3,3,3.4722222222222224e-14,1.0
4,4,3.4722222222222224e-14,1.0
5,5,3.4722222222222224e-14,2.0
6,6,3.4722222222222224e-14,2.0
7,7,4.6296296296296295e-14,2.0
8,8,4.6296296296296295e-14,3.0
9,9,4.6296296296296295e-14,0.0
10,10,4.6296296296296295e-14,3.0
11,11,5.787037037037037e-14,0.0
12,12,5.787037037037037e-14,2.0
13,13,5.787037037037037e-14,2.0
14,14,5.787037037037037e-14,2.0
15,15,5.787037037037037e-14,2.0
16,16,5.787037037037037e-14,2.0
17,17,5.787037037037037e-14,2.0
18,18,5.787037037037037e-14,2.0
19,19,5.787037037037037e-14,2.0
20,20,5.787037037037037e-14,3.0
21,21,5.787037037037037e-14,2.0
22,22,6.944444444444445e-14,2.0
23,23,6.944444444444445e-14,2.0
24,24,8.101851851851852e-14,2.0
25,25,1.0416666666666666e-13,1.0
26,26,1.0416666666666666e-13,2.0
27,27,1.1574074074074073e-13,2.0
28,28,1.1574074074074073e-13,2.0
29,29,1.2731481481481483e-13,2.0
30,30,1.388888888888889e-13,2.0
31,31,1.8518518518518518e-13,0.0
32,32,1.9675925925925925e-13,2.0
33,33,1.9675925925925925e-13,2.0
34,34,1.9675925925925925e-13,3.0
35,35,1.9675925925925925e-13,3.0
36,36,1.9675925925925925e-13,3.0
37,37,1.9675925925925925e-13,2.0
38,38,2.1990740740740742e-13,2.0
39,39,2.1990740740740742e-13,3.0
40,40,2.1990740740740742e-13,0.0
41,41,2.1990740740740742e-13,2.0
42,42,2.3148148148148146e-13,3.0
43,43,2.3148148148148146e-13,3.0
44,44,2.4305555555555556e-13,3.0
45,45,2.662037037037037e-13,3.0
46,46,3.472222222222222e-13,3.0
47,47,3.587962962962963e-13,3.0
48,48,3.7037037037037036e-13,3.0
49,49,3.8194444444444445e-13,1.0
