,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,0.0,1.0
2,2,1.1574074074074074e-14,3.0
3,3,3.4722222222222224e-14,3.0
4,4,3.4722222222222224e-14,3.0
5,5,4.6296296296296295e-14,3.0
6,6,4.6296296296296295e-14,3.0
7,7,6.944444444444445e-14,3.0
8,8,6.944444444444445e-14,0.0
9,9,6.944444444444445e-14,2.0
10,10,6.944444444444445e-14,1.0
11,11,6.944444444444445e-14,1.0
12,12,8.101851851851852e-14,3.0
13,13,8.101851851851852e-14,1.0
14,14,8.101851851851852e-14,3.0
15,15,8.101851851851852e-14,1.0
16,16,8.101851851851852e-14,1.0
17,17,9.259259259259259e-14,1.0
18,18,9.259259259259259e-14,1.0
19,19,1.388888888888889e-13,4.0
20,20,1.5046296296296297e-13,3.0
21,21,1.5046296296296297e-13,1.0
22,22,1.5046296296296297e-13,1.0
23,23,1.5046296296296297e-13,3.0
24,24,1.6203703703703704e-13,3.0
25,25,2.0833333333333332e-13,0.0
26,26,2.1990740740740742e-13,2.0
27,27,2.1990740740740742e-13,1.0
28,28,2.3148148148148146e-13,2.0
29,29,2.3148148148148146e-13,1.0
30,30,2.5462962962962965e-13,4.0
31,31,2.8935185185185184e-13,4.0
32,32,3.125e-13,0.0
33,33,3.472222222222222e-13,4.0
34,34,3.472222222222222e-13,3.0
35,35,3.472222222222222e-13,3.0
36,36,3.587962962962963e-13,1.0
37,37,3.7037037037037036e-13,3.0
38,38,4.3981481481481483e-13,4.0
39,39,4.513888888888889e-13,3.0
40,40,5.092592592592593e-13,0.0
41,41,5.092592592592593e-13,2.0
42,42,5.092592592592593e-13,1.0
43,43,5.208333333333334e-13,0.0
44,44,5.208333333333334e-13,2.0
45,45,5.208333333333334e-13,1.0
46,46,5.208333333333334e-13,1.0
47,47,5.208333333333334e-13,1.0
48,48,5.208333333333334e-13,2.0
49,49,5.208333333333334e-13,0.0
