,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,2.3148148148148147e-14,0.0
2,2,2.3148148148148147e-14,4.0
3,3,3.4722222222222224e-14,0.0
4,4,3.4722222222222224e-14,4.0
5,5,1.5046296296296297e-13,0.0
6,6,2.0833333333333332e-13,0.0
7,7,2.1990740740740742e-13,1.0
8,8,2.1990740740740742e-13,0.0
9,9,2.1990740740740742e-13,3.0
10,10,2.1990740740740742e-13,1.0
11,11,2.3148148148148146e-13,3.0
12,12,2.3148148148148146e-13,2.0
13,13,2.5462962962962965e-13,1.0
14,14,2.662037037037037e-13,3.0
15,15,2.8935185185185184e-13,0.0
16,16,2.8935185185185184e-13,4.0
17,17,3.125e-13,0.0
18,18,3.125e-13,1.0
19,19,3.125e-13,1.0
20,20,3.3564814814814817e-13,0.0
21,21,3.3564814814814817e-13,1.0
22,22,3.3564814814814817e-13,1.0
23,23,3.472222222222222e-13,3.0
24,24,3.472222222222222e-13,1.0
25,25,3.587962962962963e-13,3.0
26,26,3.587962962962963e-13,2.0
27,27,3.587962962962963e-13,4.0
28,28,3.587962962962963e-13,4.0
29,29,3.7037037037037036e-13,4.0
30,30,4.3981481481481483e-13,1.0
31,31,4.513888888888889e-13,0.0
32,32,4.513888888888889e-13,4.0
33,33,4.513888888888889e-13,0.0
34,34,4.513888888888889e-13,0.0
35,35,4.629629629629629e-13,4.0
36,36,4.629629629629629e-13,4.0
37,37,4.629629629629629e-13,4.0
38,38,4.745370370370371e-13,4.0
39,39,4.745370370370371e-13,0.0
40,40,4.745370370370371e-13,3.0
41,41,4.745370370370371e-13,1.0
42,42,4.976851851851852e-13,3.0
43,43,4.976851851851852e-13,2.0
44,44,4.976851851851852e-13,2.0
45,45,4.976851851851852e-13,0.0
46,46,4.976851851851852e-13,1.0
47,47,4.976851851851852e-13,0.0
48,48,5.092592592592593e-13,4.0
49,49,5.092592592592593e-13,4.0
