,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,4.0
2,2,0.0,2.0
3,3,0.0,1.0
4,4,0.0,1.0
5,5,0.0,1.0
6,6,3.4722222222222224e-14,0.0
7,7,8.101851851851852e-14,0.0
8,8,9.259259259259259e-14,4.0
9,9,1.5046296296296297e-13,0.0
10,10,1.6203703703703704e-13,2.0
11,11,1.6203703703703704e-13,1.0
12,12,1.6203703703703704e-13,2.0
13,13,1.6203703703703704e-13,1.0
14,14,1.6203703703703704e-13,0.0
15,15,1.6203703703703704e-13,2.0
16,16,3.0092592592592594e-13,0.0
17,17,3.0092592592592594e-13,4.0
18,18,4.1666666666666664e-13,0.0
19,19,4.1666666666666664e-13,2.0
20,20,4.2824074074074074e-13,2.0
21,21,4.2824074074074074e-13,1.0
22,22,4.2824074074074074e-13,1.0
23,23,4.513888888888889e-13,3.0
24,24,4.513888888888889e-13,1.0
25,25,4.629629629629629e-13,4.0
26,26,4.629629629629629e-13,3.0
27,27,4.629629629629629e-13,1.0
28,28,4.861111111111111e-13,3.0
29,29,4.976851851851852e-13,3.0
30,30,4.976851851851852e-13,1.0
31,31,4.976851851851852e-13,1.0
32,32,4.976851851851852e-13,3.0
33,33,4.976851851851852e-13,1.0
34,34,5.324074074074074e-13,3.0
35,35,5.324074074074074e-13,1.0
36,36,5.439814814814814e-13,0.0
37,37,5.439814814814814e-13,3.0
38,38,5.439814814814814e-13,1.0
39,39,5.439814814814814e-13,1.0
40,40,5.439814814814814e-13,2.0
41,41,5.439814814814814e-13,2.0
42,42,5.439814814814814e-13,0.0
43,43,5.439814814814814e-13,3.0
44,44,5.555555555555556e-13,4.0
45,45,5.671296296296296e-13,3.0
46,46,5.671296296296296e-13,1.0
47,47,5.671296296296296e-13,1.0
48,48,6.25e-13,3.0
49,49,6.365740740740741e-13,4.0
