,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,3.0
2,2,1.1574074074074074e-14,0.0
3,3,1.1574074074074074e-14,2.0
4,4,2.3148148148148147e-14,1.0
5,5,6.944444444444445e-14,3.0
6,6,2.1990740740740742e-13,1.0
7,7,4.1666666666666664e-13,0.0
8,8,4.1666666666666664e-13,2.0
9,9,4.513888888888889e-13,3.0
10,10,4.513888888888889e-13,1.0
11,11,4.513888888888889e-13,1.0
12,12,4.513888888888889e-13,1.0
13,13,4.513888888888889e-13,3.0
14,14,4.513888888888889e-13,1.0
15,15,4.513888888888889e-13,1.0
16,16,4.861111111111111e-13,3.0
17,17,4.861111111111111e-13,3.0
18,18,4.861111111111111e-13,1.0
19,19,5.324074074074074e-13,3.0
20,20,5.324074074074074e-13,1.0
21,21,5.324074074074074e-13,3.0
22,22,5.555555555555556e-13,3.0
23,23,6.134259259259259e-13,0.0
24,24,6.597222222222222e-13,3.0
25,25,6.597222222222222e-13,1.0
26,26,6.712962962962963e-13,0.0
27,27,6.712962962962963e-13,2.0
28,28,6.712962962962963e-13,2.0
29,29,6.944444444444444e-13,1.0
30,30,7.407407407407407e-13,0.0
31,31,7.986111111111111e-13,0.0
32,32,8.449074074074074e-13,2.0
33,33,8.564814814814815e-13,1.0
34,34,8.796296296296297e-13,4.0
35,35,8.796296296296297e-13,3.0
36,36,9.14351851851852e-13,3.0
37,37,9.259259259259258e-13,3.0
38,38,9.259259259259258e-13,1.0
39,39,9.259259259259258e-13,1.0
40,40,9.490740740740741e-13,0.0
41,41,9.490740740740741e-13,3.0
42,42,9.490740740740741e-13,2.0
43,43,9.490740740740741e-13,1.0
44,44,9.490740740740741e-13,2.0
45,45,9.490740740740741e-13,1.0
46,46,9.60648148148148e-13,1.0
47,47,9.60648148148148e-13,1.0
48,48,9.60648148148148e-13,0.0
49,49,9.722222222222222e-13,4.0
