,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,2.3148148148148147e-14,2.0
2,2,3.4722222222222224e-14,4.0
3,3,8.101851851851852e-14,0.0
4,4,8.101851851851852e-14,0.0
5,5,9.259259259259259e-14,4.0
6,6,1.388888888888889e-13,4.0
7,7,1.388888888888889e-13,3.0
8,8,1.388888888888889e-13,1.0
9,9,1.8518518518518518e-13,1.0
10,10,2.0833333333333332e-13,4.0
11,11,2.0833333333333332e-13,0.0
12,12,2.0833333333333332e-13,2.0
13,13,2.0833333333333332e-13,3.0
14,14,2.1990740740740742e-13,2.0
15,15,2.1990740740740742e-13,1.0
16,16,2.3148148148148146e-13,3.0
17,17,2.777777777777778e-13,0.0
18,18,3.240740740740741e-13,0.0
19,19,3.3564814814814817e-13,0.0
20,20,4.050925925925926e-13,4.0
21,21,4.1666666666666664e-13,4.0
22,22,4.1666666666666664e-13,0.0
23,23,4.2824074074074074e-13,2.0
24,24,4.3981481481481483e-13,4.0
25,25,4.3981481481481483e-13,3.0
26,26,4.3981481481481483e-13,3.0
27,27,4.3981481481481483e-13,4.0
28,28,4.513888888888889e-13,1.0
29,29,4.513888888888889e-13,3.0
30,30,4.513888888888889e-13,3.0
31,31,4.513888888888889e-13,3.0
32,32,4.513888888888889e-13,1.0
33,33,4.513888888888889e-13,1.0
34,34,4.629629629629629e-13,0.0
35,35,4.629629629629629e-13,2.0
36,36,4.629629629629629e-13,1.0
37,37,4.745370370370371e-13,2.0
38,38,4.745370370370371e-13,2.0
39,39,4.745370370370371e-13,1.0
40,40,4.745370370370371e-13,1.0
41,41,4.745370370370371e-13,1.0
42,42,4.745370370370371e-13,1.0
43,43,4.745370370370371e-13,1.0
44,44,4.745370370370371e-13,3.0
45,45,4.861111111111111e-13,0.0
46,46,4.861111111111111e-13,1.0
47,47,4.861111111111111e-13,2.0
48,48,4.861111111111111e-13,4.0
49,49,4.976851851851852e-13,3.0
