,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,2.0
2,2,0.0,1.0
3,3,3.4722222222222224e-14,0.0
4,4,3.4722222222222224e-14,0.0
5,5,3.4722222222222224e-14,2.0
6,6,4.6296296296296295e-14,2.0
7,7,4.6296296296296295e-14,1.0
8,8,4.6296296296296295e-14,1.0
9,9,4.6296296296296295e-14,2.0
10,10,4.6296296296296295e-14,0.0
11,11,6.944444444444445e-14,4.0
12,12,6.944444444444445e-14,3.0
13,13,6.944444444444445e-14,3.0
14,14,8.101851851851852e-14,1.0
15,15,1.1574074074074073e-13,0.0
16,16,1.1574074074074073e-13,2.0
17,17,1.1574074074074073e-13,2.0
18,18,1.736111111111111e-13,4.0
19,19,1.8518518518518518e-13,3.0
20,20,2.0833333333333332e-13,3.0
21,21,2.0833333333333332e-13,1.0
22,22,2.5462962962962965e-13,3.0
23,23,2.777777777777778e-13,3.0
24,24,3.7037037037037036e-13,4.0
25,25,3.7037037037037036e-13,0.0
26,26,3.7037037037037036e-13,2.0
27,27,3.7037037037037036e-13,2.0
28,28,3.8194444444444445e-13,2.0
29,29,3.8194444444444445e-13,2.0
30,30,3.8194444444444445e-13,1.0
31,31,3.8194444444444445e-13,1.0
32,32,3.935185185185185e-13,0.0
33,33,4.2824074074074074e-13,0.0
34,34,4.2824074074074074e-13,2.0
35,35,4.3981481481481483e-13,1.0
36,36,4.745370370370371e-13,0.0
37,37,4.745370370370371e-13,2.0
38,38,4.745370370370371e-13,1.0
39,39,4.745370370370371e-13,4.0
40,40,4.745370370370371e-13,3.0
41,41,4.745370370370371e-13,3.0
42,42,4.861111111111111e-13,1.0
43,43,5.092592592592593e-13,3.0
44,44,5.092592592592593e-13,1.0
45,45,5.092592592592593e-13,1.0
46,46,5.208333333333334e-13,0.0
47,47,5.324074074074074e-13,2.0
48,48,5.324074074074074e-13,1.0
49,49,5.324074074074074e-13,3.0
