,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,3.4722222222222224e-14,0.0
2,2,3.4722222222222224e-14,2.0
3,3,3.4722222222222224e-14,0.0
4,4,3.4722222222222224e-14,2.0
5,5,3.4722222222222224e-14,2.0
6,6,3.4722222222222224e-14,4.0
7,7,3.4722222222222224e-14,1.0
8,8,3.4722222222222224e-14,1.0
9,9,3.4722222222222224e-14,1.0
10,10,3.4722222222222224e-14,2.0
11,11,3.4722222222222224e-14,1.0
12,12,1.0416666666666666e-13,4.0
13,13,1.6203703703703704e-13,4.0
14,14,1.736111111111111e-13,4.0
15,15,2.0833333333333332e-13,4.0
16,16,2.1990740740740742e-13,0.0
17,17,2.4305555555555556e-13,1.0
18,18,2.662037037037037e-13,3.0
19,19,2.777777777777778e-13,1.0
20,20,2.777777777777778e-13,1.0
21,21,3.125e-13,4.0
22,22,3.125e-13,3.0
23,23,3.125e-13,3.0
24,24,3.240740740740741e-13,1.0
25,25,3.240740740740741e-13,3.0
26,26,3.240740740740741e-13,1.0
27,27,3.240740740740741e-13,1.0
28,28,3.3564814814814817e-13,0.0
29,29,3.472222222222222e-13,3.0
30,30,3.587962962962963e-13,3.0
31,31,3.7037037037037036e-13,1.0
32,32,3.7037037037037036e-13,1.0
33,33,3.8194444444444445e-13,4.0
34,34,4.1666666666666664e-13,3.0
35,35,4.1666666666666664e-13,3.0
36,36,4.1666666666666664e-13,1.0
37,37,4.2824074074074074e-13,3.0
38,38,4.2824074074074074e-13,3.0
39,39,4.2824074074074074e-13,1.0
40,40,4.2824074074074074e-13,1.0
41,41,4.2824074074074074e-13,1.0
42,42,4.3981481481481483e-13,4.0
43,43,4.3981481481481483e-13,3.0
44,44,4.3981481481481483e-13,3.0
45,45,4.3981481481481483e-13,3.0
46,46,4.513888888888889e-13,1.0
47,47,4.513888888888889e-13,1.0
48,48,4.513888888888889e-13,3.0
49,49,4.513888888888889e-13,1.0
