,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,1.1574074074074074e-14,1.0
2,2,4.6296296296296295e-14,4.0
3,3,4.6296296296296295e-14,3.0
4,4,4.6296296296296295e-14,1.0
5,5,5.787037037037037e-14,4.0
6,6,5.787037037037037e-14,3.0
7,7,6.944444444444445e-14,1.0
8,8,2.1990740740740742e-13,4.0
9,9,2.1990740740740742e-13,3.0
10,10,2.1990740740740742e-13,1.0
11,11,2.4305555555555556e-13,3.0
12,12,2.4305555555555556e-13,1.0
13,13,2.5462962962962965e-13,3.0
14,14,2.5462962962962965e-13,1.0
15,15,2.5462962962962965e-13,1.0
16,16,2.5462962962962965e-13,4.0
17,17,2.5462962962962965e-13,1.0
18,18,2.8935185185185184e-13,3.0
19,19,2.8935185185185184e-13,1.0
20,20,2.8935185185185184e-13,3.0
21,21,2.8935185185185184e-13,1.0
22,22,2.8935185185185184e-13,3.0
23,23,3.0092592592592594e-13,1.0
24,24,3.0092592592592594e-13,3.0
25,25,3.125e-13,3.0
26,26,3.125e-13,1.0
27,27,3.125e-13,1.0
28,28,3.3564814814814817e-13,3.0
29,29,3.3564814814814817e-13,1.0
30,30,3.3564814814814817e-13,3.0
31,31,3.7037037037037036e-13,0.0
32,32,4.050925925925926e-13,0.0
33,33,4.3981481481481483e-13,4.0
34,34,5.671296296296296e-13,3.0
35,35,5.671296296296296e-13,4.0
36,36,5.787037037037037e-13,1.0
37,37,6.018518518518519e-13,4.0
38,38,6.018518518518519e-13,3.0
39,39,6.018518518518519e-13,1.0
40,40,7.060185185185185e-13,0.0
41,41,7.523148148148149e-13,3.0
42,42,7.523148148148149e-13,1.0
43,43,7.638888888888889e-13,1.0
44,44,7.638888888888889e-13,1.0
45,45,7.87037037037037e-13,0.0
46,46,7.87037037037037e-13,3.0
47,47,7.986111111111111e-13,1.0
48,48,8.101851851851852e-13,2.0
49,49,8.217592592592592e-13,3.0
