,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,2.3148148148148147e-14,3.0
2,2,2.3148148148148147e-14,1.0
3,3,4.6296296296296295e-14,0.0
4,4,5.787037037037037e-14,2.0
5,5,5.787037037037037e-14,1.0
6,6,5.787037037037037e-14,3.0
7,7,5.787037037037037e-14,1.0
8,8,8.101851851851852e-14,1.0
9,9,1.388888888888889e-13,0.0
10,10,1.5046296296296297e-13,4.0
11,11,1.5046296296296297e-13,1.0
12,12,1.5046296296296297e-13,4.0
13,13,1.5046296296296297e-13,3.0
14,14,1.6203703703703704e-13,1.0
15,15,1.6203703703703704e-13,1.0
16,16,2.0833333333333332e-13,4.0
17,17,2.4305555555555556e-13,0.0
18,18,2.4305555555555556e-13,2.0
19,19,2.4305555555555556e-13,2.0
20,20,2.4305555555555556e-13,1.0
21,21,2.4305555555555556e-13,1.0
22,22,2.4305555555555556e-13,2.0
23,23,2.4305555555555556e-13,1.0
24,24,2.5462962962962965e-13,1.0
25,25,2.662037037037037e-13,4.0
26,26,2.662037037037037e-13,3.0
27,27,3.240740740740741e-13,4.0
28,28,3.587962962962963e-13,3.0
29,29,3.587962962962963e-13,1.0
30,30,3.587962962962963e-13,1.0
31,31,4.3981481481481483e-13,0.0
32,32,4.3981481481481483e-13,2.0
33,33,4.3981481481481483e-13,1.0
34,34,4.3981481481481483e-13,2.0
35,35,4.3981481481481483e-13,1.0
36,36,4.513888888888889e-13,1.0
37,37,4.513888888888889e-13,2.0
38,38,4.513888888888889e-13,1.0
39,39,4.513888888888889e-13,1.0
40,40,4.513888888888889e-13,2.0
41,41,4.513888888888889e-13,1.0
42,42,5.555555555555556e-13,4.0
43,43,5.671296296296296e-13,3.0
44,44,5.787037037037037e-13,3.0
45,45,5.787037037037037e-13,3.0
46,46,6.365740740740741e-13,3.0
47,47,6.481481481481482e-13,1.0
48,48,6.481481481481482e-13,1.0
49,49,7.291666666666667e-13,4.0
