,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,2.0
2,2,0.0,1.0
3,3,1.1574074074074074e-14,1.0
4,4,1.1574074074074074e-14,0.0
5,5,2.3148148148148147e-14,4.0
6,6,2.3148148148148147e-14,3.0
7,7,2.3148148148148147e-14,2.0
8,8,2.3148148148148147e-14,1.0
9,9,4.6296296296296295e-14,0.0
10,10,5.787037037037037e-14,2.0
11,11,5.787037037037037e-14,1.0
12,12,5.787037037037037e-14,1.0
13,13,1.1574074074074073e-13,3.0
14,14,1.1574074074074073e-13,1.0
15,15,1.2731481481481483e-13,3.0
16,16,1.388888888888889e-13,4.0
17,17,1.5046296296296297e-13,4.0
18,18,1.5046296296296297e-13,3.0
19,19,1.5046296296296297e-13,4.0
20,20,1.5046296296296297e-13,0.0
21,21,1.5046296296296297e-13,3.0
22,22,1.6203703703703704e-13,3.0
23,23,1.6203703703703704e-13,1.0
24,24,1.6203703703703704e-13,1.0
25,25,1.6203703703703704e-13,0.0
26,26,1.6203703703703704e-13,3.0
27,27,1.6203703703703704e-13,3.0
28,28,1.6203703703703704e-13,1.0
29,29,1.736111111111111e-13,1.0
30,30,1.736111111111111e-13,2.0
31,31,1.736111111111111e-13,1.0
32,32,2.5462962962962965e-13,3.0
33,33,4.745370370370371e-13,0.0
34,34,4.745370370370371e-13,2.0
35,35,4.861111111111111e-13,2.0
36,36,5.092592592592593e-13,0.0
37,37,5.092592592592593e-13,2.0
38,38,5.208333333333334e-13,0.0
39,39,5.208333333333334e-13,2.0
40,40,5.208333333333334e-13,1.0
41,41,5.324074074074074e-13,4.0
42,42,5.324074074074074e-13,2.0
43,43,5.324074074074074e-13,0.0
44,44,5.324074074074074e-13,1.0
45,45,5.324074074074074e-13,2.0
46,46,5.324074074074074e-13,1.0
47,47,5.439814814814814e-13,0.0
48,48,5.439814814814814e-13,2.0
49,49,5.439814814814814e-13,2.0
