,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,2.3148148148148147e-14,4.0
2,2,2.3148148148148147e-14,3.0
3,3,3.4722222222222224e-14,4.0
4,4,3.4722222222222224e-14,3.0
5,5,3.4722222222222224e-14,1.0
6,6,4.6296296296296295e-14,1.0
7,7,1.1574074074074073e-13,3.0
8,8,1.8518518518518518e-13,3.0
9,9,1.8518518518518518e-13,1.0
10,10,1.8518518518518518e-13,3.0
11,11,1.8518518518518518e-13,1.0
12,12,1.8518518518518518e-13,1.0
13,13,1.8518518518518518e-13,1.0
14,14,1.9675925925925925e-13,4.0
15,15,2.4305555555555556e-13,3.0
16,16,2.662037037037037e-13,3.0
17,17,2.662037037037037e-13,3.0
18,18,2.662037037037037e-13,1.0
19,19,2.662037037037037e-13,1.0
20,20,2.662037037037037e-13,1.0
21,21,2.662037037037037e-13,1.0
22,22,2.777777777777778e-13,1.0
23,23,2.777777777777778e-13,4.0
24,24,2.777777777777778e-13,3.0
25,25,3.240740740740741e-13,3.0
26,26,3.240740740740741e-13,1.0
27,27,3.240740740740741e-13,1.0
28,28,3.472222222222222e-13,3.0
29,29,3.472222222222222e-13,1.0
30,30,3.587962962962963e-13,3.0
31,31,3.587962962962963e-13,1.0
32,32,3.587962962962963e-13,4.0
33,33,3.587962962962963e-13,3.0
34,34,3.587962962962963e-13,3.0
35,35,3.587962962962963e-13,1.0
36,36,3.7037037037037036e-13,1.0
37,37,3.7037037037037036e-13,3.0
38,38,3.7037037037037036e-13,1.0
39,39,3.7037037037037036e-13,1.0
40,40,3.7037037037037036e-13,3.0
41,41,3.7037037037037036e-13,3.0
42,42,3.7037037037037036e-13,1.0
43,43,3.8194444444444445e-13,3.0
44,44,3.8194444444444445e-13,1.0
45,45,3.935185185185185e-13,4.0
46,46,4.1666666666666664e-13,3.0
47,47,4.1666666666666664e-13,1.0
48,48,4.1666666666666664e-13,3.0
49,49,4.1666666666666664e-13,1.0
