,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,1.1574074074074074e-14,2.0
2,2,2.3148148148148147e-14,2.0
3,3,2.3148148148148147e-14,1.0
4,4,2.3148148148148147e-14,1.0
5,5,6.944444444444445e-14,0.0
6,6,8.101851851851852e-14,2.0
7,7,8.101851851851852e-14,2.0
8,8,8.101851851851852e-14,0.0
9,9,8.101851851851852e-14,1.0
10,10,8.101851851851852e-14,2.0
11,11,8.101851851851852e-14,2.0
12,12,8.101851851851852e-14,1.0
13,13,9.259259259259259e-14,1.0
14,14,9.259259259259259e-14,4.0
15,15,9.259259259259259e-14,3.0
16,16,9.259259259259259e-14,1.0
17,17,1.0416666666666666e-13,3.0
18,18,1.1574074074074073e-13,1.0
19,19,1.9675925925925925e-13,4.0
20,20,2.4305555555555556e-13,3.0
21,21,2.4305555555555556e-13,1.0
22,22,2.5462962962962965e-13,0.0
23,23,2.777777777777778e-13,4.0
24,24,2.8935185185185184e-13,4.0
25,25,2.8935185185185184e-13,4.0
26,26,2.8935185185185184e-13,3.0
27,27,2.8935185185185184e-13,1.0
28,28,3.0092592592592594e-13,0.0
29,29,3.0092592592592594e-13,2.0
30,30,3.0092592592592594e-13,1.0
31,31,3.0092592592592594e-13,2.0
32,32,3.0092592592592594e-13,4.0
33,33,3.125e-13,3.0
34,34,3.587962962962963e-13,3.0
35,35,3.7037037037037036e-13,3.0
36,36,3.7037037037037036e-13,0.0
37,37,3.8194444444444445e-13,2.0
38,38,3.8194444444444445e-13,2.0
39,39,3.8194444444444445e-13,1.0
40,40,4.1666666666666664e-13,0.0
41,41,4.2824074074074074e-13,0.0
42,42,4.2824074074074074e-13,2.0
43,43,4.2824074074074074e-13,2.0
44,44,4.861111111111111e-13,0.0
45,45,4.861111111111111e-13,2.0
46,46,5.324074074074074e-13,3.0
47,47,5.324074074074074e-13,3.0
48,48,5.324074074074074e-13,1.0
49,49,5.324074074074074e-13,0.0
