,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,2.3148148148148147e-14,0.0
2,2,2.3148148148148147e-14,2.0
3,3,2.3148148148148147e-14,1.0
4,4,3.4722222222222224e-14,2.0
5,5,3.4722222222222224e-14,1.0
6,6,3.4722222222222224e-14,4.0
7,7,1.2731481481481483e-13,4.0
8,8,1.2731481481481483e-13,4.0
9,9,1.2731481481481483e-13,3.0
10,10,1.2731481481481483e-13,1.0
11,11,1.2731481481481483e-13,1.0
12,12,1.388888888888889e-13,3.0
13,13,1.388888888888889e-13,1.0
14,14,1.388888888888889e-13,3.0
15,15,1.388888888888889e-13,1.0
16,16,1.5046296296296297e-13,3.0
17,17,1.5046296296296297e-13,1.0
18,18,1.736111111111111e-13,4.0
19,19,2.1990740740740742e-13,3.0
20,20,2.3148148148148146e-13,3.0
21,21,2.4305555555555556e-13,4.0
22,22,2.777777777777778e-13,4.0
23,23,2.777777777777778e-13,3.0
24,24,2.777777777777778e-13,3.0
25,25,2.8935185185185184e-13,0.0
26,26,2.8935185185185184e-13,4.0
27,27,3.0092592592592594e-13,4.0
28,28,3.0092592592592594e-13,2.0
29,29,3.0092592592592594e-13,2.0
30,30,3.240740740740741e-13,2.0
31,31,3.240740740740741e-13,3.0
32,32,3.240740740740741e-13,1.0
33,33,3.240740740740741e-13,1.0
34,34,3.3564814814814817e-13,4.0
35,35,3.8194444444444445e-13,4.0
36,36,4.2824074074074074e-13,4.0
37,37,4.2824074074074074e-13,3.0
38,38,4.3981481481481483e-13,1.0
39,39,4.3981481481481483e-13,1.0
40,40,4.3981481481481483e-13,3.0
41,41,4.3981481481481483e-13,3.0
42,42,4.3981481481481483e-13,1.0
43,43,4.513888888888889e-13,3.0
44,44,4.513888888888889e-13,1.0
45,45,4.513888888888889e-13,3.0
46,46,4.513888888888889e-13,1.0
47,47,4.513888888888889e-13,3.0
48,48,4.629629629629629e-13,4.0
49,49,4.629629629629629e-13,3.0
