,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,4.0
2,2,0.0,2.0
3,3,0.0,2.0
4,4,0.0,4.0
5,5,0.0,1.0
6,6,0.0,4.0
7,7,0.0,4.0
8,8,0.0,4.0
9,9,1.1574074074074074e-14,0.0
10,10,1.1574074074074074e-14,2.0
11,11,1.1574074074074074e-14,4.0
12,12,1.1574074074074074e-14,4.0
13,13,1.1574074074074074e-14,2.0
14,14,1.1574074074074074e-14,2.0
15,15,1.1574074074074074e-14,2.0
16,16,1.1574074074074074e-14,2.0
17,17,1.1574074074074074e-14,0.0
18,18,1.1574074074074074e-14,4.0
19,19,1.1574074074074074e-14,1.0
20,20,1.1574074074074074e-14,2.0
21,21,2.3148148148148147e-14,4.0
22,22,2.3148148148148147e-14,4.0
23,23,2.3148148148148147e-14,1.0
24,24,2.3148148148148147e-14,2.0
25,25,2.3148148148148147e-14,4.0
26,26,3.4722222222222224e-14,4.0
27,27,3.4722222222222224e-14,1.0
28,28,3.4722222222222224e-14,4.0
29,29,3.4722222222222224e-14,3.0
30,30,3.4722222222222224e-14,1.0
31,31,3.4722222222222224e-14,2.0
32,32,3.4722222222222224e-14,4.0
33,33,4.6296296296296295e-14,0.0
34,34,4.6296296296296295e-14,4.0
35,35,4.6296296296296295e-14,2.0
36,36,4.6296296296296295e-14,4.0
37,37,4.6296296296296295e-14,0.0
38,38,4.6296296296296295e-14,3.0
39,39,4.6296296296296295e-14,0.0
40,40,4.6296296296296295e-14,2.0
41,41,4.6296296296296295e-14,2.0
42,42,5.787037037037037e-14,2.0
43,43,5.787037037037037e-14,4.0
44,44,5.787037037037037e-14,2.0
45,45,5.787037037037037e-14,0.0
46,46,5.787037037037037e-14,2.0
47,47,5.787037037037037e-14,2.0
48,48,5.787037037037037e-14,2.0
49,49,5.787037037037037e-14,4.0
50,50,5.787037037037037e-14,2.0
51,51,5.787037037037037e-14,4.0
52,52,5.787037037037037e-14,2.0
53,53,5.787037037037037e-14,0.0
54,54,5.787037037037037e-14,2.0
55,55,5.787037037037037e-14,4.0
56,56,5.787037037037037e-14,1.0
57,57,5.787037037037037e-14,0.0
58,58,5.787037037037037e-14,0.0
59,59,6.944444444444445e-14,2.0
60,60,6.944444444444445e-14,3.0
61,61,6.944444444444445e-14,3.0
62,62,6.944444444444445e-14,4.0
63,63,6.944444444444445e-14,1.0
64,64,6.944444444444445e-14,4.0
65,65,6.944444444444445e-14,0.0
66,66,6.944444444444445e-14,3.0
67,67,6.944444444444445e-14,2.0
68,68,6.944444444444445e-14,2.0
69,69,6.944444444444445e-14,4.0
70,70,6.944444444444445e-14,4.0
71,71,6.944444444444445e-14,2.0
72,72,6.944444444444445e-14,4.0
73,73,6.944444444444445e-14,0.0
74,74,6.944444444444445e-14,2.0
75,75,6.944444444444445e-14,1.0
76,76,6.944444444444445e-14,3.0
77,77,6.944444444444445e-14,3.0
78,78,6.944444444444445e-14,1.0
79,79,6.944444444444445e-14,0.0
80,80,6.944444444444445e-14,0.0
81,81,6.944444444444445e-14,1.0
82,82,6.944444444444445e-14,2.0
83,83,8.101851851851852e-14,2.0
84,84,8.101851851851852e-14,3.0
85,85,8.101851851851852e-14,4.0
86,86,8.101851851851852e-14,4.0
87,87,8.101851851851852e-14,3.0
88,88,8.101851851851852e-14,1.0
89,89,8.101851851851852e-14,0.0
90,90,8.101851851851852e-14,4.0
91,91,8.101851851851852e-14,2.0
92,92,8.101851851851852e-14,4.0
93,93,9.259259259259259e-14,0.0
94,94,9.259259259259259e-14,4.0
95,95,9.259259259259259e-14,0.0
96,96,9.259259259259259e-14,2.0
97,97,9.259259259259259e-14,3.0
98,98,9.259259259259259e-14,2.0
99,99,9.259259259259259e-14,0.0
100,100,9.259259259259259e-14,2.0
101,101,9.259259259259259e-14,3.0
102,102,9.259259259259259e-14,0.0
103,103,1.0416666666666666e-13,2.0
104,104,1.0416666666666666e-13,2.0
105,105,1.0416666666666666e-13,1.0
106,106,1.1574074074074073e-13,1.0
107,107,1.1574074074074073e-13,0.0
108,108,1.1574074074074073e-13,2.0
109,109,1.1574074074074073e-13,0.0
110,110,1.1574074074074073e-13,1.0
111,111,1.1574074074074073e-13,3.0
112,112,1.1574074074074073e-13,4.0
113,113,1.1574074074074073e-13,4.0
114,114,1.1574074074074073e-13,1.0
115,115,1.1574074074074073e-13,2.0
116,116,1.1574074074074073e-13,1.0
117,117,1.1574074074074073e-13,1.0
118,118,1.2731481481481483e-13,4.0
119,119,1.2731481481481483e-13,2.0
120,120,1.2731481481481483e-13,4.0
121,121,1.2731481481481483e-13,3.0
122,122,1.2731481481481483e-13,4.0
123,123,1.2731481481481483e-13,0.0
124,124,1.2731481481481483e-13,2.0
125,125,1.5046296296296297e-13,2.0
126,126,1.5046296296296297e-13,0.0
127,127,1.5046296296296297e-13,3.0
128,128,1.5046296296296297e-13,1.0
129,129,1.5046296296296297e-13,4.0
130,130,1.5046296296296297e-13,3.0
131,131,1.5046296296296297e-13,0.0
132,132,1.5046296296296297e-13,0.0
133,133,1.5046296296296297e-13,1.0
