,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,2.0
2,2,0.0,4.0
3,3,0.0,0.0
4,4,0.0,4.0
5,5,0.0,0.0
6,6,0.0,3.0
7,7,0.0,2.0
8,8,0.0,3.0
9,9,0.0,2.0
10,10,0.0,2.0
11,11,0.0,1.0
12,12,0.0,4.0
13,13,1.1574074074074074e-14,3.0
14,14,1.1574074074074074e-14,2.0
15,15,1.1574074074074074e-14,2.0
16,16,1.1574074074074074e-14,0.0
17,17,1.1574074074074074e-14,0.0
18,18,1.1574074074074074e-14,1.0
19,19,1.1574074074074074e-14,1.0
20,20,1.1574074074074074e-14,3.0
21,21,1.1574074074074074e-14,4.0
22,22,1.1574074074074074e-14,1.0
23,23,1.1574074074074074e-14,3.0
24,24,1.1574074074074074e-14,4.0
25,25,1.1574074074074074e-14,2.0
26,26,1.1574074074074074e-14,2.0
27,27,1.1574074074074074e-14,2.0
28,28,1.1574074074074074e-14,0.0
29,29,1.1574074074074074e-14,1.0
30,30,1.1574074074074074e-14,2.0
31,31,1.1574074074074074e-14,4.0
32,32,1.1574074074074074e-14,3.0
33,33,2.3148148148148147e-14,2.0
34,34,2.3148148148148147e-14,0.0
35,35,2.3148148148148147e-14,1.0
36,36,2.3148148148148147e-14,4.0
37,37,2.3148148148148147e-14,1.0
38,38,2.3148148148148147e-14,4.0
39,39,2.3148148148148147e-14,2.0
40,40,2.3148148148148147e-14,4.0
41,41,2.3148148148148147e-14,4.0
42,42,2.3148148148148147e-14,1.0
43,43,2.3148148148148147e-14,1.0
44,44,2.3148148148148147e-14,2.0
45,45,2.3148148148148147e-14,2.0
46,46,2.3148148148148147e-14,4.0
47,47,2.3148148148148147e-14,2.0
48,48,2.3148148148148147e-14,0.0
49,49,2.3148148148148147e-14,4.0
50,50,2.3148148148148147e-14,0.0
51,51,2.3148148148148147e-14,0.0
52,52,2.3148148148148147e-14,0.0
53,53,2.3148148148148147e-14,1.0
54,54,2.3148148148148147e-14,0.0
55,55,3.4722222222222224e-14,2.0
56,56,3.4722222222222224e-14,4.0
57,57,3.4722222222222224e-14,0.0
58,58,3.4722222222222224e-14,0.0
59,59,3.4722222222222224e-14,3.0
60,60,3.4722222222222224e-14,4.0
61,61,3.4722222222222224e-14,1.0
62,62,3.4722222222222224e-14,4.0
63,63,3.4722222222222224e-14,3.0
64,64,3.4722222222222224e-14,4.0
65,65,3.4722222222222224e-14,4.0
66,66,3.4722222222222224e-14,4.0
67,67,3.4722222222222224e-14,1.0
68,68,3.4722222222222224e-14,1.0
69,69,3.4722222222222224e-14,2.0
70,70,3.4722222222222224e-14,1.0
71,71,3.4722222222222224e-14,4.0
72,72,3.4722222222222224e-14,2.0
73,73,3.4722222222222224e-14,1.0
74,74,3.4722222222222224e-14,4.0
75,75,3.4722222222222224e-14,0.0
76,76,3.4722222222222224e-14,0.0
77,77,3.4722222222222224e-14,2.0
78,78,3.4722222222222224e-14,0.0
79,79,3.4722222222222224e-14,2.0
80,80,3.4722222222222224e-14,4.0
81,81,3.4722222222222224e-14,1.0
82,82,3.4722222222222224e-14,4.0
83,83,3.4722222222222224e-14,1.0
84,84,3.4722222222222224e-14,2.0
85,85,3.4722222222222224e-14,2.0
86,86,4.6296296296296295e-14,0.0
87,87,4.6296296296296295e-14,1.0
88,88,4.6296296296296295e-14,0.0
89,89,4.6296296296296295e-14,2.0
90,90,4.6296296296296295e-14,4.0
91,91,4.6296296296296295e-14,2.0
92,92,4.6296296296296295e-14,4.0
93,93,4.6296296296296295e-14,0.0
94,94,4.6296296296296295e-14,1.0
95,95,4.6296296296296295e-14,2.0
96,96,4.6296296296296295e-14,2.0
97,97,4.6296296296296295e-14,4.0
98,98,4.6296296296296295e-14,3.0
99,99,4.6296296296296295e-14,4.0
100,100,4.6296296296296295e-14,1.0
101,101,4.6296296296296295e-14,0.0
102,102,4.6296296296296295e-14,2.0
103,103,4.6296296296296295e-14,3.0
104,104,4.6296296296296295e-14,1.0
105,105,4.6296296296296295e-14,0.0
106,106,4.6296296296296295e-14,1.0
107,107,4.6296296296296295e-14,3.0
108,108,4.6296296296296295e-14,0.0
109,109,4.6296296296296295e-14,3.0
110,110,4.6296296296296295e-14,1.0
111,111,4.6296296296296295e-14,2.0
112,112,4.6296296296296295e-14,2.0
113,113,4.6296296296296295e-14,1.0
114,114,4.6296296296296295e-14,1.0
115,115,4.6296296296296295e-14,4.0
116,116,4.6296296296296295e-14,1.0
117,117,4.6296296296296295e-14,3.0
118,118,4.6296296296296295e-14,0.0
119,119,4.6296296296296295e-14,3.0
120,120,4.6296296296296295e-14,3.0
121,121,4.6296296296296295e-14,1.0
122,122,4.6296296296296295e-14,4.0
123,123,4.6296296296296295e-14,1.0
124,124,4.6296296296296295e-14,4.0
125,125,4.6296296296296295e-14,2.0
126,126,4.6296296296296295e-14,1.0
127,127,4.6296296296296295e-14,1.0
128,128,4.6296296296296295e-14,4.0
129,129,4.6296296296296295e-14,2.0
130,130,4.6296296296296295e-14,2.0
131,131,4.6296296296296295e-14,0.0
132,132,4.6296296296296295e-14,3.0
133,133,4.6296296296296295e-14,0.0
134,134,4.6296296296296295e-14,3.0
135,135,4.6296296296296295e-14,0.0
136,136,4.6296296296296295e-14,3.0
137,137,4.6296296296296295e-14,4.0
138,138,4.6296296296296295e-14,4.0
139,139,4.6296296296296295e-14,0.0
140,140,4.6296296296296295e-14,4.0
141,141,4.6296296296296295e-14,2.0
142,142,4.6296296296296295e-14,2.0
143,143,4.6296296296296295e-14,3.0
144,144,4.6296296296296295e-14,2.0
145,145,5.787037037037037e-14,2.0
146,146,5.787037037037037e-14,0.0
147,147,5.787037037037037e-14,2.0
148,148,5.787037037037037e-14,1.0
149,149,5.787037037037037e-14,2.0
150,150,5.787037037037037e-14,0.0
151,151,5.787037037037037e-14,0.0
152,152,5.787037037037037e-14,1.0
153,153,5.787037037037037e-14,0.0
154,154,5.787037037037037e-14,2.0
155,155,5.787037037037037e-14,4.0
156,156,5.787037037037037e-14,2.0
157,157,5.787037037037037e-14,3.0
158,158,5.787037037037037e-14,0.0
159,159,5.787037037037037e-14,2.0
160,160,5.787037037037037e-14,2.0
161,161,5.787037037037037e-14,1.0
162,162,5.787037037037037e-14,3.0
163,163,5.787037037037037e-14,2.0
164,164,5.787037037037037e-14,0.0
165,165,5.787037037037037e-14,2.0
166,166,5.787037037037037e-14,2.0
167,167,5.787037037037037e-14,1.0
168,168,5.787037037037037e-14,2.0
169,169,5.787037037037037e-14,2.0
170,170,5.787037037037037e-14,2.0
171,171,5.787037037037037e-14,1.0
172,172,5.787037037037037e-14,3.0
173,173,5.787037037037037e-14,1.0
174,174,5.787037037037037e-14,4.0
175,175,5.787037037037037e-14,2.0
176,176,5.787037037037037e-14,4.0
177,177,5.787037037037037e-14,1.0
178,178,5.787037037037037e-14,3.0
179,179,6.944444444444445e-14,1.0
180,180,6.944444444444445e-14,4.0
181,181,6.944444444444445e-14,0.0
182,182,6.944444444444445e-14,3.0
183,183,6.944444444444445e-14,2.0
184,184,6.944444444444445e-14,0.0
185,185,6.944444444444445e-14,3.0
186,186,6.944444444444445e-14,1.0
187,187,6.944444444444445e-14,0.0
188,188,6.944444444444445e-14,2.0
189,189,6.944444444444445e-14,1.0
190,190,6.944444444444445e-14,0.0
191,191,6.944444444444445e-14,1.0
192,192,6.944444444444445e-14,2.0
193,193,6.944444444444445e-14,0.0
194,194,6.944444444444445e-14,2.0
195,195,6.944444444444445e-14,2.0
196,196,6.944444444444445e-14,4.0
197,197,6.944444444444445e-14,1.0
198,198,6.944444444444445e-14,2.0
199,199,6.944444444444445e-14,4.0
200,200,6.944444444444445e-14,1.0
201,201,6.944444444444445e-14,4.0
202,202,6.944444444444445e-14,1.0
203,203,6.944444444444445e-14,2.0
204,204,6.944444444444445e-14,2.0
205,205,6.944444444444445e-14,4.0
206,206,6.944444444444445e-14,4.0
207,207,6.944444444444445e-14,1.0
208,208,6.944444444444445e-14,4.0
209,209,6.944444444444445e-14,0.0
210,210,8.101851851851852e-14,2.0
211,211,8.101851851851852e-14,2.0
212,212,8.101851851851852e-14,4.0
213,213,8.101851851851852e-14,4.0
214,214,8.101851851851852e-14,3.0
215,215,8.101851851851852e-14,2.0
216,216,8.101851851851852e-14,1.0
217,217,8.101851851851852e-14,4.0
218,218,8.101851851851852e-14,2.0
219,219,8.101851851851852e-14,4.0
220,220,8.101851851851852e-14,1.0
221,221,8.101851851851852e-14,4.0
222,222,8.101851851851852e-14,1.0
223,223,8.101851851851852e-14,4.0
224,224,8.101851851851852e-14,1.0
225,225,8.101851851851852e-14,1.0
226,226,9.259259259259259e-14,0.0
227,227,9.259259259259259e-14,4.0
228,228,9.259259259259259e-14,2.0
229,229,9.259259259259259e-14,4.0
230,230,9.259259259259259e-14,3.0
231,231,9.259259259259259e-14,0.0
232,232,9.259259259259259e-14,4.0
233,233,9.259259259259259e-14,4.0
234,234,9.259259259259259e-14,0.0
235,235,9.259259259259259e-14,1.0
236,236,9.259259259259259e-14,4.0
237,237,9.259259259259259e-14,2.0
238,238,9.259259259259259e-14,1.0
239,239,9.259259259259259e-14,1.0
240,240,9.259259259259259e-14,4.0
241,241,9.259259259259259e-14,1.0
242,242,9.259259259259259e-14,1.0
243,243,9.259259259259259e-14,4.0
244,244,9.259259259259259e-14,2.0
245,245,9.259259259259259e-14,2.0
246,246,9.259259259259259e-14,2.0
247,247,1.0416666666666666e-13,3.0
248,248,1.0416666666666666e-13,4.0
249,249,1.0416666666666666e-13,1.0
250,250,1.0416666666666666e-13,2.0
251,251,1.0416666666666666e-13,4.0
252,252,1.0416666666666666e-13,0.0
253,253,1.0416666666666666e-13,0.0
254,254,1.0416666666666666e-13,2.0
255,255,1.0416666666666666e-13,0.0
256,256,1.0416666666666666e-13,3.0
257,257,1.0416666666666666e-13,4.0
258,258,1.0416666666666666e-13,1.0
259,259,1.0416666666666666e-13,2.0
260,260,1.0416666666666666e-13,3.0
261,261,1.0416666666666666e-13,0.0
262,262,1.0416666666666666e-13,1.0
263,263,1.0416666666666666e-13,1.0
264,264,1.0416666666666666e-13,4.0
265,265,1.0416666666666666e-13,4.0
266,266,1.0416666666666666e-13,4.0
267,267,1.0416666666666666e-13,0.0
268,268,1.0416666666666666e-13,0.0
269,269,1.0416666666666666e-13,1.0
270,270,1.0416666666666666e-13,2.0
271,271,1.0416666666666666e-13,1.0
272,272,1.0416666666666666e-13,4.0
273,273,1.0416666666666666e-13,4.0
274,274,1.0416666666666666e-13,2.0
275,275,1.0416666666666666e-13,0.0
276,276,1.0416666666666666e-13,4.0
277,277,1.0416666666666666e-13,1.0
278,278,1.0416666666666666e-13,2.0
279,279,1.0416666666666666e-13,1.0
280,280,1.0416666666666666e-13,1.0
281,281,1.0416666666666666e-13,3.0
282,282,1.0416666666666666e-13,1.0
283,283,1.0416666666666666e-13,1.0
284,284,1.1574074074074073e-13,2.0
285,285,1.1574074074074073e-13,4.0
286,286,1.1574074074074073e-13,1.0
287,287,1.1574074074074073e-13,3.0
288,288,1.1574074074074073e-13,3.0
289,289,1.1574074074074073e-13,2.0
290,290,1.1574074074074073e-13,1.0
291,291,1.1574074074074073e-13,4.0
292,292,1.1574074074074073e-13,3.0
293,293,1.1574074074074073e-13,3.0
294,294,1.1574074074074073e-13,1.0
295,295,1.1574074074074073e-13,3.0
296,296,1.1574074074074073e-13,2.0
