,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,1.1574074074074074e-14,2.0
2,2,1.1574074074074074e-14,4.0
3,3,1.1574074074074074e-14,0.0
4,4,1.1574074074074074e-14,2.0
5,5,1.1574074074074074e-14,0.0
6,6,1.1574074074074074e-14,2.0
7,7,1.1574074074074074e-14,0.0
8,8,1.1574074074074074e-14,2.0
9,9,1.1574074074074074e-14,4.0
10,10,1.1574074074074074e-14,4.0
11,11,1.1574074074074074e-14,4.0
12,12,1.1574074074074074e-14,1.0
13,13,1.1574074074074074e-14,4.0
14,14,1.1574074074074074e-14,2.0
15,15,1.1574074074074074e-14,1.0
16,16,1.1574074074074074e-14,0.0
17,17,1.1574074074074074e-14,4.0
18,18,1.1574074074074074e-14,3.0
19,19,1.1574074074074074e-14,1.0
20,20,2.3148148148148147e-14,1.0
21,21,2.3148148148148147e-14,1.0
22,22,2.3148148148148147e-14,1.0
23,23,2.3148148148148147e-14,3.0
24,24,2.3148148148148147e-14,1.0
25,25,2.3148148148148147e-14,2.0
26,26,2.3148148148148147e-14,1.0
27,27,2.3148148148148147e-14,2.0
28,28,2.3148148148148147e-14,2.0
29,29,2.3148148148148147e-14,3.0
30,30,2.3148148148148147e-14,1.0
31,31,2.3148148148148147e-14,0.0
32,32,2.3148148148148147e-14,0.0
33,33,2.3148148148148147e-14,4.0
34,34,2.3148148148148147e-14,4.0
35,35,2.3148148148148147e-14,3.0
36,36,2.3148148148148147e-14,4.0
37,37,2.3148148148148147e-14,4.0
38,38,2.3148148148148147e-14,2.0
39,39,2.3148148148148147e-14,4.0
40,40,2.3148148148148147e-14,0.0
41,41,2.3148148148148147e-14,2.0
42,42,2.3148148148148147e-14,3.0
43,43,2.3148148148148147e-14,4.0
44,44,2.3148148148148147e-14,1.0
45,45,2.3148148148148147e-14,2.0
46,46,2.3148148148148147e-14,1.0
47,47,2.3148148148148147e-14,1.0
48,48,2.3148148148148147e-14,2.0
49,49,2.3148148148148147e-14,4.0
50,50,2.3148148148148147e-14,4.0
51,51,2.3148148148148147e-14,0.0
52,52,2.3148148148148147e-14,1.0
53,53,2.3148148148148147e-14,2.0
54,54,2.3148148148148147e-14,0.0
55,55,2.3148148148148147e-14,3.0
56,56,2.3148148148148147e-14,4.0
57,57,2.3148148148148147e-14,4.0
58,58,2.3148148148148147e-14,2.0
59,59,3.4722222222222224e-14,3.0
60,60,3.4722222222222224e-14,4.0
61,61,3.4722222222222224e-14,3.0
62,62,3.4722222222222224e-14,4.0
63,63,3.4722222222222224e-14,4.0
64,64,3.4722222222222224e-14,1.0
65,65,3.4722222222222224e-14,0.0
66,66,3.4722222222222224e-14,4.0
67,67,3.4722222222222224e-14,2.0
68,68,3.4722222222222224e-14,0.0
69,69,3.4722222222222224e-14,4.0
70,70,3.4722222222222224e-14,0.0
71,71,3.4722222222222224e-14,3.0
72,72,3.4722222222222224e-14,2.0
73,73,3.4722222222222224e-14,1.0
74,74,3.4722222222222224e-14,3.0
75,75,3.4722222222222224e-14,3.0
76,76,3.4722222222222224e-14,4.0
77,77,3.4722222222222224e-14,4.0
78,78,3.4722222222222224e-14,2.0
79,79,3.4722222222222224e-14,2.0
80,80,3.4722222222222224e-14,3.0
81,81,3.4722222222222224e-14,0.0
82,82,3.4722222222222224e-14,1.0
83,83,3.4722222222222224e-14,0.0
84,84,3.4722222222222224e-14,4.0
85,85,3.4722222222222224e-14,4.0
86,86,3.4722222222222224e-14,3.0
87,87,3.4722222222222224e-14,2.0
88,88,3.4722222222222224e-14,4.0
89,89,3.4722222222222224e-14,0.0
90,90,3.4722222222222224e-14,3.0
91,91,4.6296296296296295e-14,4.0
92,92,4.6296296296296295e-14,3.0
93,93,4.6296296296296295e-14,1.0
94,94,4.6296296296296295e-14,2.0
95,95,4.6296296296296295e-14,2.0
96,96,4.6296296296296295e-14,1.0
97,97,4.6296296296296295e-14,1.0
98,98,4.6296296296296295e-14,1.0
99,99,4.6296296296296295e-14,2.0
100,100,4.6296296296296295e-14,0.0
101,101,4.6296296296296295e-14,3.0
102,102,4.6296296296296295e-14,1.0
103,103,4.6296296296296295e-14,4.0
104,104,4.6296296296296295e-14,4.0
105,105,4.6296296296296295e-14,4.0
106,106,4.6296296296296295e-14,0.0
107,107,4.6296296296296295e-14,4.0
108,108,4.6296296296296295e-14,4.0
109,109,4.6296296296296295e-14,2.0
110,110,4.6296296296296295e-14,1.0
111,111,4.6296296296296295e-14,2.0
112,112,4.6296296296296295e-14,1.0
113,113,4.6296296296296295e-14,1.0
114,114,4.6296296296296295e-14,0.0
115,115,4.6296296296296295e-14,3.0
116,116,4.6296296296296295e-14,2.0
117,117,4.6296296296296295e-14,0.0
118,118,4.6296296296296295e-14,4.0
119,119,4.6296296296296295e-14,4.0
120,120,5.787037037037037e-14,2.0
121,121,5.787037037037037e-14,4.0
122,122,5.787037037037037e-14,0.0
