,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,4.0
2,2,0.0,2.0
3,3,1.1574074074074074e-14,0.0
4,4,2.3148148148148147e-14,4.0
5,5,3.4722222222222224e-14,4.0
6,6,3.4722222222222224e-14,1.0
7,7,3.4722222222222224e-14,2.0
8,8,3.4722222222222224e-14,4.0
9,9,3.4722222222222224e-14,2.0
10,10,3.4722222222222224e-14,0.0
11,11,3.4722222222222224e-14,3.0
12,12,3.4722222222222224e-14,4.0
13,13,3.4722222222222224e-14,2.0
14,14,3.4722222222222224e-14,2.0
15,15,3.4722222222222224e-14,0.0
16,16,4.6296296296296295e-14,2.0
17,17,4.6296296296296295e-14,2.0
18,18,4.6296296296296295e-14,4.0
19,19,4.6296296296296295e-14,2.0
20,20,4.6296296296296295e-14,3.0
21,21,4.6296296296296295e-14,3.0
22,22,4.6296296296296295e-14,4.0
23,23,4.6296296296296295e-14,0.0
24,24,4.6296296296296295e-14,4.0
25,25,4.6296296296296295e-14,4.0
26,26,4.6296296296296295e-14,2.0
27,27,4.6296296296296295e-14,2.0
28,28,4.6296296296296295e-14,2.0
29,29,4.6296296296296295e-14,0.0
30,30,4.6296296296296295e-14,1.0
31,31,4.6296296296296295e-14,4.0
32,32,4.6296296296296295e-14,2.0
33,33,4.6296296296296295e-14,4.0
34,34,4.6296296296296295e-14,4.0
35,35,4.6296296296296295e-14,2.0
36,36,4.6296296296296295e-14,0.0
37,37,4.6296296296296295e-14,2.0
38,38,4.6296296296296295e-14,4.0
39,39,5.787037037037037e-14,1.0
40,40,5.787037037037037e-14,2.0
41,41,5.787037037037037e-14,4.0
42,42,5.787037037037037e-14,4.0
43,43,5.787037037037037e-14,1.0
44,44,5.787037037037037e-14,0.0
45,45,5.787037037037037e-14,4.0
46,46,5.787037037037037e-14,1.0
47,47,5.787037037037037e-14,0.0
48,48,5.787037037037037e-14,2.0
49,49,6.944444444444445e-14,2.0
50,50,6.944444444444445e-14,3.0
51,51,6.944444444444445e-14,1.0
52,52,6.944444444444445e-14,2.0
53,53,6.944444444444445e-14,2.0
54,54,6.944444444444445e-14,4.0
55,55,6.944444444444445e-14,1.0
56,56,6.944444444444445e-14,1.0
57,57,6.944444444444445e-14,0.0
58,58,6.944444444444445e-14,0.0
59,59,6.944444444444445e-14,0.0
60,60,6.944444444444445e-14,4.0
61,61,6.944444444444445e-14,3.0
62,62,6.944444444444445e-14,4.0
63,63,6.944444444444445e-14,3.0
64,64,6.944444444444445e-14,1.0
65,65,6.944444444444445e-14,2.0
66,66,6.944444444444445e-14,1.0
67,67,6.944444444444445e-14,4.0
68,68,6.944444444444445e-14,1.0
69,69,6.944444444444445e-14,1.0
70,70,6.944444444444445e-14,3.0
71,71,6.944444444444445e-14,2.0
72,72,6.944444444444445e-14,1.0
73,73,6.944444444444445e-14,1.0
74,74,6.944444444444445e-14,2.0
75,75,6.944444444444445e-14,3.0
76,76,6.944444444444445e-14,4.0
77,77,6.944444444444445e-14,3.0
78,78,6.944444444444445e-14,2.0
79,79,6.944444444444445e-14,2.0
80,80,6.944444444444445e-14,4.0
81,81,6.944444444444445e-14,3.0
82,82,6.944444444444445e-14,3.0
83,83,6.944444444444445e-14,2.0
84,84,6.944444444444445e-14,2.0
85,85,6.944444444444445e-14,1.0
86,86,6.944444444444445e-14,0.0
87,87,6.944444444444445e-14,1.0
88,88,6.944444444444445e-14,1.0
89,89,6.944444444444445e-14,3.0
90,90,6.944444444444445e-14,2.0
91,91,8.101851851851852e-14,1.0
92,92,8.101851851851852e-14,1.0
93,93,8.101851851851852e-14,2.0
94,94,8.101851851851852e-14,2.0
95,95,8.101851851851852e-14,0.0
96,96,8.101851851851852e-14,3.0
97,97,8.101851851851852e-14,3.0
98,98,8.101851851851852e-14,2.0
99,99,8.101851851851852e-14,4.0
100,100,8.101851851851852e-14,2.0
101,101,8.101851851851852e-14,3.0
102,102,8.101851851851852e-14,0.0
103,103,8.101851851851852e-14,0.0
104,104,8.101851851851852e-14,2.0
105,105,9.259259259259259e-14,2.0
106,106,9.259259259259259e-14,3.0
107,107,9.259259259259259e-14,1.0
108,108,9.259259259259259e-14,1.0
109,109,9.259259259259259e-14,2.0
110,110,9.259259259259259e-14,2.0
111,111,9.259259259259259e-14,2.0
112,112,1.0416666666666666e-13,0.0
113,113,1.0416666666666666e-13,2.0
114,114,1.0416666666666666e-13,4.0
115,115,1.0416666666666666e-13,2.0
116,116,1.0416666666666666e-13,1.0
117,117,1.0416666666666666e-13,2.0
118,118,1.0416666666666666e-13,2.0
119,119,1.0416666666666666e-13,4.0
120,120,1.0416666666666666e-13,4.0
121,121,1.0416666666666666e-13,3.0
122,122,1.0416666666666666e-13,4.0
123,123,1.0416666666666666e-13,2.0
124,124,1.0416666666666666e-13,3.0
125,125,1.1574074074074073e-13,4.0
126,126,1.1574074074074073e-13,4.0
127,127,1.1574074074074073e-13,4.0
128,128,1.1574074074074073e-13,4.0
129,129,1.1574074074074073e-13,2.0
130,130,1.1574074074074073e-13,2.0
131,131,1.1574074074074073e-13,1.0
