,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,1.1574074074074074e-14,3.0
2,2,1.1574074074074074e-14,0.0
3,3,1.1574074074074074e-14,0.0
4,4,3.4722222222222224e-14,0.0
5,5,4.6296296296296295e-14,3.0
6,6,4.6296296296296295e-14,3.0
7,7,4.6296296296296295e-14,0.0
8,8,4.6296296296296295e-14,3.0
9,9,4.6296296296296295e-14,0.0
10,10,4.6296296296296295e-14,3.0
11,11,4.6296296296296295e-14,0.0
12,12,5.787037037037037e-14,0.0
13,13,5.787037037037037e-14,3.0
14,14,5.787037037037037e-14,3.0
15,15,5.787037037037037e-14,4.0
16,16,5.787037037037037e-14,4.0
17,17,5.787037037037037e-14,3.0
18,18,5.787037037037037e-14,0.0
19,19,5.787037037037037e-14,3.0
20,20,5.787037037037037e-14,0.0
21,21,5.787037037037037e-14,3.0
22,22,5.787037037037037e-14,1.0
23,23,5.787037037037037e-14,1.0
24,24,5.787037037037037e-14,0.0
25,25,5.787037037037037e-14,0.0
26,26,5.787037037037037e-14,1.0
27,27,5.787037037037037e-14,3.0
28,28,5.787037037037037e-14,2.0
29,29,6.944444444444445e-14,0.0
30,30,6.944444444444445e-14,0.0
31,31,6.944444444444445e-14,3.0
32,32,6.944444444444445e-14,3.0
33,33,6.944444444444445e-14,3.0
34,34,6.944444444444445e-14,0.0
35,35,6.944444444444445e-14,4.0
36,36,6.944444444444445e-14,1.0
37,37,6.944444444444445e-14,1.0
38,38,6.944444444444445e-14,0.0
39,39,6.944444444444445e-14,0.0
40,40,6.944444444444445e-14,2.0
41,41,6.944444444444445e-14,2.0
42,42,8.101851851851852e-14,3.0
43,43,8.101851851851852e-14,3.0
44,44,8.101851851851852e-14,3.0
45,45,8.101851851851852e-14,0.0
46,46,8.101851851851852e-14,3.0
47,47,8.101851851851852e-14,0.0
48,48,8.101851851851852e-14,3.0
49,49,9.259259259259259e-14,0.0
50,50,9.259259259259259e-14,2.0
51,51,9.259259259259259e-14,0.0
52,52,9.259259259259259e-14,4.0
53,53,9.259259259259259e-14,3.0
54,54,9.259259259259259e-14,3.0
55,55,9.259259259259259e-14,3.0
56,56,9.259259259259259e-14,3.0
57,57,9.259259259259259e-14,1.0
58,58,9.259259259259259e-14,0.0
59,59,9.259259259259259e-14,0.0
60,60,9.259259259259259e-14,1.0
61,61,9.259259259259259e-14,4.0
62,62,9.259259259259259e-14,4.0
63,63,9.259259259259259e-14,0.0
64,64,9.259259259259259e-14,3.0
65,65,9.259259259259259e-14,1.0
66,66,9.259259259259259e-14,1.0
67,67,9.259259259259259e-14,0.0
68,68,9.259259259259259e-14,0.0
69,69,1.0416666666666666e-13,3.0
70,70,1.0416666666666666e-13,2.0
71,71,1.0416666666666666e-13,2.0
72,72,1.0416666666666666e-13,3.0
73,73,1.0416666666666666e-13,3.0
74,74,1.0416666666666666e-13,3.0
75,75,1.0416666666666666e-13,3.0
76,76,1.0416666666666666e-13,3.0
77,77,1.0416666666666666e-13,3.0
78,78,1.0416666666666666e-13,3.0
79,79,1.1574074074074073e-13,2.0
80,80,1.1574074074074073e-13,4.0
81,81,1.1574074074074073e-13,4.0
82,82,1.1574074074074073e-13,1.0
83,83,1.1574074074074073e-13,1.0
84,84,1.1574074074074073e-13,3.0
85,85,1.1574074074074073e-13,4.0
86,86,1.1574074074074073e-13,4.0
87,87,1.1574074074074073e-13,3.0
88,88,1.1574074074074073e-13,0.0
89,89,1.1574074074074073e-13,3.0
90,90,1.2731481481481483e-13,4.0
91,91,1.2731481481481483e-13,4.0
92,92,1.2731481481481483e-13,2.0
93,93,1.2731481481481483e-13,2.0
94,94,1.2731481481481483e-13,3.0
95,95,1.5046296296296297e-13,0.0
96,96,1.5046296296296297e-13,3.0
97,97,1.6203703703703704e-13,0.0
98,98,1.6203703703703704e-13,0.0
99,99,1.6203703703703704e-13,0.0
100,100,1.736111111111111e-13,3.0
101,101,1.736111111111111e-13,0.0
102,102,1.736111111111111e-13,3.0
103,103,1.736111111111111e-13,1.0
104,104,1.736111111111111e-13,1.0
105,105,1.8518518518518518e-13,4.0
106,106,1.8518518518518518e-13,0.0
107,107,1.8518518518518518e-13,0.0
108,108,1.8518518518518518e-13,1.0
109,109,1.8518518518518518e-13,4.0
110,110,1.9675925925925925e-13,3.0
111,111,1.9675925925925925e-13,0.0
112,112,1.9675925925925925e-13,3.0
113,113,1.9675925925925925e-13,3.0
114,114,1.9675925925925925e-13,0.0
115,115,1.9675925925925925e-13,0.0
116,116,1.9675925925925925e-13,3.0
117,117,1.9675925925925925e-13,1.0
118,118,1.9675925925925925e-13,1.0
119,119,1.9675925925925925e-13,0.0
120,120,1.9675925925925925e-13,0.0
121,121,1.9675925925925925e-13,1.0
122,122,1.9675925925925925e-13,2.0
123,123,1.9675925925925925e-13,1.0
124,124,1.9675925925925925e-13,0.0
125,125,2.0833333333333332e-13,0.0
126,126,2.0833333333333332e-13,3.0
127,127,2.0833333333333332e-13,0.0
128,128,2.0833333333333332e-13,1.0
129,129,2.0833333333333332e-13,0.0
130,130,2.0833333333333332e-13,0.0
