,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,1.0
2,2,0.0,2.0
3,3,0.0,1.0
4,4,1.1574074074074074e-14,1.0
5,5,1.1574074074074074e-14,4.0
6,6,1.1574074074074074e-14,3.0
7,7,1.1574074074074074e-14,1.0
8,8,1.1574074074074074e-14,0.0
9,9,1.1574074074074074e-14,3.0
10,10,1.1574074074074074e-14,4.0
11,11,1.1574074074074074e-14,2.0
12,12,1.1574074074074074e-14,2.0
13,13,1.1574074074074074e-14,0.0
14,14,1.1574074074074074e-14,4.0
15,15,1.1574074074074074e-14,3.0
16,16,1.1574074074074074e-14,0.0
17,17,1.1574074074074074e-14,2.0
18,18,1.1574074074074074e-14,2.0
19,19,1.1574074074074074e-14,0.0
20,20,1.1574074074074074e-14,4.0
21,21,2.3148148148148147e-14,0.0
22,22,2.3148148148148147e-14,1.0
23,23,2.3148148148148147e-14,2.0
24,24,2.3148148148148147e-14,2.0
25,25,2.3148148148148147e-14,4.0
26,26,2.3148148148148147e-14,1.0
27,27,2.3148148148148147e-14,2.0
28,28,2.3148148148148147e-14,0.0
29,29,2.3148148148148147e-14,1.0
30,30,2.3148148148148147e-14,4.0
31,31,2.3148148148148147e-14,2.0
32,32,2.3148148148148147e-14,0.0
33,33,2.3148148148148147e-14,0.0
34,34,2.3148148148148147e-14,1.0
35,35,2.3148148148148147e-14,4.0
36,36,2.3148148148148147e-14,3.0
37,37,2.3148148148148147e-14,2.0
38,38,2.3148148148148147e-14,2.0
39,39,2.3148148148148147e-14,2.0
40,40,2.3148148148148147e-14,4.0
41,41,3.4722222222222224e-14,1.0
42,42,3.4722222222222224e-14,0.0
43,43,3.4722222222222224e-14,4.0
44,44,3.4722222222222224e-14,0.0
45,45,3.4722222222222224e-14,2.0
46,46,3.4722222222222224e-14,1.0
47,47,3.4722222222222224e-14,1.0
48,48,3.4722222222222224e-14,2.0
49,49,3.4722222222222224e-14,4.0
50,50,3.4722222222222224e-14,3.0
51,51,3.4722222222222224e-14,1.0
52,52,3.4722222222222224e-14,4.0
53,53,3.4722222222222224e-14,3.0
54,54,3.4722222222222224e-14,3.0
55,55,3.4722222222222224e-14,2.0
56,56,3.4722222222222224e-14,4.0
57,57,3.4722222222222224e-14,1.0
58,58,3.4722222222222224e-14,4.0
59,59,3.4722222222222224e-14,2.0
60,60,3.4722222222222224e-14,3.0
61,61,3.4722222222222224e-14,4.0
62,62,3.4722222222222224e-14,1.0
63,63,3.4722222222222224e-14,0.0
64,64,3.4722222222222224e-14,1.0
65,65,3.4722222222222224e-14,1.0
66,66,3.4722222222222224e-14,1.0
67,67,4.6296296296296295e-14,0.0
68,68,4.6296296296296295e-14,1.0
69,69,4.6296296296296295e-14,3.0
70,70,4.6296296296296295e-14,4.0
71,71,4.6296296296296295e-14,1.0
72,72,4.6296296296296295e-14,1.0
73,73,4.6296296296296295e-14,4.0
74,74,4.6296296296296295e-14,2.0
75,75,4.6296296296296295e-14,0.0
76,76,4.6296296296296295e-14,3.0
77,77,4.6296296296296295e-14,4.0
78,78,4.6296296296296295e-14,2.0
79,79,4.6296296296296295e-14,4.0
80,80,4.6296296296296295e-14,4.0
81,81,5.787037037037037e-14,1.0
82,82,5.787037037037037e-14,3.0
83,83,5.787037037037037e-14,0.0
84,84,5.787037037037037e-14,4.0
85,85,5.787037037037037e-14,1.0
86,86,5.787037037037037e-14,4.0
87,87,5.787037037037037e-14,0.0
88,88,5.787037037037037e-14,4.0
89,89,5.787037037037037e-14,3.0
90,90,5.787037037037037e-14,2.0
91,91,6.944444444444445e-14,1.0
92,92,6.944444444444445e-14,4.0
93,93,6.944444444444445e-14,4.0
94,94,8.101851851851852e-14,1.0
95,95,8.101851851851852e-14,1.0
96,96,8.101851851851852e-14,4.0
97,97,8.101851851851852e-14,4.0
98,98,8.101851851851852e-14,1.0
99,99,8.101851851851852e-14,1.0
100,100,8.101851851851852e-14,4.0
101,101,8.101851851851852e-14,1.0
102,102,8.101851851851852e-14,0.0
103,103,9.259259259259259e-14,4.0
104,104,9.259259259259259e-14,2.0
105,105,9.259259259259259e-14,1.0
106,106,1.0416666666666666e-13,1.0
107,107,1.0416666666666666e-13,4.0
108,108,1.0416666666666666e-13,4.0
109,109,1.0416666666666666e-13,3.0
110,110,1.0416666666666666e-13,0.0
111,111,1.0416666666666666e-13,0.0
112,112,1.1574074074074073e-13,4.0
113,113,1.1574074074074073e-13,1.0
114,114,1.1574074074074073e-13,4.0
115,115,1.1574074074074073e-13,1.0
116,116,1.1574074074074073e-13,0.0
117,117,1.1574074074074073e-13,3.0
118,118,1.1574074074074073e-13,0.0
119,119,1.1574074074074073e-13,0.0
120,120,1.1574074074074073e-13,3.0
121,121,1.1574074074074073e-13,2.0
122,122,1.1574074074074073e-13,1.0
123,123,1.1574074074074073e-13,3.0
124,124,1.1574074074074073e-13,4.0
125,125,1.1574074074074073e-13,0.0
126,126,1.1574074074074073e-13,2.0
127,127,1.1574074074074073e-13,1.0
128,128,1.1574074074074073e-13,2.0
129,129,1.1574074074074073e-13,3.0
130,130,1.2731481481481483e-13,2.0
131,131,1.2731481481481483e-13,2.0
132,132,1.2731481481481483e-13,2.0
133,133,1.2731481481481483e-13,3.0
