,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,1.1574074074074074e-14,1.0
2,2,2.3148148148148147e-14,4.0
3,3,3.4722222222222224e-14,4.0
4,4,3.4722222222222224e-14,2.0
5,5,3.4722222222222224e-14,4.0
6,6,3.4722222222222224e-14,0.0
7,7,3.4722222222222224e-14,1.0
8,8,3.4722222222222224e-14,0.0
9,9,3.4722222222222224e-14,2.0
10,10,3.4722222222222224e-14,2.0
11,11,3.4722222222222224e-14,0.0
12,12,4.6296296296296295e-14,1.0
13,13,4.6296296296296295e-14,3.0
14,14,4.6296296296296295e-14,4.0
15,15,4.6296296296296295e-14,0.0
16,16,4.6296296296296295e-14,2.0
17,17,4.6296296296296295e-14,4.0
18,18,5.787037037037037e-14,2.0
19,19,5.787037037037037e-14,3.0
20,20,5.787037037037037e-14,2.0
21,21,5.787037037037037e-14,1.0
22,22,5.787037037037037e-14,0.0
23,23,5.787037037037037e-14,0.0
24,24,5.787037037037037e-14,4.0
25,25,5.787037037037037e-14,2.0
26,26,5.787037037037037e-14,3.0
27,27,5.787037037037037e-14,2.0
28,28,5.787037037037037e-14,2.0
29,29,5.787037037037037e-14,3.0
30,30,5.787037037037037e-14,4.0
31,31,5.787037037037037e-14,1.0
32,32,5.787037037037037e-14,4.0
33,33,5.787037037037037e-14,1.0
34,34,5.787037037037037e-14,1.0
35,35,5.787037037037037e-14,1.0
36,36,5.787037037037037e-14,1.0
37,37,5.787037037037037e-14,2.0
38,38,5.787037037037037e-14,2.0
39,39,5.787037037037037e-14,3.0
40,40,5.787037037037037e-14,3.0
41,41,5.787037037037037e-14,0.0
42,42,6.944444444444445e-14,0.0
43,43,6.944444444444445e-14,2.0
44,44,6.944444444444445e-14,0.0
45,45,6.944444444444445e-14,2.0
46,46,6.944444444444445e-14,3.0
47,47,6.944444444444445e-14,0.0
48,48,6.944444444444445e-14,4.0
49,49,6.944444444444445e-14,2.0
50,50,6.944444444444445e-14,1.0
51,51,6.944444444444445e-14,1.0
52,52,6.944444444444445e-14,1.0
53,53,6.944444444444445e-14,4.0
54,54,6.944444444444445e-14,4.0
55,55,6.944444444444445e-14,0.0
56,56,6.944444444444445e-14,3.0
57,57,6.944444444444445e-14,4.0
58,58,6.944444444444445e-14,0.0
59,59,6.944444444444445e-14,2.0
60,60,6.944444444444445e-14,1.0
61,61,6.944444444444445e-14,0.0
62,62,6.944444444444445e-14,0.0
63,63,6.944444444444445e-14,2.0
64,64,6.944444444444445e-14,2.0
65,65,6.944444444444445e-14,4.0
66,66,6.944444444444445e-14,4.0
67,67,6.944444444444445e-14,0.0
68,68,6.944444444444445e-14,4.0
69,69,8.101851851851852e-14,0.0
70,70,8.101851851851852e-14,2.0
71,71,8.101851851851852e-14,4.0
72,72,8.101851851851852e-14,1.0
73,73,8.101851851851852e-14,1.0
74,74,9.259259259259259e-14,2.0
75,75,9.259259259259259e-14,1.0
76,76,9.259259259259259e-14,4.0
77,77,9.259259259259259e-14,2.0
