,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,4.0
2,2,1.1574074074074074e-14,4.0
3,3,1.1574074074074074e-14,0.0
4,4,1.1574074074074074e-14,1.0
5,5,2.3148148148148147e-14,0.0
6,6,2.3148148148148147e-14,4.0
7,7,2.3148148148148147e-14,4.0
8,8,2.3148148148148147e-14,0.0
9,9,2.3148148148148147e-14,1.0
10,10,2.3148148148148147e-14,2.0
11,11,2.3148148148148147e-14,1.0
12,12,2.3148148148148147e-14,4.0
13,13,2.3148148148148147e-14,2.0
14,14,2.3148148148148147e-14,2.0
15,15,2.3148148148148147e-14,1.0
16,16,2.3148148148148147e-14,1.0
17,17,2.3148148148148147e-14,3.0
18,18,2.3148148148148147e-14,3.0
19,19,2.3148148148148147e-14,3.0
20,20,2.3148148148148147e-14,0.0
21,21,3.4722222222222224e-14,4.0
22,22,3.4722222222222224e-14,0.0
23,23,3.4722222222222224e-14,4.0
24,24,3.4722222222222224e-14,4.0
25,25,3.4722222222222224e-14,4.0
26,26,3.4722222222222224e-14,2.0
27,27,4.6296296296296295e-14,1.0
28,28,4.6296296296296295e-14,4.0
29,29,4.6296296296296295e-14,2.0
30,30,4.6296296296296295e-14,1.0
31,31,4.6296296296296295e-14,3.0
32,32,4.6296296296296295e-14,4.0
33,33,4.6296296296296295e-14,2.0
34,34,4.6296296296296295e-14,2.0
35,35,4.6296296296296295e-14,1.0
36,36,4.6296296296296295e-14,4.0
37,37,4.6296296296296295e-14,3.0
38,38,4.6296296296296295e-14,4.0
39,39,4.6296296296296295e-14,2.0
40,40,4.6296296296296295e-14,3.0
41,41,4.6296296296296295e-14,3.0
42,42,4.6296296296296295e-14,4.0
43,43,4.6296296296296295e-14,4.0
44,44,4.6296296296296295e-14,0.0
45,45,4.6296296296296295e-14,2.0
46,46,4.6296296296296295e-14,1.0
47,47,4.6296296296296295e-14,0.0
48,48,4.6296296296296295e-14,1.0
49,49,4.6296296296296295e-14,2.0
50,50,4.6296296296296295e-14,2.0
51,51,4.6296296296296295e-14,1.0
52,52,5.787037037037037e-14,4.0
53,53,5.787037037037037e-14,1.0
54,54,5.787037037037037e-14,4.0
55,55,5.787037037037037e-14,2.0
56,56,5.787037037037037e-14,4.0
57,57,5.787037037037037e-14,0.0
58,58,5.787037037037037e-14,2.0
59,59,5.787037037037037e-14,4.0
60,60,5.787037037037037e-14,1.0
61,61,5.787037037037037e-14,0.0
62,62,5.787037037037037e-14,2.0
63,63,5.787037037037037e-14,2.0
64,64,5.787037037037037e-14,0.0
65,65,5.787037037037037e-14,0.0
66,66,5.787037037037037e-14,4.0
67,67,5.787037037037037e-14,4.0
68,68,5.787037037037037e-14,1.0
69,69,5.787037037037037e-14,4.0
70,70,5.787037037037037e-14,1.0
71,71,5.787037037037037e-14,3.0
72,72,5.787037037037037e-14,0.0
73,73,5.787037037037037e-14,2.0
74,74,5.787037037037037e-14,0.0
75,75,5.787037037037037e-14,0.0
76,76,5.787037037037037e-14,1.0
77,77,5.787037037037037e-14,4.0
78,78,5.787037037037037e-14,2.0
79,79,5.787037037037037e-14,3.0
80,80,5.787037037037037e-14,2.0
81,81,5.787037037037037e-14,4.0
82,82,5.787037037037037e-14,4.0
83,83,5.787037037037037e-14,1.0
84,84,5.787037037037037e-14,4.0
85,85,5.787037037037037e-14,1.0
86,86,5.787037037037037e-14,0.0
87,87,5.787037037037037e-14,1.0
88,88,5.787037037037037e-14,1.0
89,89,5.787037037037037e-14,3.0
90,90,6.944444444444445e-14,2.0
91,91,6.944444444444445e-14,1.0
92,92,6.944444444444445e-14,4.0
93,93,6.944444444444445e-14,1.0
94,94,6.944444444444445e-14,4.0
95,95,6.944444444444445e-14,3.0
96,96,6.944444444444445e-14,4.0
97,97,6.944444444444445e-14,3.0
98,98,6.944444444444445e-14,0.0
99,99,6.944444444444445e-14,1.0
100,100,6.944444444444445e-14,4.0
101,101,6.944444444444445e-14,1.0
102,102,6.944444444444445e-14,0.0
103,103,6.944444444444445e-14,2.0
104,104,6.944444444444445e-14,1.0
105,105,6.944444444444445e-14,3.0
106,106,6.944444444444445e-14,0.0
107,107,6.944444444444445e-14,4.0
108,108,6.944444444444445e-14,2.0
109,109,6.944444444444445e-14,1.0
110,110,6.944444444444445e-14,3.0
111,111,6.944444444444445e-14,3.0
112,112,6.944444444444445e-14,1.0
113,113,6.944444444444445e-14,3.0
114,114,6.944444444444445e-14,3.0
115,115,6.944444444444445e-14,0.0
116,116,6.944444444444445e-14,1.0
117,117,8.101851851851852e-14,2.0
118,118,8.101851851851852e-14,2.0
119,119,8.101851851851852e-14,3.0
120,120,8.101851851851852e-14,1.0
121,121,8.101851851851852e-14,4.0
122,122,8.101851851851852e-14,1.0
123,123,8.101851851851852e-14,4.0
124,124,8.101851851851852e-14,2.0
125,125,8.101851851851852e-14,4.0
126,126,8.101851851851852e-14,2.0
127,127,8.101851851851852e-14,4.0
128,128,8.101851851851852e-14,1.0
129,129,8.101851851851852e-14,3.0
130,130,8.101851851851852e-14,4.0
131,131,8.101851851851852e-14,0.0
132,132,8.101851851851852e-14,2.0
133,133,8.101851851851852e-14,4.0
134,134,8.101851851851852e-14,1.0
135,135,8.101851851851852e-14,1.0
136,136,8.101851851851852e-14,1.0
137,137,8.101851851851852e-14,2.0
138,138,8.101851851851852e-14,3.0
139,139,8.101851851851852e-14,4.0
140,140,8.101851851851852e-14,4.0
141,141,8.101851851851852e-14,4.0
142,142,8.101851851851852e-14,1.0
143,143,9.259259259259259e-14,4.0
144,144,9.259259259259259e-14,2.0
145,145,9.259259259259259e-14,0.0
146,146,9.259259259259259e-14,2.0
147,147,9.259259259259259e-14,0.0
148,148,9.259259259259259e-14,1.0
149,149,9.259259259259259e-14,4.0
150,150,9.259259259259259e-14,2.0
151,151,9.259259259259259e-14,3.0
152,152,9.259259259259259e-14,2.0
153,153,9.259259259259259e-14,1.0
154,154,9.259259259259259e-14,2.0
155,155,9.259259259259259e-14,3.0
156,156,9.259259259259259e-14,1.0
157,157,9.259259259259259e-14,1.0
158,158,9.259259259259259e-14,0.0
159,159,9.259259259259259e-14,1.0
160,160,9.259259259259259e-14,0.0
161,161,9.259259259259259e-14,2.0
162,162,9.259259259259259e-14,2.0
163,163,9.259259259259259e-14,1.0
