,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,0.0,1.0
2,2,0.0,0.0
3,3,0.0,0.0
4,4,0.0,0.0
5,5,0.0,0.0
6,6,0.0,3.0
7,7,0.0,3.0
8,8,0.0,3.0
9,9,0.0,0.0
10,10,0.0,4.0
11,11,0.0,3.0
12,12,0.0,0.0
13,13,0.0,0.0
14,14,0.0,4.0
15,15,0.0,3.0
16,16,0.0,0.0
17,17,1.1574074074074074e-14,3.0
18,18,1.1574074074074074e-14,3.0
19,19,1.1574074074074074e-14,2.0
20,20,1.1574074074074074e-14,2.0
21,21,1.1574074074074074e-14,3.0
22,22,1.1574074074074074e-14,3.0
23,23,1.1574074074074074e-14,4.0
24,24,1.1574074074074074e-14,0.0
25,25,1.1574074074074074e-14,1.0
26,26,1.1574074074074074e-14,1.0
27,27,1.1574074074074074e-14,3.0
28,28,1.1574074074074074e-14,3.0
29,29,1.1574074074074074e-14,0.0
30,30,1.1574074074074074e-14,3.0
31,31,1.1574074074074074e-14,0.0
32,32,1.1574074074074074e-14,1.0
33,33,1.1574074074074074e-14,2.0
34,34,1.1574074074074074e-14,3.0
35,35,1.1574074074074074e-14,3.0
36,36,1.1574074074074074e-14,1.0
37,37,1.1574074074074074e-14,2.0
38,38,1.1574074074074074e-14,1.0
39,39,1.1574074074074074e-14,0.0
40,40,1.1574074074074074e-14,3.0
41,41,1.1574074074074074e-14,2.0
42,42,2.3148148148148147e-14,0.0
43,43,2.3148148148148147e-14,3.0
44,44,2.3148148148148147e-14,3.0
45,45,2.3148148148148147e-14,3.0
46,46,2.3148148148148147e-14,2.0
47,47,2.3148148148148147e-14,3.0
48,48,2.3148148148148147e-14,4.0
49,49,2.3148148148148147e-14,3.0
50,50,2.3148148148148147e-14,2.0
51,51,2.3148148148148147e-14,4.0
52,52,2.3148148148148147e-14,3.0
53,53,2.3148148148148147e-14,0.0
54,54,2.3148148148148147e-14,0.0
55,55,2.3148148148148147e-14,3.0
56,56,2.3148148148148147e-14,2.0
57,57,4.6296296296296295e-14,2.0
58,58,4.6296296296296295e-14,0.0
59,59,5.787037037037037e-14,3.0
60,60,5.787037037037037e-14,3.0
61,61,5.787037037037037e-14,0.0
62,62,5.787037037037037e-14,4.0
63,63,6.944444444444445e-14,0.0
64,64,6.944444444444445e-14,3.0
65,65,6.944444444444445e-14,4.0
66,66,8.101851851851852e-14,3.0
67,67,8.101851851851852e-14,2.0
68,68,8.101851851851852e-14,4.0
69,69,9.259259259259259e-14,0.0
70,70,9.259259259259259e-14,1.0
71,71,9.259259259259259e-14,4.0
72,72,9.259259259259259e-14,1.0
73,73,9.259259259259259e-14,0.0
74,74,9.259259259259259e-14,3.0
75,75,1.388888888888889e-13,4.0
76,76,1.5046296296296297e-13,3.0
77,77,1.5046296296296297e-13,2.0
78,78,1.5046296296296297e-13,4.0
79,79,1.6203703703703704e-13,0.0
80,80,1.6203703703703704e-13,1.0
81,81,1.6203703703703704e-13,3.0
82,82,1.6203703703703704e-13,0.0
83,83,1.6203703703703704e-13,2.0
84,84,1.736111111111111e-13,0.0
85,85,1.736111111111111e-13,4.0
86,86,1.736111111111111e-13,3.0
87,87,1.736111111111111e-13,3.0
88,88,1.736111111111111e-13,3.0
89,89,1.736111111111111e-13,2.0
90,90,1.736111111111111e-13,3.0
91,91,1.736111111111111e-13,4.0
92,92,1.736111111111111e-13,0.0
93,93,1.8518518518518518e-13,0.0
94,94,1.8518518518518518e-13,0.0
95,95,1.8518518518518518e-13,2.0
96,96,1.8518518518518518e-13,3.0
97,97,1.8518518518518518e-13,4.0
98,98,1.8518518518518518e-13,3.0
99,99,1.8518518518518518e-13,3.0
100,100,1.9675925925925925e-13,0.0
101,101,1.9675925925925925e-13,1.0
102,102,1.9675925925925925e-13,0.0
103,103,1.9675925925925925e-13,3.0
104,104,1.9675925925925925e-13,2.0
105,105,1.9675925925925925e-13,3.0
106,106,1.9675925925925925e-13,1.0
107,107,1.9675925925925925e-13,4.0
108,108,1.9675925925925925e-13,3.0
109,109,1.9675925925925925e-13,4.0
110,110,1.9675925925925925e-13,3.0
111,111,1.9675925925925925e-13,2.0
112,112,1.9675925925925925e-13,4.0
113,113,1.9675925925925925e-13,3.0
114,114,2.0833333333333332e-13,3.0
115,115,2.0833333333333332e-13,2.0
116,116,2.0833333333333332e-13,3.0
