,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,0.0,4.0
2,2,0.0,1.0
3,3,0.0,1.0
4,4,0.0,2.0
5,5,0.0,2.0
6,6,0.0,3.0
7,7,0.0,4.0
8,8,1.1574074074074074e-14,2.0
9,9,1.1574074074074074e-14,0.0
10,10,1.1574074074074074e-14,2.0
11,11,1.1574074074074074e-14,1.0
12,12,1.1574074074074074e-14,3.0
13,13,1.1574074074074074e-14,3.0
14,14,1.1574074074074074e-14,1.0
15,15,1.1574074074074074e-14,0.0
16,16,1.1574074074074074e-14,4.0
17,17,1.1574074074074074e-14,1.0
18,18,1.1574074074074074e-14,2.0
19,19,1.1574074074074074e-14,4.0
20,20,1.1574074074074074e-14,0.0
21,21,1.1574074074074074e-14,2.0
22,22,1.1574074074074074e-14,4.0
23,23,1.1574074074074074e-14,2.0
24,24,1.1574074074074074e-14,0.0
25,25,1.1574074074074074e-14,0.0
26,26,1.1574074074074074e-14,2.0
27,27,1.1574074074074074e-14,4.0
28,28,1.1574074074074074e-14,0.0
29,29,1.1574074074074074e-14,1.0
30,30,1.1574074074074074e-14,4.0
31,31,1.1574074074074074e-14,1.0
32,32,1.1574074074074074e-14,0.0
33,33,1.1574074074074074e-14,2.0
34,34,1.1574074074074074e-14,1.0
35,35,2.3148148148148147e-14,2.0
36,36,2.3148148148148147e-14,2.0
37,37,2.3148148148148147e-14,2.0
38,38,2.3148148148148147e-14,2.0
39,39,2.3148148148148147e-14,1.0
40,40,2.3148148148148147e-14,0.0
41,41,2.3148148148148147e-14,1.0
42,42,2.3148148148148147e-14,3.0
43,43,2.3148148148148147e-14,4.0
44,44,2.3148148148148147e-14,1.0
45,45,2.3148148148148147e-14,4.0
46,46,2.3148148148148147e-14,3.0
47,47,2.3148148148148147e-14,1.0
48,48,2.3148148148148147e-14,0.0
49,49,2.3148148148148147e-14,0.0
50,50,2.3148148148148147e-14,3.0
51,51,3.4722222222222224e-14,2.0
52,52,3.4722222222222224e-14,0.0
53,53,3.4722222222222224e-14,1.0
54,54,3.4722222222222224e-14,1.0
55,55,3.4722222222222224e-14,3.0
56,56,3.4722222222222224e-14,2.0
57,57,3.4722222222222224e-14,4.0
58,58,3.4722222222222224e-14,0.0
59,59,3.4722222222222224e-14,0.0
60,60,3.4722222222222224e-14,2.0
61,61,3.4722222222222224e-14,0.0
62,62,3.4722222222222224e-14,2.0
63,63,3.4722222222222224e-14,1.0
64,64,4.6296296296296295e-14,4.0
65,65,4.6296296296296295e-14,1.0
66,66,4.6296296296296295e-14,0.0
67,67,4.6296296296296295e-14,1.0
68,68,4.6296296296296295e-14,1.0
69,69,4.6296296296296295e-14,4.0
70,70,4.6296296296296295e-14,0.0
71,71,4.6296296296296295e-14,2.0
72,72,4.6296296296296295e-14,4.0
73,73,4.6296296296296295e-14,2.0
74,74,4.6296296296296295e-14,2.0
75,75,4.6296296296296295e-14,4.0
76,76,4.6296296296296295e-14,4.0
77,77,4.6296296296296295e-14,0.0
78,78,4.6296296296296295e-14,4.0
79,79,4.6296296296296295e-14,0.0
80,80,4.6296296296296295e-14,2.0
81,81,5.787037037037037e-14,4.0
82,82,5.787037037037037e-14,3.0
83,83,5.787037037037037e-14,4.0
84,84,5.787037037037037e-14,4.0
85,85,5.787037037037037e-14,1.0
86,86,5.787037037037037e-14,1.0
87,87,5.787037037037037e-14,1.0
88,88,5.787037037037037e-14,0.0
89,89,5.787037037037037e-14,3.0
90,90,5.787037037037037e-14,4.0
91,91,5.787037037037037e-14,1.0
92,92,5.787037037037037e-14,2.0
93,93,5.787037037037037e-14,0.0
94,94,5.787037037037037e-14,0.0
95,95,5.787037037037037e-14,1.0
96,96,5.787037037037037e-14,1.0
97,97,5.787037037037037e-14,0.0
98,98,5.787037037037037e-14,4.0
99,99,5.787037037037037e-14,3.0
100,100,5.787037037037037e-14,1.0
101,101,5.787037037037037e-14,2.0
102,102,5.787037037037037e-14,0.0
103,103,5.787037037037037e-14,4.0
104,104,5.787037037037037e-14,0.0
105,105,5.787037037037037e-14,2.0
106,106,5.787037037037037e-14,2.0
107,107,5.787037037037037e-14,1.0
108,108,5.787037037037037e-14,2.0
109,109,5.787037037037037e-14,0.0
110,110,5.787037037037037e-14,2.0
111,111,5.787037037037037e-14,2.0
112,112,5.787037037037037e-14,2.0
113,113,5.787037037037037e-14,0.0
114,114,5.787037037037037e-14,3.0
115,115,5.787037037037037e-14,1.0
116,116,5.787037037037037e-14,1.0
117,117,5.787037037037037e-14,2.0
118,118,6.944444444444445e-14,1.0
119,119,6.944444444444445e-14,1.0
120,120,6.944444444444445e-14,1.0
121,121,6.944444444444445e-14,2.0
122,122,6.944444444444445e-14,3.0
123,123,6.944444444444445e-14,2.0
124,124,6.944444444444445e-14,1.0
125,125,6.944444444444445e-14,0.0
126,126,6.944444444444445e-14,1.0
127,127,6.944444444444445e-14,0.0
128,128,6.944444444444445e-14,4.0
129,129,6.944444444444445e-14,1.0
130,130,6.944444444444445e-14,3.0
131,131,6.944444444444445e-14,0.0
132,132,6.944444444444445e-14,0.0
133,133,6.944444444444445e-14,2.0
134,134,6.944444444444445e-14,0.0
135,135,6.944444444444445e-14,1.0
136,136,6.944444444444445e-14,2.0
137,137,6.944444444444445e-14,1.0
138,138,6.944444444444445e-14,2.0
139,139,6.944444444444445e-14,2.0
140,140,6.944444444444445e-14,0.0
141,141,6.944444444444445e-14,0.0
142,142,6.944444444444445e-14,2.0
143,143,6.944444444444445e-14,1.0
144,144,6.944444444444445e-14,3.0
145,145,6.944444444444445e-14,4.0
146,146,6.944444444444445e-14,3.0
147,147,6.944444444444445e-14,3.0
148,148,6.944444444444445e-14,1.0
149,149,6.944444444444445e-14,3.0
150,150,6.944444444444445e-14,2.0
151,151,6.944444444444445e-14,0.0
152,152,6.944444444444445e-14,4.0
153,153,6.944444444444445e-14,2.0
154,154,6.944444444444445e-14,2.0
155,155,6.944444444444445e-14,2.0
156,156,8.101851851851852e-14,4.0
157,157,8.101851851851852e-14,0.0
158,158,8.101851851851852e-14,1.0
159,159,8.101851851851852e-14,0.0
160,160,8.101851851851852e-14,1.0
161,161,8.101851851851852e-14,2.0
162,162,8.101851851851852e-14,4.0
163,163,8.101851851851852e-14,2.0
164,164,8.101851851851852e-14,0.0
165,165,8.101851851851852e-14,0.0
166,166,8.101851851851852e-14,3.0
167,167,8.101851851851852e-14,2.0
168,168,8.101851851851852e-14,4.0
169,169,8.101851851851852e-14,0.0
170,170,8.101851851851852e-14,2.0
171,171,8.101851851851852e-14,1.0
172,172,8.101851851851852e-14,4.0
173,173,8.101851851851852e-14,4.0
174,174,8.101851851851852e-14,4.0
175,175,8.101851851851852e-14,3.0
176,176,8.101851851851852e-14,2.0
177,177,8.101851851851852e-14,2.0
178,178,8.101851851851852e-14,0.0
179,179,8.101851851851852e-14,0.0
180,180,8.101851851851852e-14,0.0
181,181,8.101851851851852e-14,1.0
182,182,8.101851851851852e-14,4.0
183,183,8.101851851851852e-14,4.0
184,184,8.101851851851852e-14,0.0
185,185,8.101851851851852e-14,1.0
186,186,8.101851851851852e-14,1.0
187,187,8.101851851851852e-14,4.0
188,188,8.101851851851852e-14,4.0
189,189,8.101851851851852e-14,4.0
190,190,8.101851851851852e-14,1.0
191,191,8.101851851851852e-14,1.0
192,192,8.101851851851852e-14,4.0
193,193,8.101851851851852e-14,3.0
194,194,8.101851851851852e-14,2.0
195,195,8.101851851851852e-14,1.0
196,196,8.101851851851852e-14,2.0
197,197,8.101851851851852e-14,4.0
198,198,9.259259259259259e-14,0.0
199,199,9.259259259259259e-14,1.0
200,200,9.259259259259259e-14,1.0
201,201,9.259259259259259e-14,3.0
202,202,9.259259259259259e-14,2.0
203,203,9.259259259259259e-14,0.0
204,204,9.259259259259259e-14,2.0
205,205,9.259259259259259e-14,2.0
206,206,9.259259259259259e-14,0.0
207,207,9.259259259259259e-14,4.0
208,208,9.259259259259259e-14,4.0
209,209,9.259259259259259e-14,2.0
210,210,9.259259259259259e-14,1.0
211,211,9.259259259259259e-14,2.0
212,212,9.259259259259259e-14,1.0
213,213,9.259259259259259e-14,3.0
214,214,9.259259259259259e-14,3.0
215,215,9.259259259259259e-14,0.0
216,216,9.259259259259259e-14,1.0
217,217,9.259259259259259e-14,0.0
218,218,9.259259259259259e-14,2.0
219,219,9.259259259259259e-14,2.0
220,220,9.259259259259259e-14,3.0
221,221,9.259259259259259e-14,0.0
222,222,9.259259259259259e-14,4.0
223,223,9.259259259259259e-14,4.0
224,224,9.259259259259259e-14,4.0
225,225,9.259259259259259e-14,4.0
226,226,9.259259259259259e-14,4.0
227,227,9.259259259259259e-14,2.0
228,228,9.259259259259259e-14,1.0
229,229,9.259259259259259e-14,2.0
230,230,9.259259259259259e-14,4.0
231,231,9.259259259259259e-14,3.0
232,232,1.0416666666666666e-13,4.0
233,233,1.0416666666666666e-13,4.0
234,234,1.0416666666666666e-13,1.0
235,235,1.0416666666666666e-13,1.0
236,236,1.0416666666666666e-13,3.0
237,237,1.0416666666666666e-13,3.0
238,238,1.0416666666666666e-13,2.0
239,239,1.0416666666666666e-13,1.0
240,240,1.0416666666666666e-13,2.0
241,241,1.0416666666666666e-13,4.0
242,242,1.0416666666666666e-13,4.0
243,243,1.0416666666666666e-13,3.0
244,244,1.1574074074074073e-13,4.0
245,245,1.1574074074074073e-13,1.0
246,246,1.1574074074074073e-13,3.0
247,247,1.1574074074074073e-13,1.0
248,248,1.1574074074074073e-13,2.0
249,249,1.1574074074074073e-13,1.0
250,250,1.1574074074074073e-13,1.0
251,251,1.1574074074074073e-13,0.0
252,252,1.1574074074074073e-13,1.0
253,253,1.1574074074074073e-13,1.0
254,254,1.1574074074074073e-13,2.0
255,255,1.1574074074074073e-13,4.0
256,256,1.2731481481481483e-13,0.0
257,257,1.388888888888889e-13,4.0
258,258,1.388888888888889e-13,1.0
259,259,1.388888888888889e-13,0.0
260,260,1.388888888888889e-13,4.0
261,261,1.388888888888889e-13,1.0
262,262,1.388888888888889e-13,4.0
263,263,1.5046296296296297e-13,0.0
264,264,1.5046296296296297e-13,0.0
265,265,1.5046296296296297e-13,3.0
266,266,1.6203703703703704e-13,4.0
267,267,1.6203703703703704e-13,4.0
268,268,1.6203703703703704e-13,3.0
269,269,1.6203703703703704e-13,2.0
270,270,1.6203703703703704e-13,4.0
271,271,1.6203703703703704e-13,0.0
272,272,1.6203703703703704e-13,4.0
273,273,1.6203703703703704e-13,0.0
274,274,1.6203703703703704e-13,1.0
275,275,1.6203703703703704e-13,3.0
276,276,1.6203703703703704e-13,2.0
277,277,1.6203703703703704e-13,4.0
278,278,1.6203703703703704e-13,0.0
279,279,1.736111111111111e-13,1.0
280,280,1.736111111111111e-13,2.0
281,281,1.736111111111111e-13,3.0
282,282,1.736111111111111e-13,1.0
283,283,1.736111111111111e-13,2.0
284,284,1.736111111111111e-13,4.0
285,285,1.736111111111111e-13,4.0
