,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,1.1574074074074074e-14,2.0
2,2,1.1574074074074074e-14,0.0
3,3,1.1574074074074074e-14,4.0
4,4,1.1574074074074074e-14,2.0
5,5,1.1574074074074074e-14,4.0
6,6,2.3148148148148147e-14,2.0
7,7,2.3148148148148147e-14,1.0
8,8,2.3148148148148147e-14,0.0
9,9,2.3148148148148147e-14,4.0
10,10,2.3148148148148147e-14,2.0
11,11,2.3148148148148147e-14,0.0
12,12,2.3148148148148147e-14,1.0
13,13,2.3148148148148147e-14,0.0
14,14,2.3148148148148147e-14,4.0
15,15,2.3148148148148147e-14,1.0
16,16,2.3148148148148147e-14,1.0
17,17,3.4722222222222224e-14,4.0
18,18,3.4722222222222224e-14,3.0
19,19,3.4722222222222224e-14,4.0
20,20,3.4722222222222224e-14,2.0
21,21,3.4722222222222224e-14,0.0
22,22,3.4722222222222224e-14,1.0
23,23,3.4722222222222224e-14,4.0
24,24,3.4722222222222224e-14,1.0
25,25,3.4722222222222224e-14,1.0
26,26,3.4722222222222224e-14,2.0
27,27,3.4722222222222224e-14,2.0
28,28,3.4722222222222224e-14,4.0
29,29,3.4722222222222224e-14,4.0
30,30,3.4722222222222224e-14,1.0
31,31,3.4722222222222224e-14,2.0
32,32,3.4722222222222224e-14,4.0
33,33,4.6296296296296295e-14,2.0
34,34,4.6296296296296295e-14,4.0
35,35,4.6296296296296295e-14,0.0
36,36,4.6296296296296295e-14,4.0
37,37,4.6296296296296295e-14,2.0
38,38,4.6296296296296295e-14,0.0
39,39,4.6296296296296295e-14,3.0
40,40,4.6296296296296295e-14,3.0
41,41,4.6296296296296295e-14,4.0
42,42,4.6296296296296295e-14,4.0
43,43,4.6296296296296295e-14,4.0
44,44,4.6296296296296295e-14,1.0
45,45,4.6296296296296295e-14,3.0
46,46,4.6296296296296295e-14,0.0
47,47,4.6296296296296295e-14,2.0
48,48,4.6296296296296295e-14,1.0
49,49,4.6296296296296295e-14,2.0
50,50,4.6296296296296295e-14,4.0
51,51,4.6296296296296295e-14,1.0
52,52,5.787037037037037e-14,4.0
53,53,5.787037037037037e-14,1.0
54,54,5.787037037037037e-14,0.0
55,55,5.787037037037037e-14,4.0
56,56,5.787037037037037e-14,1.0
57,57,5.787037037037037e-14,3.0
58,58,5.787037037037037e-14,2.0
59,59,5.787037037037037e-14,0.0
60,60,5.787037037037037e-14,1.0
61,61,5.787037037037037e-14,3.0
62,62,5.787037037037037e-14,4.0
63,63,5.787037037037037e-14,4.0
64,64,5.787037037037037e-14,4.0
65,65,5.787037037037037e-14,1.0
66,66,5.787037037037037e-14,2.0
67,67,5.787037037037037e-14,3.0
68,68,5.787037037037037e-14,4.0
69,69,5.787037037037037e-14,2.0
70,70,5.787037037037037e-14,2.0
71,71,5.787037037037037e-14,1.0
72,72,5.787037037037037e-14,2.0
73,73,5.787037037037037e-14,3.0
74,74,5.787037037037037e-14,3.0
75,75,5.787037037037037e-14,0.0
76,76,5.787037037037037e-14,0.0
77,77,5.787037037037037e-14,1.0
78,78,5.787037037037037e-14,1.0
79,79,5.787037037037037e-14,4.0
80,80,5.787037037037037e-14,2.0
81,81,5.787037037037037e-14,4.0
82,82,6.944444444444445e-14,4.0
83,83,6.944444444444445e-14,3.0
84,84,6.944444444444445e-14,2.0
85,85,6.944444444444445e-14,4.0
86,86,6.944444444444445e-14,0.0
87,87,6.944444444444445e-14,4.0
88,88,6.944444444444445e-14,4.0
89,89,6.944444444444445e-14,1.0
90,90,6.944444444444445e-14,2.0
91,91,6.944444444444445e-14,3.0
92,92,6.944444444444445e-14,4.0
93,93,6.944444444444445e-14,0.0
94,94,6.944444444444445e-14,4.0
95,95,6.944444444444445e-14,2.0
96,96,6.944444444444445e-14,1.0
97,97,6.944444444444445e-14,0.0
98,98,6.944444444444445e-14,1.0
99,99,6.944444444444445e-14,1.0
100,100,6.944444444444445e-14,3.0
101,101,6.944444444444445e-14,2.0
102,102,6.944444444444445e-14,2.0
