,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,2.0
2,2,0.0,3.0
3,3,1.1574074074074074e-14,2.0
4,4,1.1574074074074074e-14,1.0
5,5,1.1574074074074074e-14,4.0
6,6,1.1574074074074074e-14,2.0
7,7,1.1574074074074074e-14,4.0
8,8,2.3148148148148147e-14,2.0
9,9,2.3148148148148147e-14,4.0
10,10,2.3148148148148147e-14,2.0
11,11,2.3148148148148147e-14,0.0
12,12,2.3148148148148147e-14,1.0
13,13,2.3148148148148147e-14,4.0
14,14,2.3148148148148147e-14,4.0
15,15,2.3148148148148147e-14,1.0
16,16,2.3148148148148147e-14,2.0
17,17,2.3148148148148147e-14,2.0
18,18,2.3148148148148147e-14,2.0
19,19,2.3148148148148147e-14,2.0
20,20,2.3148148148148147e-14,0.0
21,21,2.3148148148148147e-14,1.0
22,22,2.3148148148148147e-14,0.0
23,23,2.3148148148148147e-14,1.0
24,24,2.3148148148148147e-14,2.0
25,25,2.3148148148148147e-14,0.0
26,26,2.3148148148148147e-14,4.0
27,27,2.3148148148148147e-14,2.0
28,28,2.3148148148148147e-14,3.0
29,29,2.3148148148148147e-14,0.0
30,30,2.3148148148148147e-14,1.0
31,31,3.4722222222222224e-14,4.0
32,32,3.4722222222222224e-14,0.0
33,33,3.4722222222222224e-14,1.0
34,34,3.4722222222222224e-14,2.0
35,35,3.4722222222222224e-14,0.0
36,36,3.4722222222222224e-14,4.0
37,37,3.4722222222222224e-14,0.0
38,38,3.4722222222222224e-14,1.0
39,39,4.6296296296296295e-14,3.0
40,40,4.6296296296296295e-14,2.0
41,41,5.787037037037037e-14,4.0
42,42,5.787037037037037e-14,2.0
43,43,5.787037037037037e-14,0.0
44,44,5.787037037037037e-14,4.0
45,45,5.787037037037037e-14,3.0
46,46,5.787037037037037e-14,2.0
47,47,6.944444444444445e-14,2.0
48,48,6.944444444444445e-14,0.0
49,49,6.944444444444445e-14,0.0
50,50,6.944444444444445e-14,1.0
51,51,6.944444444444445e-14,1.0
52,52,6.944444444444445e-14,2.0
53,53,6.944444444444445e-14,2.0
54,54,6.944444444444445e-14,3.0
55,55,6.944444444444445e-14,4.0
56,56,6.944444444444445e-14,2.0
57,57,6.944444444444445e-14,0.0
58,58,6.944444444444445e-14,3.0
59,59,6.944444444444445e-14,2.0
60,60,6.944444444444445e-14,2.0
61,61,6.944444444444445e-14,3.0
62,62,6.944444444444445e-14,2.0
63,63,6.944444444444445e-14,4.0
64,64,6.944444444444445e-14,1.0
65,65,6.944444444444445e-14,4.0
66,66,6.944444444444445e-14,1.0
67,67,6.944444444444445e-14,3.0
68,68,8.101851851851852e-14,4.0
69,69,8.101851851851852e-14,0.0
70,70,8.101851851851852e-14,1.0
71,71,8.101851851851852e-14,2.0
72,72,8.101851851851852e-14,3.0
73,73,8.101851851851852e-14,0.0
74,74,8.101851851851852e-14,1.0
75,75,8.101851851851852e-14,1.0
76,76,8.101851851851852e-14,1.0
77,77,8.101851851851852e-14,0.0
78,78,8.101851851851852e-14,4.0
79,79,8.101851851851852e-14,2.0
80,80,8.101851851851852e-14,0.0
81,81,8.101851851851852e-14,3.0
82,82,8.101851851851852e-14,1.0
83,83,8.101851851851852e-14,0.0
84,84,8.101851851851852e-14,3.0
85,85,9.259259259259259e-14,4.0
86,86,9.259259259259259e-14,1.0
87,87,9.259259259259259e-14,3.0
88,88,9.259259259259259e-14,1.0
89,89,9.259259259259259e-14,4.0
90,90,1.0416666666666666e-13,4.0
91,91,1.0416666666666666e-13,0.0
92,92,1.0416666666666666e-13,1.0
93,93,1.0416666666666666e-13,0.0
94,94,1.0416666666666666e-13,4.0
95,95,1.0416666666666666e-13,1.0
96,96,1.0416666666666666e-13,4.0
97,97,1.0416666666666666e-13,2.0
98,98,1.0416666666666666e-13,1.0
99,99,1.1574074074074073e-13,2.0
100,100,1.1574074074074073e-13,1.0
101,101,1.1574074074074073e-13,3.0
102,102,1.1574074074074073e-13,4.0
103,103,1.1574074074074073e-13,1.0
104,104,1.1574074074074073e-13,2.0
105,105,1.1574074074074073e-13,0.0
106,106,1.1574074074074073e-13,2.0
107,107,1.1574074074074073e-13,0.0
108,108,1.1574074074074073e-13,1.0
109,109,1.1574074074074073e-13,0.0
110,110,1.1574074074074073e-13,1.0
111,111,1.1574074074074073e-13,2.0
112,112,1.2731481481481483e-13,3.0
113,113,1.2731481481481483e-13,2.0
114,114,1.2731481481481483e-13,4.0
115,115,1.2731481481481483e-13,2.0
116,116,1.2731481481481483e-13,2.0
117,117,1.2731481481481483e-13,0.0
118,118,1.2731481481481483e-13,4.0
119,119,1.2731481481481483e-13,4.0
120,120,1.2731481481481483e-13,2.0
121,121,1.388888888888889e-13,4.0
122,122,1.388888888888889e-13,4.0
123,123,1.388888888888889e-13,0.0
124,124,1.388888888888889e-13,0.0
125,125,1.388888888888889e-13,0.0
126,126,1.388888888888889e-13,3.0
127,127,1.388888888888889e-13,0.0
128,128,1.388888888888889e-13,4.0
129,129,1.388888888888889e-13,4.0
130,130,1.388888888888889e-13,2.0
131,131,1.388888888888889e-13,4.0
132,132,1.388888888888889e-13,1.0
133,133,1.388888888888889e-13,1.0
134,134,1.388888888888889e-13,4.0
135,135,1.388888888888889e-13,0.0
136,136,1.388888888888889e-13,4.0
137,137,1.388888888888889e-13,2.0
138,138,1.388888888888889e-13,2.0
139,139,1.388888888888889e-13,1.0
140,140,1.388888888888889e-13,2.0
141,141,1.388888888888889e-13,4.0
142,142,1.388888888888889e-13,0.0
143,143,1.5046296296296297e-13,2.0
144,144,1.5046296296296297e-13,4.0
145,145,1.5046296296296297e-13,3.0
146,146,1.5046296296296297e-13,2.0
147,147,1.5046296296296297e-13,4.0
148,148,1.6203703703703704e-13,4.0
149,149,1.6203703703703704e-13,0.0
150,150,1.736111111111111e-13,1.0
151,151,1.736111111111111e-13,4.0
152,152,1.736111111111111e-13,0.0
153,153,1.736111111111111e-13,0.0
154,154,1.736111111111111e-13,4.0
155,155,1.736111111111111e-13,0.0
156,156,1.736111111111111e-13,0.0
157,157,1.736111111111111e-13,0.0
158,158,1.736111111111111e-13,2.0
159,159,1.736111111111111e-13,1.0
160,160,1.736111111111111e-13,2.0
161,161,1.736111111111111e-13,4.0
162,162,1.736111111111111e-13,3.0
163,163,1.8518518518518518e-13,1.0
164,164,1.8518518518518518e-13,1.0
165,165,1.8518518518518518e-13,0.0
166,166,1.8518518518518518e-13,0.0
167,167,1.8518518518518518e-13,2.0
168,168,1.8518518518518518e-13,3.0
169,169,1.8518518518518518e-13,2.0
170,170,1.8518518518518518e-13,1.0
171,171,1.8518518518518518e-13,3.0
172,172,1.8518518518518518e-13,2.0
173,173,1.8518518518518518e-13,3.0
174,174,1.8518518518518518e-13,3.0
175,175,1.8518518518518518e-13,4.0
176,176,1.8518518518518518e-13,2.0
177,177,1.8518518518518518e-13,1.0
178,178,1.8518518518518518e-13,1.0
179,179,1.8518518518518518e-13,3.0
180,180,1.8518518518518518e-13,2.0
181,181,1.8518518518518518e-13,4.0
182,182,1.8518518518518518e-13,2.0
183,183,1.8518518518518518e-13,1.0
184,184,1.8518518518518518e-13,3.0
185,185,1.8518518518518518e-13,3.0
186,186,1.8518518518518518e-13,1.0
187,187,1.8518518518518518e-13,4.0
188,188,1.8518518518518518e-13,0.0
189,189,1.8518518518518518e-13,4.0
190,190,1.8518518518518518e-13,1.0
191,191,1.8518518518518518e-13,0.0
192,192,1.8518518518518518e-13,0.0
193,193,1.8518518518518518e-13,0.0
194,194,1.8518518518518518e-13,1.0
195,195,1.8518518518518518e-13,1.0
196,196,1.8518518518518518e-13,1.0
197,197,1.8518518518518518e-13,0.0
198,198,1.8518518518518518e-13,1.0
199,199,1.8518518518518518e-13,1.0
200,200,1.8518518518518518e-13,2.0
201,201,1.8518518518518518e-13,3.0
202,202,1.8518518518518518e-13,0.0
203,203,1.8518518518518518e-13,2.0
204,204,1.8518518518518518e-13,3.0
205,205,1.8518518518518518e-13,0.0
206,206,1.8518518518518518e-13,2.0
207,207,1.8518518518518518e-13,3.0
208,208,1.8518518518518518e-13,3.0
209,209,1.8518518518518518e-13,3.0
210,210,1.8518518518518518e-13,4.0
211,211,1.9675925925925925e-13,0.0
212,212,1.9675925925925925e-13,4.0
213,213,1.9675925925925925e-13,2.0
214,214,1.9675925925925925e-13,4.0
215,215,1.9675925925925925e-13,1.0
216,216,1.9675925925925925e-13,2.0
217,217,1.9675925925925925e-13,3.0
218,218,1.9675925925925925e-13,2.0
219,219,1.9675925925925925e-13,2.0
220,220,1.9675925925925925e-13,0.0
221,221,1.9675925925925925e-13,3.0
222,222,1.9675925925925925e-13,2.0
223,223,1.9675925925925925e-13,3.0
224,224,1.9675925925925925e-13,0.0
225,225,1.9675925925925925e-13,0.0
226,226,1.9675925925925925e-13,1.0
227,227,1.9675925925925925e-13,0.0
228,228,1.9675925925925925e-13,2.0
229,229,1.9675925925925925e-13,3.0
230,230,1.9675925925925925e-13,2.0
231,231,1.9675925925925925e-13,0.0
232,232,1.9675925925925925e-13,0.0
233,233,1.9675925925925925e-13,4.0
234,234,1.9675925925925925e-13,4.0
235,235,1.9675925925925925e-13,4.0
236,236,1.9675925925925925e-13,0.0
237,237,1.9675925925925925e-13,1.0
238,238,1.9675925925925925e-13,4.0
239,239,1.9675925925925925e-13,4.0
240,240,1.9675925925925925e-13,2.0
241,241,1.9675925925925925e-13,0.0
242,242,1.9675925925925925e-13,0.0
243,243,1.9675925925925925e-13,0.0
244,244,1.9675925925925925e-13,3.0
245,245,1.9675925925925925e-13,1.0
246,246,1.9675925925925925e-13,1.0
247,247,1.9675925925925925e-13,1.0
248,248,1.9675925925925925e-13,3.0
249,249,1.9675925925925925e-13,1.0
250,250,1.9675925925925925e-13,4.0
251,251,1.9675925925925925e-13,2.0
252,252,1.9675925925925925e-13,1.0
253,253,1.9675925925925925e-13,1.0
254,254,1.9675925925925925e-13,0.0
255,255,1.9675925925925925e-13,3.0
256,256,2.0833333333333332e-13,2.0
257,257,2.0833333333333332e-13,1.0
258,258,2.0833333333333332e-13,1.0
259,259,2.0833333333333332e-13,3.0
260,260,2.0833333333333332e-13,3.0
261,261,2.0833333333333332e-13,1.0
262,262,2.0833333333333332e-13,2.0
263,263,2.0833333333333332e-13,0.0
264,264,2.0833333333333332e-13,2.0
265,265,2.0833333333333332e-13,0.0
266,266,2.0833333333333332e-13,2.0
267,267,2.0833333333333332e-13,3.0
268,268,2.0833333333333332e-13,4.0
269,269,2.0833333333333332e-13,2.0
270,270,2.0833333333333332e-13,0.0
271,271,2.0833333333333332e-13,2.0
272,272,2.0833333333333332e-13,1.0
273,273,2.0833333333333332e-13,2.0
274,274,2.0833333333333332e-13,1.0
275,275,2.0833333333333332e-13,1.0
276,276,2.0833333333333332e-13,0.0
277,277,2.0833333333333332e-13,0.0
278,278,2.0833333333333332e-13,1.0
279,279,2.0833333333333332e-13,1.0
280,280,2.0833333333333332e-13,0.0
281,281,2.0833333333333332e-13,3.0
282,282,2.0833333333333332e-13,2.0
283,283,2.0833333333333332e-13,1.0
284,284,2.0833333333333332e-13,2.0
285,285,2.0833333333333332e-13,0.0
286,286,2.0833333333333332e-13,0.0
287,287,2.0833333333333332e-13,0.0
288,288,2.0833333333333332e-13,1.0
289,289,2.0833333333333332e-13,0.0
290,290,2.0833333333333332e-13,1.0
291,291,2.0833333333333332e-13,4.0
