,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,2.0
2,2,1.1574074074074074e-14,4.0
3,3,1.1574074074074074e-14,0.0
4,4,1.1574074074074074e-14,3.0
5,5,1.1574074074074074e-14,3.0
6,6,1.1574074074074074e-14,0.0
7,7,1.1574074074074074e-14,4.0
8,8,2.3148148148148147e-14,1.0
9,9,2.3148148148148147e-14,4.0
10,10,2.3148148148148147e-14,2.0
11,11,2.3148148148148147e-14,0.0
12,12,2.3148148148148147e-14,4.0
13,13,2.3148148148148147e-14,1.0
14,14,2.3148148148148147e-14,1.0
15,15,2.3148148148148147e-14,1.0
16,16,2.3148148148148147e-14,1.0
17,17,2.3148148148148147e-14,4.0
18,18,2.3148148148148147e-14,0.0
19,19,2.3148148148148147e-14,1.0
20,20,2.3148148148148147e-14,0.0
21,21,2.3148148148148147e-14,3.0
22,22,3.4722222222222224e-14,0.0
23,23,3.4722222222222224e-14,4.0
24,24,3.4722222222222224e-14,1.0
25,25,3.4722222222222224e-14,1.0
26,26,3.4722222222222224e-14,4.0
27,27,3.4722222222222224e-14,4.0
28,28,3.4722222222222224e-14,2.0
29,29,3.4722222222222224e-14,0.0
30,30,3.4722222222222224e-14,1.0
31,31,3.4722222222222224e-14,3.0
32,32,3.4722222222222224e-14,2.0
33,33,3.4722222222222224e-14,1.0
34,34,3.4722222222222224e-14,3.0
35,35,3.4722222222222224e-14,3.0
36,36,3.4722222222222224e-14,0.0
37,37,3.4722222222222224e-14,4.0
38,38,3.4722222222222224e-14,0.0
39,39,3.4722222222222224e-14,1.0
40,40,3.4722222222222224e-14,1.0
41,41,4.6296296296296295e-14,3.0
42,42,4.6296296296296295e-14,1.0
43,43,4.6296296296296295e-14,2.0
44,44,4.6296296296296295e-14,4.0
45,45,4.6296296296296295e-14,0.0
46,46,4.6296296296296295e-14,4.0
47,47,4.6296296296296295e-14,1.0
48,48,4.6296296296296295e-14,1.0
49,49,4.6296296296296295e-14,2.0
50,50,4.6296296296296295e-14,3.0
51,51,4.6296296296296295e-14,2.0
52,52,4.6296296296296295e-14,4.0
53,53,4.6296296296296295e-14,4.0
54,54,4.6296296296296295e-14,2.0
55,55,4.6296296296296295e-14,4.0
56,56,4.6296296296296295e-14,0.0
57,57,4.6296296296296295e-14,2.0
58,58,4.6296296296296295e-14,2.0
59,59,4.6296296296296295e-14,2.0
60,60,4.6296296296296295e-14,4.0
61,61,4.6296296296296295e-14,3.0
62,62,4.6296296296296295e-14,1.0
63,63,4.6296296296296295e-14,4.0
64,64,4.6296296296296295e-14,4.0
65,65,4.6296296296296295e-14,4.0
66,66,5.787037037037037e-14,4.0
67,67,5.787037037037037e-14,1.0
68,68,5.787037037037037e-14,1.0
69,69,5.787037037037037e-14,1.0
70,70,5.787037037037037e-14,1.0
71,71,5.787037037037037e-14,1.0
72,72,5.787037037037037e-14,2.0
73,73,5.787037037037037e-14,4.0
74,74,5.787037037037037e-14,4.0
75,75,5.787037037037037e-14,1.0
76,76,5.787037037037037e-14,3.0
77,77,5.787037037037037e-14,4.0
78,78,5.787037037037037e-14,3.0
79,79,5.787037037037037e-14,4.0
80,80,5.787037037037037e-14,2.0
81,81,5.787037037037037e-14,0.0
82,82,5.787037037037037e-14,1.0
83,83,5.787037037037037e-14,2.0
84,84,5.787037037037037e-14,4.0
85,85,5.787037037037037e-14,1.0
86,86,5.787037037037037e-14,1.0
87,87,5.787037037037037e-14,1.0
88,88,5.787037037037037e-14,3.0
89,89,5.787037037037037e-14,1.0
90,90,5.787037037037037e-14,4.0
91,91,5.787037037037037e-14,4.0
92,92,5.787037037037037e-14,1.0
93,93,5.787037037037037e-14,0.0
94,94,5.787037037037037e-14,0.0
95,95,5.787037037037037e-14,3.0
96,96,5.787037037037037e-14,2.0
97,97,5.787037037037037e-14,2.0
98,98,5.787037037037037e-14,2.0
99,99,5.787037037037037e-14,1.0
100,100,5.787037037037037e-14,4.0
101,101,5.787037037037037e-14,3.0
102,102,5.787037037037037e-14,2.0
103,103,5.787037037037037e-14,3.0
104,104,6.944444444444445e-14,3.0
105,105,6.944444444444445e-14,4.0
106,106,6.944444444444445e-14,2.0
107,107,6.944444444444445e-14,4.0
108,108,6.944444444444445e-14,2.0
109,109,6.944444444444445e-14,4.0
110,110,6.944444444444445e-14,4.0
111,111,6.944444444444445e-14,2.0
112,112,6.944444444444445e-14,0.0
113,113,6.944444444444445e-14,4.0
114,114,6.944444444444445e-14,1.0
115,115,6.944444444444445e-14,4.0
116,116,8.101851851851852e-14,4.0
117,117,8.101851851851852e-14,4.0
118,118,8.101851851851852e-14,0.0
119,119,8.101851851851852e-14,1.0
120,120,8.101851851851852e-14,1.0
121,121,8.101851851851852e-14,3.0
122,122,8.101851851851852e-14,4.0
123,123,8.101851851851852e-14,3.0
124,124,8.101851851851852e-14,1.0
125,125,8.101851851851852e-14,1.0
126,126,8.101851851851852e-14,1.0
127,127,8.101851851851852e-14,1.0
128,128,8.101851851851852e-14,3.0
129,129,8.101851851851852e-14,2.0
130,130,9.259259259259259e-14,0.0
131,131,9.259259259259259e-14,4.0
132,132,9.259259259259259e-14,3.0
133,133,9.259259259259259e-14,2.0
134,134,9.259259259259259e-14,4.0
135,135,9.259259259259259e-14,0.0
136,136,9.259259259259259e-14,0.0
137,137,9.259259259259259e-14,4.0
138,138,9.259259259259259e-14,4.0
139,139,9.259259259259259e-14,2.0
140,140,9.259259259259259e-14,1.0
141,141,9.259259259259259e-14,2.0
142,142,9.259259259259259e-14,0.0
143,143,9.259259259259259e-14,0.0
144,144,9.259259259259259e-14,4.0
145,145,1.0416666666666666e-13,4.0
146,146,1.0416666666666666e-13,1.0
147,147,1.0416666666666666e-13,0.0
148,148,1.0416666666666666e-13,4.0
149,149,1.0416666666666666e-13,0.0
150,150,1.0416666666666666e-13,4.0
151,151,1.0416666666666666e-13,3.0
152,152,1.0416666666666666e-13,2.0
153,153,1.0416666666666666e-13,4.0
154,154,1.0416666666666666e-13,2.0
155,155,1.0416666666666666e-13,2.0
156,156,1.0416666666666666e-13,2.0
157,157,1.0416666666666666e-13,2.0
158,158,1.0416666666666666e-13,1.0
159,159,1.0416666666666666e-13,4.0
160,160,1.0416666666666666e-13,4.0
161,161,1.0416666666666666e-13,4.0
162,162,1.0416666666666666e-13,4.0
163,163,1.0416666666666666e-13,1.0
164,164,1.0416666666666666e-13,1.0
165,165,1.1574074074074073e-13,4.0
166,166,1.1574074074074073e-13,0.0
167,167,1.1574074074074073e-13,4.0
168,168,1.1574074074074073e-13,1.0
169,169,1.1574074074074073e-13,0.0
170,170,1.1574074074074073e-13,1.0
171,171,1.1574074074074073e-13,2.0
172,172,1.1574074074074073e-13,3.0
173,173,1.1574074074074073e-13,1.0
174,174,1.1574074074074073e-13,0.0
175,175,1.1574074074074073e-13,0.0
176,176,1.1574074074074073e-13,4.0
177,177,1.1574074074074073e-13,2.0
178,178,1.1574074074074073e-13,4.0
179,179,1.1574074074074073e-13,2.0
180,180,1.1574074074074073e-13,3.0
181,181,1.1574074074074073e-13,0.0
182,182,1.1574074074074073e-13,1.0
183,183,1.1574074074074073e-13,3.0
184,184,1.2731481481481483e-13,0.0
185,185,1.2731481481481483e-13,4.0
186,186,1.2731481481481483e-13,1.0
187,187,1.2731481481481483e-13,4.0
188,188,1.2731481481481483e-13,0.0
189,189,1.2731481481481483e-13,3.0
190,190,1.2731481481481483e-13,4.0
191,191,1.2731481481481483e-13,2.0
192,192,1.2731481481481483e-13,1.0
193,193,1.2731481481481483e-13,1.0
194,194,1.2731481481481483e-13,3.0
195,195,1.2731481481481483e-13,0.0
196,196,1.2731481481481483e-13,0.0
197,197,1.2731481481481483e-13,2.0
198,198,1.2731481481481483e-13,2.0
199,199,1.2731481481481483e-13,1.0
200,200,1.2731481481481483e-13,2.0
201,201,1.2731481481481483e-13,2.0
202,202,1.2731481481481483e-13,1.0
203,203,1.2731481481481483e-13,4.0
204,204,1.2731481481481483e-13,2.0
205,205,1.2731481481481483e-13,4.0
206,206,1.2731481481481483e-13,4.0
207,207,1.2731481481481483e-13,1.0
208,208,1.2731481481481483e-13,0.0
209,209,1.2731481481481483e-13,4.0
210,210,1.2731481481481483e-13,2.0
211,211,1.2731481481481483e-13,4.0
212,212,1.2731481481481483e-13,4.0
213,213,1.2731481481481483e-13,1.0
214,214,1.2731481481481483e-13,3.0
215,215,1.2731481481481483e-13,2.0
216,216,1.2731481481481483e-13,0.0
217,217,1.2731481481481483e-13,0.0
218,218,1.2731481481481483e-13,4.0
219,219,1.2731481481481483e-13,2.0
220,220,1.2731481481481483e-13,2.0
221,221,1.2731481481481483e-13,3.0
222,222,1.2731481481481483e-13,2.0
223,223,1.2731481481481483e-13,2.0
224,224,1.2731481481481483e-13,1.0
225,225,1.2731481481481483e-13,2.0
226,226,1.2731481481481483e-13,0.0
227,227,1.2731481481481483e-13,2.0
228,228,1.2731481481481483e-13,3.0
229,229,1.2731481481481483e-13,0.0
230,230,1.388888888888889e-13,4.0
231,231,1.388888888888889e-13,2.0
232,232,1.388888888888889e-13,3.0
233,233,1.388888888888889e-13,1.0
234,234,1.388888888888889e-13,2.0
235,235,1.388888888888889e-13,1.0
236,236,1.388888888888889e-13,1.0
237,237,1.388888888888889e-13,1.0
238,238,1.388888888888889e-13,0.0
239,239,1.388888888888889e-13,4.0
240,240,1.388888888888889e-13,2.0
241,241,1.388888888888889e-13,2.0
242,242,1.388888888888889e-13,3.0
243,243,1.388888888888889e-13,4.0
244,244,1.388888888888889e-13,3.0
245,245,1.388888888888889e-13,2.0
246,246,1.388888888888889e-13,2.0
247,247,1.388888888888889e-13,2.0
248,248,1.388888888888889e-13,1.0
249,249,1.388888888888889e-13,0.0
250,250,1.388888888888889e-13,2.0
251,251,1.388888888888889e-13,0.0
252,252,1.388888888888889e-13,3.0
253,253,1.388888888888889e-13,0.0
254,254,1.388888888888889e-13,1.0
255,255,1.388888888888889e-13,3.0
256,256,1.388888888888889e-13,3.0
257,257,1.388888888888889e-13,4.0
258,258,1.388888888888889e-13,2.0
259,259,1.388888888888889e-13,2.0
260,260,1.388888888888889e-13,4.0
261,261,1.388888888888889e-13,2.0
262,262,1.5046296296296297e-13,1.0
263,263,1.5046296296296297e-13,1.0
264,264,1.5046296296296297e-13,4.0
265,265,1.5046296296296297e-13,3.0
266,266,1.5046296296296297e-13,0.0
267,267,1.5046296296296297e-13,2.0
268,268,1.5046296296296297e-13,1.0
269,269,1.5046296296296297e-13,1.0
270,270,1.5046296296296297e-13,0.0
271,271,1.5046296296296297e-13,2.0
272,272,1.5046296296296297e-13,2.0
273,273,1.5046296296296297e-13,2.0
274,274,1.5046296296296297e-13,3.0
275,275,1.5046296296296297e-13,0.0
276,276,1.6203703703703704e-13,0.0
277,277,1.6203703703703704e-13,1.0
278,278,1.6203703703703704e-13,2.0
279,279,1.6203703703703704e-13,2.0
280,280,1.6203703703703704e-13,0.0
281,281,1.6203703703703704e-13,1.0
282,282,1.6203703703703704e-13,0.0
283,283,1.6203703703703704e-13,0.0
284,284,1.6203703703703704e-13,1.0
285,285,1.6203703703703704e-13,2.0
286,286,1.6203703703703704e-13,0.0
287,287,1.6203703703703704e-13,2.0
288,288,1.6203703703703704e-13,0.0
289,289,1.6203703703703704e-13,0.0
290,290,1.6203703703703704e-13,2.0
291,291,1.6203703703703704e-13,4.0
292,292,1.6203703703703704e-13,0.0
