,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,1.1574074074074074e-14,2.0
2,2,1.1574074074074074e-14,4.0
3,3,1.1574074074074074e-14,0.0
4,4,1.1574074074074074e-14,4.0
5,5,1.1574074074074074e-14,4.0
6,6,1.1574074074074074e-14,1.0
7,7,1.1574074074074074e-14,3.0
8,8,1.1574074074074074e-14,0.0
9,9,1.1574074074074074e-14,1.0
10,10,1.1574074074074074e-14,4.0
11,11,1.1574074074074074e-14,1.0
12,12,1.1574074074074074e-14,3.0
13,13,2.3148148148148147e-14,1.0
14,14,2.3148148148148147e-14,0.0
15,15,2.3148148148148147e-14,4.0
16,16,2.3148148148148147e-14,4.0
17,17,2.3148148148148147e-14,2.0
18,18,2.3148148148148147e-14,0.0
19,19,3.4722222222222224e-14,0.0
20,20,3.4722222222222224e-14,4.0
21,21,3.4722222222222224e-14,4.0
22,22,3.4722222222222224e-14,0.0
23,23,3.4722222222222224e-14,4.0
24,24,3.4722222222222224e-14,2.0
25,25,3.4722222222222224e-14,1.0
26,26,3.4722222222222224e-14,1.0
27,27,3.4722222222222224e-14,1.0
28,28,3.4722222222222224e-14,4.0
29,29,3.4722222222222224e-14,3.0
30,30,3.4722222222222224e-14,2.0
31,31,3.4722222222222224e-14,0.0
32,32,3.4722222222222224e-14,4.0
33,33,3.4722222222222224e-14,3.0
34,34,3.4722222222222224e-14,0.0
35,35,4.6296296296296295e-14,1.0
36,36,4.6296296296296295e-14,0.0
37,37,4.6296296296296295e-14,0.0
38,38,4.6296296296296295e-14,0.0
39,39,4.6296296296296295e-14,0.0
40,40,5.787037037037037e-14,2.0
41,41,5.787037037037037e-14,4.0
42,42,5.787037037037037e-14,2.0
43,43,5.787037037037037e-14,1.0
44,44,5.787037037037037e-14,3.0
45,45,5.787037037037037e-14,1.0
46,46,5.787037037037037e-14,0.0
47,47,5.787037037037037e-14,0.0
48,48,5.787037037037037e-14,3.0
49,49,5.787037037037037e-14,0.0
50,50,5.787037037037037e-14,4.0
51,51,5.787037037037037e-14,1.0
52,52,6.944444444444445e-14,4.0
53,53,6.944444444444445e-14,2.0
54,54,6.944444444444445e-14,2.0
55,55,6.944444444444445e-14,2.0
56,56,6.944444444444445e-14,1.0
57,57,6.944444444444445e-14,4.0
58,58,6.944444444444445e-14,1.0
59,59,6.944444444444445e-14,1.0
60,60,6.944444444444445e-14,2.0
61,61,6.944444444444445e-14,2.0
62,62,6.944444444444445e-14,2.0
63,63,6.944444444444445e-14,4.0
64,64,6.944444444444445e-14,1.0
65,65,6.944444444444445e-14,2.0
66,66,6.944444444444445e-14,4.0
67,67,6.944444444444445e-14,3.0
68,68,6.944444444444445e-14,4.0
69,69,6.944444444444445e-14,4.0
70,70,6.944444444444445e-14,0.0
71,71,6.944444444444445e-14,4.0
72,72,6.944444444444445e-14,0.0
73,73,6.944444444444445e-14,4.0
74,74,6.944444444444445e-14,4.0
75,75,6.944444444444445e-14,0.0
76,76,6.944444444444445e-14,2.0
77,77,6.944444444444445e-14,1.0
78,78,6.944444444444445e-14,2.0
79,79,6.944444444444445e-14,1.0
80,80,8.101851851851852e-14,2.0
81,81,8.101851851851852e-14,1.0
82,82,8.101851851851852e-14,1.0
83,83,8.101851851851852e-14,0.0
84,84,8.101851851851852e-14,1.0
85,85,8.101851851851852e-14,0.0
86,86,8.101851851851852e-14,0.0
87,87,8.101851851851852e-14,0.0
88,88,8.101851851851852e-14,4.0
89,89,8.101851851851852e-14,4.0
90,90,8.101851851851852e-14,2.0
91,91,8.101851851851852e-14,2.0
92,92,8.101851851851852e-14,4.0
93,93,8.101851851851852e-14,3.0
94,94,8.101851851851852e-14,4.0
95,95,8.101851851851852e-14,2.0
96,96,8.101851851851852e-14,2.0
97,97,8.101851851851852e-14,4.0
98,98,8.101851851851852e-14,1.0
99,99,8.101851851851852e-14,3.0
100,100,8.101851851851852e-14,0.0
101,101,8.101851851851852e-14,0.0
102,102,8.101851851851852e-14,3.0
103,103,8.101851851851852e-14,0.0
