,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,0.0,0.0
2,2,0.0,3.0
3,3,1.1574074074074074e-14,0.0
4,4,1.1574074074074074e-14,0.0
5,5,1.1574074074074074e-14,4.0
6,6,1.1574074074074074e-14,2.0
7,7,1.1574074074074074e-14,1.0
8,8,1.1574074074074074e-14,1.0
9,9,1.1574074074074074e-14,2.0
10,10,1.1574074074074074e-14,1.0
11,11,1.1574074074074074e-14,3.0
12,12,1.1574074074074074e-14,4.0
13,13,1.1574074074074074e-14,4.0
14,14,2.3148148148148147e-14,1.0
15,15,2.3148148148148147e-14,3.0
16,16,2.3148148148148147e-14,4.0
17,17,2.3148148148148147e-14,1.0
18,18,2.3148148148148147e-14,4.0
19,19,2.3148148148148147e-14,1.0
20,20,2.3148148148148147e-14,1.0
21,21,2.3148148148148147e-14,4.0
22,22,2.3148148148148147e-14,1.0
23,23,3.4722222222222224e-14,0.0
24,24,3.4722222222222224e-14,2.0
25,25,3.4722222222222224e-14,1.0
26,26,3.4722222222222224e-14,1.0
27,27,3.4722222222222224e-14,1.0
28,28,3.4722222222222224e-14,4.0
29,29,3.4722222222222224e-14,4.0
30,30,3.4722222222222224e-14,4.0
31,31,3.4722222222222224e-14,0.0
32,32,3.4722222222222224e-14,1.0
33,33,3.4722222222222224e-14,4.0
34,34,3.4722222222222224e-14,4.0
35,35,3.4722222222222224e-14,0.0
36,36,3.4722222222222224e-14,4.0
37,37,3.4722222222222224e-14,3.0
38,38,3.4722222222222224e-14,1.0
39,39,3.4722222222222224e-14,4.0
40,40,3.4722222222222224e-14,1.0
41,41,3.4722222222222224e-14,0.0
42,42,3.4722222222222224e-14,2.0
43,43,3.4722222222222224e-14,1.0
44,44,3.4722222222222224e-14,2.0
45,45,3.4722222222222224e-14,1.0
46,46,3.4722222222222224e-14,0.0
47,47,3.4722222222222224e-14,1.0
48,48,3.4722222222222224e-14,0.0
49,49,3.4722222222222224e-14,1.0
50,50,3.4722222222222224e-14,3.0
51,51,3.4722222222222224e-14,3.0
52,52,3.4722222222222224e-14,1.0
53,53,3.4722222222222224e-14,1.0
54,54,3.4722222222222224e-14,2.0
55,55,3.4722222222222224e-14,2.0
56,56,3.4722222222222224e-14,1.0
57,57,3.4722222222222224e-14,1.0
58,58,3.4722222222222224e-14,1.0
59,59,3.4722222222222224e-14,1.0
60,60,3.4722222222222224e-14,3.0
61,61,3.4722222222222224e-14,2.0
62,62,3.4722222222222224e-14,4.0
63,63,3.4722222222222224e-14,3.0
64,64,3.4722222222222224e-14,4.0
65,65,4.6296296296296295e-14,0.0
66,66,4.6296296296296295e-14,1.0
67,67,4.6296296296296295e-14,0.0
68,68,4.6296296296296295e-14,2.0
69,69,4.6296296296296295e-14,1.0
70,70,4.6296296296296295e-14,3.0
71,71,4.6296296296296295e-14,4.0
72,72,4.6296296296296295e-14,4.0
73,73,4.6296296296296295e-14,2.0
74,74,4.6296296296296295e-14,4.0
75,75,4.6296296296296295e-14,2.0
76,76,4.6296296296296295e-14,2.0
