,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,3.0
2,2,0.0,2.0
3,3,0.0,0.0
4,4,0.0,1.0
5,5,0.0,0.0
6,6,0.0,0.0
7,7,0.0,4.0
8,8,0.0,1.0
9,9,0.0,0.0
10,10,1.1574074074074074e-14,1.0
11,11,1.1574074074074074e-14,1.0
12,12,1.1574074074074074e-14,1.0
13,13,1.1574074074074074e-14,0.0
14,14,1.1574074074074074e-14,2.0
15,15,1.1574074074074074e-14,0.0
16,16,1.1574074074074074e-14,0.0
17,17,1.1574074074074074e-14,1.0
18,18,1.1574074074074074e-14,3.0
19,19,1.1574074074074074e-14,0.0
20,20,1.1574074074074074e-14,0.0
21,21,1.1574074074074074e-14,1.0
22,22,2.3148148148148147e-14,3.0
23,23,2.3148148148148147e-14,1.0
24,24,2.3148148148148147e-14,2.0
25,25,2.3148148148148147e-14,4.0
26,26,2.3148148148148147e-14,1.0
27,27,2.3148148148148147e-14,3.0
28,28,2.3148148148148147e-14,2.0
29,29,2.3148148148148147e-14,4.0
30,30,2.3148148148148147e-14,0.0
31,31,2.3148148148148147e-14,2.0
32,32,2.3148148148148147e-14,4.0
33,33,2.3148148148148147e-14,0.0
34,34,2.3148148148148147e-14,0.0
35,35,2.3148148148148147e-14,2.0
36,36,2.3148148148148147e-14,2.0
37,37,2.3148148148148147e-14,3.0
38,38,2.3148148148148147e-14,4.0
39,39,2.3148148148148147e-14,3.0
40,40,2.3148148148148147e-14,4.0
41,41,2.3148148148148147e-14,4.0
42,42,2.3148148148148147e-14,4.0
43,43,3.4722222222222224e-14,3.0
44,44,3.4722222222222224e-14,3.0
45,45,3.4722222222222224e-14,1.0
46,46,3.4722222222222224e-14,1.0
47,47,3.4722222222222224e-14,1.0
48,48,3.4722222222222224e-14,2.0
49,49,3.4722222222222224e-14,4.0
50,50,3.4722222222222224e-14,4.0
51,51,3.4722222222222224e-14,3.0
52,52,3.4722222222222224e-14,4.0
53,53,3.4722222222222224e-14,0.0
54,54,3.4722222222222224e-14,4.0
55,55,3.4722222222222224e-14,1.0
56,56,3.4722222222222224e-14,4.0
57,57,3.4722222222222224e-14,1.0
58,58,3.4722222222222224e-14,0.0
59,59,3.4722222222222224e-14,1.0
60,60,3.4722222222222224e-14,4.0
61,61,3.4722222222222224e-14,0.0
62,62,3.4722222222222224e-14,2.0
63,63,3.4722222222222224e-14,0.0
64,64,3.4722222222222224e-14,4.0
65,65,3.4722222222222224e-14,4.0
66,66,3.4722222222222224e-14,4.0
67,67,3.4722222222222224e-14,2.0
68,68,3.4722222222222224e-14,4.0
69,69,3.4722222222222224e-14,4.0
70,70,3.4722222222222224e-14,4.0
71,71,3.4722222222222224e-14,2.0
72,72,3.4722222222222224e-14,4.0
73,73,3.4722222222222224e-14,4.0
74,74,3.4722222222222224e-14,4.0
75,75,3.4722222222222224e-14,4.0
76,76,3.4722222222222224e-14,3.0
77,77,3.4722222222222224e-14,4.0
78,78,3.4722222222222224e-14,3.0
79,79,3.4722222222222224e-14,2.0
80,80,3.4722222222222224e-14,2.0
81,81,3.4722222222222224e-14,2.0
82,82,3.4722222222222224e-14,0.0
83,83,3.4722222222222224e-14,0.0
84,84,3.4722222222222224e-14,4.0
85,85,3.4722222222222224e-14,1.0
86,86,3.4722222222222224e-14,2.0
87,87,3.4722222222222224e-14,1.0
88,88,3.4722222222222224e-14,0.0
89,89,3.4722222222222224e-14,4.0
90,90,3.4722222222222224e-14,1.0
91,91,3.4722222222222224e-14,2.0
92,92,3.4722222222222224e-14,2.0
93,93,3.4722222222222224e-14,1.0
94,94,4.6296296296296295e-14,4.0
95,95,4.6296296296296295e-14,0.0
96,96,4.6296296296296295e-14,1.0
97,97,4.6296296296296295e-14,2.0
98,98,4.6296296296296295e-14,2.0
99,99,4.6296296296296295e-14,0.0
100,100,4.6296296296296295e-14,2.0
101,101,4.6296296296296295e-14,0.0
102,102,4.6296296296296295e-14,0.0
103,103,4.6296296296296295e-14,1.0
104,104,4.6296296296296295e-14,1.0
105,105,4.6296296296296295e-14,4.0
106,106,4.6296296296296295e-14,4.0
107,107,4.6296296296296295e-14,3.0
108,108,4.6296296296296295e-14,1.0
109,109,4.6296296296296295e-14,4.0
110,110,4.6296296296296295e-14,3.0
111,111,4.6296296296296295e-14,3.0
112,112,4.6296296296296295e-14,1.0
113,113,4.6296296296296295e-14,1.0
114,114,4.6296296296296295e-14,3.0
115,115,4.6296296296296295e-14,1.0
116,116,4.6296296296296295e-14,4.0
117,117,4.6296296296296295e-14,4.0
118,118,4.6296296296296295e-14,1.0
119,119,4.6296296296296295e-14,4.0
120,120,4.6296296296296295e-14,1.0
121,121,4.6296296296296295e-14,4.0
122,122,4.6296296296296295e-14,0.0
123,123,4.6296296296296295e-14,0.0
124,124,4.6296296296296295e-14,1.0
125,125,4.6296296296296295e-14,2.0
126,126,4.6296296296296295e-14,4.0
127,127,4.6296296296296295e-14,4.0
128,128,4.6296296296296295e-14,0.0
129,129,4.6296296296296295e-14,0.0
130,130,4.6296296296296295e-14,2.0
131,131,4.6296296296296295e-14,4.0
132,132,4.6296296296296295e-14,2.0
133,133,4.6296296296296295e-14,2.0
134,134,4.6296296296296295e-14,3.0
135,135,4.6296296296296295e-14,2.0
136,136,4.6296296296296295e-14,1.0
137,137,4.6296296296296295e-14,4.0
138,138,4.6296296296296295e-14,1.0
139,139,4.6296296296296295e-14,2.0
140,140,4.6296296296296295e-14,4.0
141,141,4.6296296296296295e-14,3.0
142,142,5.787037037037037e-14,4.0
143,143,5.787037037037037e-14,0.0
144,144,5.787037037037037e-14,1.0
145,145,5.787037037037037e-14,1.0
146,146,5.787037037037037e-14,2.0
147,147,5.787037037037037e-14,0.0
148,148,5.787037037037037e-14,2.0
149,149,5.787037037037037e-14,0.0
150,150,5.787037037037037e-14,0.0
151,151,5.787037037037037e-14,0.0
152,152,5.787037037037037e-14,4.0
153,153,5.787037037037037e-14,3.0
154,154,5.787037037037037e-14,2.0
155,155,5.787037037037037e-14,4.0
156,156,5.787037037037037e-14,4.0
157,157,5.787037037037037e-14,0.0
158,158,5.787037037037037e-14,4.0
159,159,5.787037037037037e-14,0.0
160,160,5.787037037037037e-14,4.0
161,161,5.787037037037037e-14,2.0
162,162,5.787037037037037e-14,4.0
163,163,5.787037037037037e-14,4.0
164,164,5.787037037037037e-14,0.0
165,165,5.787037037037037e-14,1.0
166,166,5.787037037037037e-14,1.0
167,167,5.787037037037037e-14,2.0
168,168,5.787037037037037e-14,1.0
169,169,5.787037037037037e-14,2.0
170,170,5.787037037037037e-14,3.0
171,171,5.787037037037037e-14,1.0
172,172,5.787037037037037e-14,0.0
173,173,5.787037037037037e-14,4.0
174,174,5.787037037037037e-14,1.0
175,175,5.787037037037037e-14,1.0
176,176,5.787037037037037e-14,4.0
177,177,5.787037037037037e-14,4.0
178,178,5.787037037037037e-14,2.0
179,179,5.787037037037037e-14,0.0
180,180,5.787037037037037e-14,1.0
