,time,event
0,1.0273929746229498,0.0
1,1.91725956971694,3.0
2,2.155299561847199,3.0
3,2.2444273241807817,2.0
4,2.3567008354398045,0.0
5,2.5129236349336344,2.0
6,3.2164197954675524,0.0
7,3.2649453281504535,4.0
8,3.4055201712336234,0.0
9,3.4373597656463075,2.0
10,3.45696427663289,2.0
11,5.468018627574976,0.0
12,6.795384518873778,4.0
13,7.095078435409201,4.0
14,7.721907721182582,3.0
15,7.9352268521719145,2.0
16,8.593951089204559,0.0
17,8.828656564363234,2.0
18,9.006590580806249,2.0
19,9.430387485858002,2.0
20,9.638358726375861,0.0
21,9.97752404381916,4.0
22,10.169243948293765,2.0
23,10.34954593726387,1.0
24,11.553715802199644,0.0
25,11.763249425274056,2.0
26,11.990206430892966,0.0
27,12.550509846304388,3.0
28,12.570982837080209,0.0
29,13.822732740675196,3.0
30,13.862593188031884,0.0
31,15.189214012598825,2.0
32,15.436060332804116,2.0
33,15.886214044543525,4.0
34,15.944860424920774,0.0
35,16.001762391746357,2.0
36,16.998037320038847,3.0
37,17.206049597746606,2.0
38,17.773060466710394,2.0
39,18.136891868000145,0.0
40,18.65086437985906,3.0
41,19.635088937146406,0.0
