,time,event
0,0.21761466449583663,3.0
1,0.23717598942407125,4.0
2,2.72694612191495,4.0
3,3.171491593693726,3.0
4,3.525170350259199,3.0
5,3.5737500861978995,2.0
6,3.9983893737977625,4.0
7,4.137628277764242,1.0
8,5.238607423057588,1.0
9,5.533718953146096,1.0
10,5.911133753052669,1.0
11,6.1664107328460185,4.0
12,6.243300871947279,1.0
13,6.475925403500326,1.0
14,7.11104083995915,2.0
15,7.412154054971241,4.0
16,7.588822949605586,4.0
17,7.655427959628327,4.0
18,8.13568271826269,1.0
19,8.480717276069921,1.0
20,8.82796737314988,3.0
21,9.336318720245831,4.0
22,10.041486055519886,1.0
23,10.773115814900057,1.0
24,11.039979267184224,3.0
25,11.048173000363153,3.0
26,11.31244498685989,1.0
27,11.342823857299177,1.0
28,12.450136774804587,3.0
29,12.47861300708295,4.0
30,12.55877348038608,3.0
31,12.812514191045429,2.0
32,13.665835606915227,4.0
33,13.67838353376157,3.0
34,13.785466875489163,4.0
35,13.98505722693015,3.0
36,14.44833213081875,4.0
37,14.50456101859743,4.0
38,14.509557082097327,4.0
39,14.624976770962576,1.0
40,14.861137026488267,4.0
41,14.907237063584367,4.0
42,14.92156412882699,4.0
43,14.93147487697614,4.0
44,15.854039750123773,3.0
45,17.974776204577196,1.0
46,18.266746559357173,3.0
47,18.275135460924595,2.0
48,18.304347676964323,4.0
49,18.377618880424688,3.0
50,18.71488037448558,4.0
51,19.153670452916888,4.0
52,19.28155823134714,4.0
53,19.733426119894272,4.0
54,19.735673980042055,1.0
