,time,event
0,0.22864261373980105,3.0
1,0.2891581879889876,1.0
2,1.6357315863596025,2.0
3,2.846964760178847,0.0
4,3.3240916590642864,4.0
5,4.302704382122746,3.0
6,4.333834494933758,1.0
7,4.876091742565385,4.0
8,5.684550230902111,1.0
9,5.837248674924778,2.0
10,6.241301744181904,0.0
11,6.587902086557807,4.0
12,6.991153895357945,4.0
13,7.184114102890051,4.0
14,8.5337495955418,4.0
15,8.706125361658215,3.0
16,8.968877259925037,4.0
17,8.979216299868618,1.0
18,9.16943806682801,4.0
19,9.18621158372165,4.0
20,9.293941835432705,1.0
21,9.755118475405025,1.0
22,9.964744749804373,4.0
23,10.095103766675148,4.0
24,10.35100710498082,4.0
25,11.76255730211259,1.0
26,11.866024418464326,3.0
27,12.062249995260496,4.0
28,12.33292864947909,1.0
29,12.567709135088124,3.0
30,14.804753798840213,2.0
31,15.752411802932448,2.0
32,17.515411403023258,1.0
33,17.808266049229,1.0
34,18.181373838864136,1.0
35,19.17153314198993,4.0
36,19.32922277357589,4.0
37,19.417670819361167,4.0
38,19.66746782504923,4.0
