,time,event
0,0.0528098925669126,3.0
1,0.1419864010861699,3.0
2,0.6262802277866952,0.0
3,0.9369138178231212,2.0
4,0.9385860831241839,2.0
5,1.1354432673610149,3.0
6,1.653736348363664,2.0
7,2.204668283545139,0.0
8,2.4497062368413194,4.0
9,2.851045900556212,2.0
10,3.611657741746538,2.0
11,3.6799224927011966,1.0
12,3.828748906039428,4.0
13,3.9120184489803886,4.0
14,4.050170214383091,4.0
15,4.102435645275863,4.0
16,4.5607147669404355,3.0
17,4.866339319296802,3.0
18,5.362138457532893,3.0
19,6.72675837949257,0.0
20,7.111825552655123,0.0
21,7.126015028339529,2.0
22,8.28789926429977,4.0
23,8.854442070493253,0.0
24,9.038219334148447,3.0
25,9.18602362683419,0.0
26,9.362469633794545,3.0
27,9.407222504078286,0.0
28,10.042058943834427,0.0
29,10.12120768000064,0.0
30,10.366138951024153,2.0
31,11.096522487581685,3.0
32,11.580661328328203,3.0
33,11.596822945645174,2.0
34,12.231012193923748,3.0
35,12.545946589745158,2.0
36,13.739222104269665,0.0
37,13.762420792467013,0.0
38,14.001231561115535,0.0
39,14.204114533640777,0.0
40,14.266416425923566,0.0
41,14.52863125042774,4.0
42,14.805094960408276,3.0
43,15.113855742390882,3.0
44,15.147412764423022,2.0
45,15.81867124198789,2.0
46,16.419316101763066,0.0
47,17.410826266017605,3.0
48,17.584921650702217,3.0
49,17.609362848824794,0.0
50,17.649230138093294,0.0
51,17.75831063364135,0.0
52,18.861393826595563,0.0
