,time,event
0,0.1183791680013715,4.0
1,0.5565810499202293,1.0
2,0.987242237804338,1.0
3,1.7445760547958775,3.0
4,1.7501445371817195,1.0
5,2.2498376933130078,4.0
6,2.9225100884963133,4.0
7,2.9314247144108037,4.0
8,3.1968482166889274,4.0
9,4.628046016054668,1.0
10,5.611417660837425,4.0
11,5.899995918859421,4.0
12,6.443852865788218,1.0
13,6.723976271838625,1.0
14,7.185775653743137,1.0
15,7.22935889837957,4.0
16,7.271777935341199,1.0
17,7.9400887861283405,1.0
18,7.98132029554345,1.0
19,8.004476867525097,1.0
20,8.445391526147645,4.0
21,8.705448819957478,4.0
22,8.816320550581244,1.0
23,9.486940071974416,1.0
24,10.521250627426642,4.0
25,10.903135545859687,4.0
26,11.287163542842555,4.0
27,11.412398555838582,3.0
28,11.943216404883,1.0
29,12.165543093735707,4.0
30,12.188808349989971,4.0
31,12.529291406509984,1.0
32,12.707539708850476,3.0
33,13.268409758109126,1.0
34,13.555527695543486,1.0
35,13.55589609390047,1.0
36,13.647052462764165,1.0
37,13.705458868144303,4.0
38,13.827434082376362,4.0
39,13.993627293581634,1.0
40,14.485081201834152,4.0
41,14.615903902302989,3.0
42,14.743425720536372,3.0
43,15.19627209831923,1.0
44,15.345347525686249,1.0
45,15.498127981780636,3.0
46,15.846990050748337,1.0
47,16.161686664091715,3.0
48,16.59906561549553,3.0
49,17.319923983779244,3.0
50,18.723293118042438,4.0
51,19.020506153723122,1.0
52,19.983533327970072,4.0
