id,time,event,option1
53179720,2012/01/02 13:52:39,others
53179720,2012/01/02 14:13:18,others
53179720,2012/01/02 14:40:14,drama
53179720,2012/01/02 14:49:29,others
53179720,2012/01/02 15:13:56,others
53179720,2012/01/02 15:47:18,drama
53179720,2012/01/02 20:45:30,drama
53179720,2012/01/02 21:00:52,drama
53179720,2012/01/02 21:42:32,drama
53179720,2012/01/02 22:24:13,drama
53179720,2012/01/02 23:07:30,drama
53179720,2012/01/02 23:50:52,drama
53179720,2012/01/03 00:34:16,drama
53179720,2012/01/03 01:17:45,drama
53179720,2012/01/03 02:01:17,drama
53179720,2012/01/03 02:46:45,drama
53179720,2012/01/03 03:29:51,drama
53179720,2012/01/04 20:42:29,drama
53179720,2012/01/04 20:52:53,drama
53179720,2012/01/04 20:56:27,drama
53179720,2012/01/04 20:58:15,drama
53179720,2012/01/04 21:01:17,drama
53179720,2012/01/04 21:30:02,drama
53179720,2012/01/05 15:39:10,others
53179720,2012/01/05 16:03:45,others
53179720,2012/01/05 16:24:03,kids
53179720,2012/01/05 16:45:48,kids
53179720,2012/01/05 17:06:31,kids
53179720,2012/01/05 17:25:56,kids
53179720,2012/01/05 17:28:12,kids
53179720,2012/01/05 17:49:38,kids
53179720,2012/01/05 18:36:10,kids
53179720,2012/01/05 18:59:05,kids
53179720,2012/01/05 19:02:35,kids
53179720,2012/01/05 19:04:39,kids
53179720,2012/01/05 19:26:20,kids
53179720,2012/01/05 19:49:34,kids
53179720,2012/01/05 20:11:32,kids
53179720,2012/01/05 20:20:08,others
53179720,2012/01/06 00:50:37,drama
53179720,2012/01/06 01:04:41,drama
53179720,2012/01/06 01:48:05,drama
53179720,2012/01/06 02:31:34,drama
53179720,2012/01/06 03:15:06,drama
53179720,2012/01/06 03:58:46,drama
53179720,2012/01/06 10:23:14,drama
53179720,2012/01/06 10:48:03,kids
53179720,2012/01/06 10:51:33,kids
53179720,2012/01/06 10:53:33,kids
53179720,2012/01/06 11:14:53,kids
53179720,2012/01/06 11:26:58,others
53179720,2012/01/06 12:21:03,others
53179720,2012/01/06 15:17:26,kids
53179720,2012/01/06 15:38:07,kids
53179720,2012/01/06 15:59:48,kids
53179720,2012/01/06 16:42:29,kids
53179720,2012/01/06 17:03:38,kids
53179720,2012/01/06 17:24:50,kids
53179720,2012/01/06 17:55:30,kids
53179720,2012/01/06 17:57:46,kids
53179720,2012/01/06 18:00:00,kids
53179720,2012/01/06 18:19:14,kids
53179720,2012/01/06 18:22:07,others
53179720,2012/01/06 18:33:09,others
53179720,2012/01/06 18:57:05,others
53179720,2012/01/06 19:22:29,others
53179720,2012/01/06 19:45:54,others
53179720,2012/01/06 20:11:21,drama
53179720,2012/01/06 20:23:45,kids
53179720,2012/01/06 20:25:41,kids
53179720,2012/01/08 21:17:56,drama
53179720,2012/01/08 21:59:14,drama
53179720,2012/01/10 00:12:20,others
53179720,2012/01/10 00:16:51,movie
53179720,2012/01/10 00:18:37,movie
53179720,2012/01/10 00:25:30,movie
53179720,2012/01/10 00:27:59,drama
53179720,2012/01/10 00:46:36,drama
53179720,2012/01/10 01:27:54,drama
53179720,2012/01/10 02:10:14,drama
53179720,2012/01/10 02:52:41,drama
53179720,2012/01/10 20:00:43,drama
53179720,2012/01/10 20:20:27,drama
53179720,2012/01/12 12:27:42,kids
53179720,2012/01/12 12:41:45,others
53179720,2012/01/12 13:07:46,others
53179720,2012/01/12 13:36:13,drama
53179720,2012/01/12 13:39:33,drama
53179720,2012/01/12 13:41:42,drama
53179720,2012/01/12 13:53:36,drama
53179720,2012/01/12 14:08:16,kids
53179720,2012/01/12 14:24:32,drama
53179720,2012/01/12 14:36:59,drama
53179720,2012/01/12 14:38:49,drama
53179720,2012/01/12 14:47:22,daily life
53179720,2012/01/12 15:00:46,daily life
53179720,2012/01/12 15:13:42,daily life
53179720,2012/01/12 15:25:22,daily life
53179720,2012/01/12 15:36:51,daily life
53179720,2012/01/12 15:49:02,others
53179720,2012/01/12 16:00:20,kids
53179720,2012/01/12 16:11:04,drama
53179720,2012/01/12 16:35:57,drama
53179720,2012/01/12 17:23:47,drama
53179720,2012/01/12 17:32:02,others
53179720,2012/01/12 17:47:28,others
53179720,2012/01/12 18:03:10,others
53179720,2012/01/12 18:18:28,others
53179720,2012/01/12 18:33:50,others
53179720,2012/01/12 18:49:24,others
53179720,2012/01/12 19:05:20,daily life
53179720,2012/01/12 19:17:05,daily life
53179720,2012/01/12 19:28:28,daily life
53179720,2012/01/12 19:40:01,daily life
53179720,2012/01/12 19:51:27,daily life
53179720,2012/01/13 15:29:35,kids
53179720,2012/01/13 15:44:43,kids
53179720,2012/01/13 15:59:05,kids
53179720,2012/01/13 16:16:56,kids
53179720,2012/01/13 16:18:56,kids
53179720,2012/01/13 16:42:17,kids
53179720,2012/01/13 17:29:59,kids
53179720,2012/01/13 17:51:19,kids
53179720,2012/01/13 18:16:30,kids
53179720,2012/01/14 08:39:34,drama
53179720,2012/01/14 09:23:49,drama
53179720,2012/01/14 10:07:42,drama
53179720,2012/01/14 10:51:37,drama
53179720,2012/01/14 13:39:44,drama
53179720,2012/01/14 14:05:05,drama
53179720,2012/01/14 14:20:20,drama
53179720,2012/01/15 21:07:28,drama
53179720,2012/01/15 21:48:52,drama
53179720,2012/01/16 20:29:25,drama
53179720,2012/01/16 21:06:40,drama
53179720,2012/01/16 21:12:15,drama
53179720,2012/01/16 21:40:42,drama
53179720,2012/01/18 04:09:10,others
53179720,2012/01/20 02:21:01,drama
53179720,2012/01/20 02:44:08,drama
53179720,2012/01/20 03:29:38,drama
53179720,2012/01/20 04:15:15,drama
53179720,2012/01/20 05:01:48,drama
53179720,2012/01/20 05:47:09,drama
53179720,2012/01/20 06:32:55,drama
53179720,2012/01/20 20:35:52,drama
53179720,2012/01/20 21:22:54,drama
53179720,2012/01/20 22:08:45,drama
53179720,2012/01/20 22:55:01,drama
53179720,2012/01/20 23:41:57,drama
53179720,2012/01/21 00:28:06,drama
53179720,2012/01/27 00:44:38,drama
53179720,2012/01/27 01:29:27,drama
53179720,2012/01/27 02:15:40,drama
53179720,2012/01/27 03:02:37,drama
53179720,2012/01/27 03:48:45,drama
53179720,2012/01/27 04:35:05,drama
53179720,2012/01/27 05:21:20,drama
53179720,2012/01/27 06:07:48,drama
53179720,2012/01/27 06:53:58,drama
53179720,2012/01/27 07:40:13,drama
53179720,2012/01/27 08:24:10,drama
53179720,2012/01/27 09:10:50,drama
53179720,2012/01/27 09:57:14,drama
53179720,2012/01/27 10:43:34,drama
53179720,2012/01/27 11:29:37,drama
53179720,2012/01/27 12:16:19,drama
53179720,2012/01/28 01:05:40,drama
53179720,2012/01/28 01:20:11,drama
53179720,2012/01/28 01:46:09,drama
53179720,2012/01/28 02:29:17,drama
53179720,2012/01/28 03:12:38,drama
53179720,2012/01/28 03:56:09,drama
53179720,2012/01/28 04:39:16,drama
53179720,2012/01/28 05:21:53,drama
53179720,2012/01/28 06:05:18,drama
53179720,2012/01/28 06:48:40,drama
53179720,2012/01/28 07:31:25,drama
53179720,2012/01/28 08:15:00,drama
53179720,2012/01/28 08:58:24,drama
53179720,2012/01/28 09:40:50,drama
53179720,2012/01/28 10:24:06,drama
53179720,2012/01/28 11:07:22,drama
53179720,2012/01/28 11:50:55,drama
53179720,2012/01/28 12:34:27,drama
53179720,2012/01/28 13:17:52,drama
53179720,2012/01/28 14:12:43,drama
53179720,2012/01/28 14:27:40,drama
53179720,2012/01/28 15:09:31,drama
53179720,2012/01/28 22:48:15,drama
53179720,2012/01/28 23:30:13,drama
53179720,2012/01/29 00:10:13,drama
53179720,2012/01/29 00:52:51,drama
53179720,2012/01/29 01:36:15,drama
53179720,2012/01/29 02:19:37,drama
53179720,2012/01/29 03:02:23,drama
53179720,2012/01/29 03:45:58,drama
53179720,2012/01/29 04:29:21,drama
53179720,2012/01/29 05:11:48,drama
53179720,2012/01/29 05:55:03,drama
53179720,2012/01/29 06:38:20,drama
53179720,2012/01/29 07:21:52,drama
53179720,2012/01/29 08:05:24,drama
53179720,2012/01/29 08:48:48,drama
53179720,2012/01/29 10:25:08,drama
53179720,2012/01/29 10:30:34,drama
53179720,2012/01/29 11:12:29,drama
53179720,2012/01/29 11:55:50,drama
53179720,2012/01/29 12:38:37,drama
53179720,2012/01/29 13:22:12,drama
53179720,2012/01/29 17:32:16,others
53179720,2012/01/29 18:11:25,others
53179720,2012/01/29 18:35:49,drama
53179720,2012/01/29 18:48:12,drama
53179720,2012/01/29 18:54:51,drama
53179720,2012/01/30 00:46:45,drama
53179720,2012/01/30 00:51:51,drama
53179720,2012/01/30 01:22:06,drama
53179720,2012/01/30 02:04:51,drama
53179720,2012/01/30 02:48:26,drama
53179720,2012/01/30 03:31:50,drama
53179720,2012/01/30 04:14:17,drama
53179720,2012/01/30 04:57:32,drama
53179720,2012/01/30 05:40:48,drama
53179720,2012/01/30 06:24:21,drama
53179720,2012/01/30 07:07:53,drama
53179720,2012/01/30 12:31:23,others
53179720,2012/01/30 12:54:15,others
53179720,2012/01/30 13:07:52,drama
53179720,2012/01/30 13:34:04,drama
53179720,2012/01/30 13:45:57,drama
53179720,2012/01/30 16:10:31,drama
53179720,2012/01/30 16:31:50,drama
53179720,2012/01/30 16:47:56,others
53179720,2012/01/30 17:11:26,others
53179720,2012/01/31 00:53:23,drama
53179720,2012/01/31 01:35:27,drama
53179720,2012/01/31 02:18:51,drama
53179720,2012/01/31 03:01:17,drama
53179720,2012/01/31 03:44:33,drama
53179720,2012/01/31 04:27:49,drama
53179720,2012/01/31 05:11:21,drama
53179720,2012/01/31 05:54:53,drama
53179720,2012/01/31 06:38:18,drama
53179720,2012/01/31 13:03:49,drama
53179720,2012/01/31 13:07:59,drama
53179720,2012/01/31 13:48:56,drama
53179720,2012/01/31 14:30:40,drama
53179720,2012/01/31 15:13:57,drama
53179720,2012/01/31 15:57:29,drama
53179720,2012/01/31 16:32:18,drama
53179720,2012/01/31 16:35:22,drama
53179720,2012/01/31 16:39:00,drama
53179720,2012/01/31 16:42:03,drama
53179720,2012/01/31 17:02:42,others
53179720,2012/01/31 17:35:41,drama
53179720,2012/01/31 17:51:26,drama
53179720,2012/01/31 18:02:50,drama
53179720,2012/01/31 18:16:07,documentary
53179720,2012/01/31 18:38:03,documentary
53179720,2012/01/31 19:00:21,documentary
53179720,2012/01/31 19:22:22,documentary
53179720,2012/01/31 19:44:53,documentary
53179720,2012/01/31 20:07:37,documentary
53179720,2012/01/31 20:26:18,kids
53179720,2012/01/31 21:02:18,kids
53179720,2012/01/31 21:04:19,kids
53179720,2012/01/31 21:25:30,kids
53179720,2012/01/31 21:46:42,kids
53179720,2012/01/31 21:49:08,kids
53179720,2012/02/01 01:51:29,drama
53179720,2012/02/01 02:06:47,drama
53179720,2012/02/01 02:48:47,drama
53179720,2012/02/01 03:32:19,drama
53179720,2012/02/01 04:15:44,drama
53179720,2012/02/01 13:01:27,drama
53179720,2012/02/01 13:11:16,drama
53179720,2012/02/01 13:53:15,drama
53179720,2012/02/01 14:06:43,drama
53179720,2012/02/01 15:18:30,kids
53179720,2012/02/01 15:39:39,kids
53179720,2012/02/01 15:41:33,kids
53179720,2012/02/01 15:43:35,kids
53179720,2012/02/01 15:54:52,drama
53179720,2012/02/01 16:34:22,drama
53179720,2012/02/01 16:47:25,drama
53179720,2012/02/01 17:09:22,drama
53179720,2012/02/01 17:12:09,drama
53179720,2012/02/01 17:23:41,drama
53179720,2012/02/01 17:46:16,documentary
53179720,2012/02/01 18:08:20,documentary
53179720,2012/02/01 18:30:25,documentary
53179720,2012/02/01 18:32:21,documentary
53179720,2012/02/02 15:44:31,kids
53179720,2012/02/02 16:00:39,drama
53179720,2012/02/02 16:12:36,drama
53179720,2012/02/02 16:21:58,drama
53179720,2012/02/02 16:36:35,others
53179720,2012/02/02 16:43:07,others
53179720,2012/02/02 18:27:47,documentary
53179720,2012/02/02 18:49:57,documentary
53179720,2012/02/02 19:11:26,drama
53179720,2012/02/02 19:34:58,drama
53179720,2012/02/02 19:38:40,drama
53179720,2012/02/02 20:02:30,drama
53179720,2012/02/02 20:26:28,drama
53179720,2012/02/02 20:52:37,drama
53179720,2012/02/03 16:03:49,drama
53179720,2012/02/03 16:29:30,movie
53179720,2012/02/03 16:47:21,kids
53179720,2012/02/03 16:49:25,kids
53179720,2012/02/03 16:52:06,kids
53179720,2012/02/03 16:54:31,kids
53179720,2012/02/03 17:16:37,drama
53179720,2012/02/03 17:28:52,drama
53179720,2012/02/03 17:47:59,drama
53179720,2012/02/03 18:00:06,drama
53179720,2012/02/03 18:13:44,drama
53179720,2012/02/03 18:25:14,drama
53179720,2012/02/03 19:42:30,drama
53179720,2012/02/03 19:55:00,drama
53179720,2012/02/03 20:07:18,documentary
53179720,2012/02/03 20:35:39,others
53179720,2012/02/03 20:55:04,kids
53179720,2012/02/03 20:58:03,drama
53179720,2012/02/04 03:58:29,drama
