id,time,event,option1
54138802,2012/01/02 16:49:03,drama
54138802,2012/01/02 17:10:58,drama
54138802,2012/01/02 18:38:19,drama
54138802,2012/01/02 19:02:03,drama
54138802,2012/01/02 19:45:10,drama
54138802,2012/01/02 20:28:10,drama
54138802,2012/01/02 21:11:16,drama
54138802,2012/01/02 21:53:24,drama
54138802,2012/01/03 15:29:12,sports
54138802,2012/01/03 15:40:57,entertainment
54138802,2012/01/03 15:44:17,drama
54138802,2012/01/03 16:11:31,drama
54138802,2012/01/03 16:41:58,drama
54138802,2012/01/03 17:14:54,drama
54138802,2012/01/03 17:30:52,drama
54138802,2012/01/03 18:11:48,drama
54138802,2012/01/03 18:54:49,drama
54138802,2012/01/03 19:37:35,drama
54138802,2012/01/03 20:20:38,drama
54138802,2012/01/03 21:04:09,drama
54138802,2012/01/03 21:47:34,drama
54138802,2012/01/03 23:50:10,drama
54138802,2012/01/03 23:56:30,drama
54138802,2012/01/03 23:58:23,drama
54138802,2012/01/04 00:17:56,drama
54138802,2012/01/04 00:33:48,drama
54138802,2012/01/04 00:59:48,drama
54138802,2012/01/04 01:05:34,drama
54138802,2012/01/04 01:26:25,movie
54138802,2012/01/04 22:05:25,sports
54138802,2012/01/04 22:33:47,sports
54138802,2012/01/04 22:36:33,sports
54138802,2012/01/04 22:37:33,sports
54138802,2012/01/04 22:40:05,sports
54138802,2012/01/04 22:42:09,sports
54138802,2012/01/04 22:43:55,sports
54138802,2012/01/05 06:03:16,sports
54138802,2012/01/05 06:08:42,entertainment
54138802,2012/01/05 07:46:42,entertainment
54138802,2012/01/05 09:24:31,entertainment
54138802,2012/01/05 11:01:06,entertainment
54138802,2012/01/05 12:37:41,entertainment
54138802,2012/01/05 14:14:19,entertainment
54138802,2012/01/05 15:51:04,others
54138802,2012/01/05 17:27:45,entertainment
54138802,2012/01/05 19:00:56,movie
54138802,2012/01/05 23:45:57,movie
54138802,2012/01/05 23:55:24,entertainment
54138802,2012/01/05 23:58:42,entertainment
54138802,2012/01/06 00:04:49,sports
54138802,2012/01/06 00:06:08,sports
54138802,2012/01/06 00:07:49,daily life
54138802,2012/01/06 00:09:30,entertainment
54138802,2012/01/06 00:48:26,entertainment
54138802,2012/01/06 01:31:22,entertainment
54138802,2012/01/06 02:57:50,entertainment
54138802,2012/01/06 04:31:40,entertainment
54138802,2012/01/06 05:14:14,entertainment
54138802,2012/01/06 06:00:28,entertainment
54138802,2012/01/06 06:57:01,entertainment
54138802,2012/01/06 07:39:55,entertainment
54138802,2012/01/06 09:06:23,entertainment
54138802,2012/01/06 10:40:14,entertainment
54138802,2012/01/06 12:14:06,entertainment
54138802,2012/01/06 12:56:38,others
54138802,2012/01/06 13:40:19,entertainment
54138802,2012/01/06 14:36:53,entertainment
54138802,2012/01/06 15:19:47,entertainment
54138802,2012/01/06 16:02:41,entertainment
54138802,2012/01/06 17:29:08,entertainment
54138802,2012/01/06 18:55:37,entertainment
54138802,2012/01/06 22:33:24,sports
54138802,2012/01/07 21:34:11,sports
54138802,2012/01/07 21:38:30,documentary
54138802,2012/01/07 21:44:13,others
54138802,2012/01/08 23:34:27,others
54138802,2012/01/08 23:57:40,movie
54138802,2012/01/09 07:05:21,sports
54138802,2012/01/09 07:06:59,sports
54138802,2012/01/11 01:47:12,others
54138802,2012/01/11 22:56:56,sports
54138802,2012/01/11 23:27:33,sports
54138802,2012/01/11 23:32:25,sports
54138802,2012/01/11 23:39:29,entertainment
54138802,2012/01/12 00:21:31,entertainment
54138802,2012/01/12 18:16:09,entertainment
54138802,2012/01/12 19:00:16,entertainment
54138802,2012/01/12 19:48:28,entertainment
54138802,2012/01/12 20:45:01,entertainment
54138802,2012/01/12 21:41:35,entertainment
54138802,2012/01/12 22:31:19,entertainment
54138802,2012/01/12 23:58:48,entertainment
54138802,2012/01/13 00:44:48,entertainment
54138802,2012/01/13 01:41:23,entertainment
54138802,2012/01/13 02:37:57,entertainment
54138802,2012/01/13 03:34:30,entertainment
54138802,2012/01/13 04:31:06,entertainment
54138802,2012/01/13 05:27:41,entertainment
54138802,2012/01/13 06:24:16,entertainment
54138802,2012/01/13 07:20:52,entertainment
54138802,2012/01/13 08:17:28,entertainment
54138802,2012/01/13 09:14:03,entertainment
54138802,2012/01/13 10:10:38,entertainment
54138802,2012/01/13 11:07:14,entertainment
54138802,2012/01/13 12:03:49,others
54138802,2012/01/13 13:00:24,entertainment
54138802,2012/01/13 13:57:00,entertainment
54138802,2012/01/13 14:53:35,entertainment
54138802,2012/01/13 15:50:11,entertainment
54138802,2012/01/13 16:37:22,entertainment
54138802,2012/01/13 17:33:58,entertainment
54138802,2012/01/15 17:15:40,sports
54138802,2012/01/15 23:38:51,sports
54138802,2012/01/15 23:51:23,others
54138802,2012/01/17 18:36:53,sports
54138802,2012/01/17 18:39:26,sports
54138802,2012/01/17 18:41:02,sports
54138802,2012/01/17 18:42:08,sports
54138802,2012/01/17 18:42:58,sports
54138802,2012/01/17 18:43:56,sports
54138802,2012/01/17 18:45:23,sports
54138802,2012/01/17 18:47:36,sports
54138802,2012/01/17 18:48:23,sports
54138802,2012/01/17 18:49:12,sports
54138802,2012/01/17 18:51:13,sports
54138802,2012/01/17 18:52:36,sports
54138802,2012/01/17 18:54:36,sports
54138802,2012/01/17 18:56:06,sports
54138802,2012/01/17 18:58:00,sports
54138802,2012/01/17 18:59:35,sports
54138802,2012/01/17 19:06:05,sports
54138802,2012/01/17 19:07:00,sports
54138802,2012/01/17 19:09:16,sports
54138802,2012/01/17 19:11:37,sports
54138802,2012/01/17 19:12:33,sports
54138802,2012/01/17 19:14:44,sports
54138802,2012/01/17 19:16:39,sports
54138802,2012/01/17 19:18:30,sports
54138802,2012/01/17 19:20:06,sports
54138802,2012/01/17 19:22:13,sports
54138802,2012/01/17 19:24:19,sports
54138802,2012/01/17 19:25:34,sports
54138802,2012/01/17 19:26:46,movie
54138802,2012/01/17 19:28:10,sports
54138802,2012/01/17 19:29:28,sports
54138802,2012/01/17 19:30:57,sports
54138802,2012/01/17 19:32:52,sports
54138802,2012/01/17 19:35:21,sports
54138802,2012/01/17 19:36:55,sports
54138802,2012/01/17 19:39:09,sports
54138802,2012/01/17 19:40:15,sports
54138802,2012/01/17 19:41:35,sports
54138802,2012/01/17 19:43:25,daily life
54138802,2012/01/17 19:45:27,sports
54138802,2012/01/17 19:47:14,sports
54138802,2012/01/17 19:50:13,sports
54138802,2012/01/17 19:51:37,sports
54138802,2012/01/17 19:53:38,sports
54138802,2012/01/17 19:54:59,sports
54138802,2012/01/17 19:56:46,sports
54138802,2012/01/17 19:58:52,sports
54138802,2012/01/17 20:00:39,sports
54138802,2012/01/17 20:02:00,sports
54138802,2012/01/17 20:02:58,sports
54138802,2012/01/17 20:05:55,sports
54138802,2012/01/17 20:07:32,sports
54138802,2012/01/17 20:08:39,sports
54138802,2012/01/17 20:09:59,sports
54138802,2012/01/17 20:11:38,sports
54138802,2012/01/17 20:12:34,sports
54138802,2012/01/17 20:14:17,sports
54138802,2012/01/17 20:16:23,sports
54138802,2012/01/17 20:17:29,sports
54138802,2012/01/17 20:19:39,sports
54138802,2012/01/17 20:20:44,sports
54138802,2012/01/17 20:21:42,sports
54138802,2012/01/17 20:23:12,sports
54138802,2012/01/17 20:26:47,sports
54138802,2012/01/17 20:27:51,sports
54138802,2012/01/17 20:31:22,sports
54138802,2012/01/17 20:32:13,sports
54138802,2012/01/17 20:33:27,sports
54138802,2012/01/17 20:36:30,sports
54138802,2012/01/17 20:37:50,sports
54138802,2012/01/17 20:39:37,sports
54138802,2012/01/17 20:41:01,sports
54138802,2012/01/17 20:41:59,sports
54138802,2012/01/17 20:42:52,sports
54138802,2012/01/17 20:43:50,sports
54138802,2012/01/17 20:46:10,sports
54138802,2012/01/17 20:48:53,sports
54138802,2012/01/17 20:50:49,sports
54138802,2012/01/17 20:53:15,sports
54138802,2012/01/17 20:55:12,sports
54138802,2012/01/17 20:57:53,sports
54138802,2012/01/17 21:02:09,sports
54138802,2012/01/17 21:05:50,sports
54138802,2012/01/17 21:09:09,movie
54138802,2012/01/17 21:11:40,sports
54138802,2012/01/17 21:14:53,sports
54138802,2012/01/17 21:17:30,sports
54138802,2012/01/17 21:19:05,sports
54138802,2012/01/17 21:20:40,sports
54138802,2012/01/17 21:22:31,sports
54138802,2012/01/17 21:25:01,sports
54138802,2012/01/17 21:27:40,sports
54138802,2012/01/17 21:28:55,sports
54138802,2012/01/17 21:29:58,movie
54138802,2012/01/17 21:31:12,sports
54138802,2012/01/17 21:32:12,sports
54138802,2012/01/17 21:33:50,sports
54138802,2012/01/17 21:34:42,sports
54138802,2012/01/17 21:36:24,sports
54138802,2012/01/17 21:37:42,sports
54138802,2012/01/17 21:40:24,sports
54138802,2012/01/17 21:42:36,sports
54138802,2012/01/17 21:43:42,sports
54138802,2012/01/17 21:45:17,sports
54138802,2012/01/17 21:46:57,sports
54138802,2012/01/17 21:48:27,sports
54138802,2012/01/17 21:50:44,sports
54138802,2012/01/17 21:54:11,sports
54138802,2012/01/17 21:55:08,sports
54138802,2012/01/17 21:56:18,sports
54138802,2012/01/17 21:57:21,sports
54138802,2012/01/17 21:59:36,sports
54138802,2012/01/17 22:00:35,sports
54138802,2012/01/17 22:01:42,sports
54138802,2012/01/17 22:02:46,sports
54138802,2012/01/17 22:03:53,sports
54138802,2012/01/17 22:05:38,sports
54138802,2012/01/17 22:07:54,sports
54138802,2012/01/17 22:09:12,sports
54138802,2012/01/17 22:11:05,sports
54138802,2012/01/17 22:12:46,movie
54138802,2012/01/17 22:15:02,sports
54138802,2012/01/17 22:15:50,sports
54138802,2012/01/17 22:19:43,sports
54138802,2012/01/17 22:21:49,sports
54138802,2012/01/17 22:22:49,sports
54138802,2012/01/17 22:23:50,sports
54138802,2012/01/17 22:25:02,sports
54138802,2012/01/17 22:26:56,sports
54138802,2012/01/17 22:29:41,sports
54138802,2012/01/17 22:30:57,sports
54138802,2012/01/17 22:32:51,sports
54138802,2012/01/17 22:33:53,sports
54138802,2012/01/17 22:35:40,sports
54138802,2012/01/17 22:36:51,sports
54138802,2012/01/17 22:38:04,sports
54138802,2012/01/17 22:38:59,sports
54138802,2012/01/17 22:40:20,sports
54138802,2012/01/17 22:41:43,sports
54138802,2012/01/17 22:42:46,sports
54138802,2012/01/17 22:45:07,sports
54138802,2012/01/17 22:45:54,sports
54138802,2012/01/17 22:48:07,sports
54138802,2012/01/17 22:50:28,sports
54138802,2012/01/17 22:51:42,sports
54138802,2012/01/17 22:52:40,sports
54138802,2012/01/17 22:54:28,sports
54138802,2012/01/17 22:56:08,sports
54138802,2012/01/17 22:57:36,sports
54138802,2012/01/17 22:59:35,sports
54138802,2012/01/17 23:04:46,sports
54138802,2012/01/17 23:06:38,sports
