id,time,event,option1
54251056,2012/01/01 16:21:38,movie
54251056,2012/01/01 16:34:55,movie
54251056,2012/01/01 16:45:18,movie
54251056,2012/01/01 16:51:20,others
54251056,2012/01/01 17:16:46,kids
54251056,2012/01/01 17:44:33,kids
54251056,2012/01/01 17:47:17,kids
54251056,2012/01/01 22:09:29,drama
54251056,2012/01/01 22:52:57,drama
54251056,2012/01/01 23:40:06,drama
54251056,2012/01/02 21:20:13,drama
54251056,2012/01/02 21:51:28,drama
54251056,2012/01/02 22:33:03,drama
54251056,2012/01/02 22:52:47,drama
54251056,2012/01/03 12:47:40,drama
54251056,2012/01/03 12:53:13,drama
54251056,2012/01/03 13:37:59,drama
54251056,2012/01/03 13:58:01,drama
54251056,2012/01/03 14:09:54,drama
54251056,2012/01/03 14:13:30,sports
54251056,2012/01/03 20:01:32,drama
54251056,2012/01/03 20:09:22,drama
54251056,2012/01/03 20:53:54,drama
54251056,2012/01/03 21:19:38,drama
54251056,2012/01/04 21:21:31,entertainment
54251056,2012/01/04 22:22:44,drama
54251056,2012/01/04 22:58:47,drama
54251056,2012/01/04 23:07:31,drama
54251056,2012/01/04 23:35:20,drama
54251056,2012/01/05 17:28:07,drama
54251056,2012/01/05 17:41:05,drama
54251056,2012/01/05 17:51:04,drama
54251056,2012/01/05 18:28:26,others
54251056,2012/01/05 18:39:57,others
54251056,2012/01/05 22:16:46,drama
54251056,2012/01/05 22:37:24,drama
54251056,2012/01/05 23:02:41,drama
54251056,2012/01/05 23:23:42,drama
54251056,2012/01/06 22:38:51,sports
54251056,2012/01/06 22:41:30,military
54251056,2012/01/06 22:44:14,news
54251056,2012/01/06 22:50:40,drama
54251056,2012/01/06 23:08:44,drama
54251056,2012/01/06 23:27:06,drama
54251056,2012/01/07 11:02:20,drama
54251056,2012/01/07 11:07:49,drama
54251056,2012/01/07 11:15:41,drama
54251056,2012/01/07 11:53:51,drama
54251056,2012/01/07 12:55:51,drama
54251056,2012/01/07 15:47:46,others
54251056,2012/01/07 16:12:54,others
