id,time,event,option1
54272160,2012/01/01 16:28:20,drama
54272160,2012/01/01 16:51:15,drama
54272160,2012/01/01 17:07:23,movie
54272160,2012/01/02 15:10:46,drama
54272160,2012/01/04 23:18:03,drama
54272160,2012/01/04 23:36:54,drama
54272160,2012/01/05 18:57:27,entertainment
54272160,2012/01/05 21:44:03,news
54272160,2012/01/05 21:46:27,movie
54272160,2012/01/06 00:07:22,drama
54272160,2012/01/06 18:48:40,movie
54272160,2012/01/06 18:54:01,others
54272160,2012/01/06 19:44:49,others
54272160,2012/01/06 19:47:17,others
54272160,2012/01/06 20:10:07,entertainment
54272160,2012/01/06 23:33:28,news
54272160,2012/01/06 23:37:35,news
54272160,2012/01/06 23:50:30,drama
54272160,2012/01/06 23:52:16,drama
54272160,2012/01/07 00:36:27,drama
54272160,2012/01/07 08:35:55,others
54272160,2012/01/07 08:49:50,movie
54272160,2012/01/07 09:03:00,drama
54272160,2012/01/07 09:32:56,drama
54272160,2012/01/07 09:56:25,drama
54272160,2012/01/07 10:12:11,drama
54272160,2012/01/08 00:44:29,news
54272160,2012/01/08 00:46:54,news
54272160,2012/01/08 00:50:03,drama
54272160,2012/01/08 08:35:14,drama
54272160,2012/01/08 08:57:16,drama
54272160,2012/01/08 09:22:59,drama
54272160,2012/01/08 09:46:24,drama
54272160,2012/01/08 10:14:47,drama
54272160,2012/01/08 10:37:17,drama
54272160,2012/01/08 11:11:23,movie
54272160,2012/01/08 12:04:37,movie
54272160,2012/01/08 13:50:14,movie
54272160,2012/01/08 15:31:54,documentary
54272160,2012/01/08 18:06:11,drama
54272160,2012/01/08 18:35:16,drama
54272160,2012/01/08 19:16:49,drama
54272160,2012/01/08 19:58:36,drama
54272160,2012/01/08 20:40:08,drama
54272160,2012/01/08 21:22:06,drama
54272160,2012/01/08 22:03:48,drama
54272160,2012/01/08 23:53:07,drama
54272160,2012/01/09 00:34:38,drama
54272160,2012/01/09 08:53:36,movie
54272160,2012/01/09 10:11:45,drama
54272160,2012/01/09 17:25:14,entertainment
54272160,2012/01/09 17:27:11,entertainment
54272160,2012/01/09 18:08:12,entertainment
54272160,2012/01/09 18:21:33,entertainment
54272160,2012/01/09 19:08:09,entertainment
54272160,2012/01/09 19:39:29,entertainment
54272160,2012/01/09 21:12:48,drama
54272160,2012/01/09 22:05:55,drama
