id,time,event,option1
50190413,2012/01/01 15:04:24,kids
50190413,2012/01/01 15:09:10,kids
50190413,2012/01/01 15:13:17,others
50190413,2012/01/01 15:19:07,movie
50190413,2012/01/01 15:23:40,kids
50190413,2012/01/01 15:28:15,kids
50190413,2012/01/01 15:32:21,kids
50190413,2012/01/02 18:15:36,entertainment
50190413,2012/01/02 18:16:59,music
50190413,2012/01/02 18:23:14,entertainment
50190413,2012/01/02 18:24:46,entertainment
50190413,2012/01/02 19:05:15,entertainment
50190413,2012/01/02 19:08:56,kids
50190413,2012/01/02 22:38:02,music
50190413,2012/01/02 22:56:50,music
50190413,2012/01/02 23:00:27,music
50190413,2012/01/02 23:01:31,economy
50190413,2012/01/02 23:05:40,economy
50190413,2012/01/02 23:07:41,drama
50190413,2012/01/03 08:59:56,others
50190413,2012/01/03 09:04:30,drama
50190413,2012/01/03 09:22:08,kids
50190413,2012/01/03 09:27:10,kids
50190413,2012/01/03 09:32:19,kids
50190413,2012/01/03 09:38:20,kids
50190413,2012/01/03 09:44:25,kids
50190413,2012/01/03 09:48:12,kids
50190413,2012/01/03 09:52:20,kids
50190413,2012/01/03 09:56:51,kids
50190413,2012/01/03 10:01:32,kids
50190413,2012/01/03 10:08:30,kids
50190413,2012/01/03 10:12:50,kids
50190413,2012/01/03 10:17:10,kids
50190413,2012/01/03 10:20:50,kids
50190413,2012/01/03 10:26:09,kids
50190413,2012/01/03 10:31:28,kids
50190413,2012/01/03 10:35:41,kids
50190413,2012/01/03 10:40:38,kids
50190413,2012/01/03 10:45:11,kids
50190413,2012/01/03 10:49:59,kids
50190413,2012/01/03 10:54:23,kids
50190413,2012/01/03 10:59:26,kids
50190413,2012/01/03 11:12:16,kids
50190413,2012/01/03 11:17:59,kids
50190413,2012/01/03 11:24:06,kids
50190413,2012/01/03 11:46:17,entertainment
50190413,2012/01/03 12:09:46,drama
50190413,2012/01/03 12:13:03,drama
50190413,2012/01/03 12:34:45,drama
50190413,2012/01/03 14:51:35,drama
50190413,2012/01/03 14:56:07,entertainment
50190413,2012/01/03 15:11:32,kids
50190413,2012/01/03 15:16:53,kids
50190413,2012/01/03 15:21:58,kids
50190413,2012/01/03 16:02:39,kids
50190413,2012/01/03 16:07:35,kids
50190413,2012/01/03 16:09:29,kids
50190413,2012/01/03 16:16:10,kids
50190413,2012/01/03 16:22:35,kids
50190413,2012/01/03 16:25:55,kids
50190413,2012/01/03 16:26:40,kids
50190413,2012/01/03 16:28:21,movie
50190413,2012/01/03 16:29:58,kids
50190413,2012/01/03 16:34:05,others
50190413,2012/01/03 16:40:06,drama
50190413,2012/01/03 16:44:37,others
50190413,2012/01/03 16:48:54,movie
50190413,2012/01/03 17:44:31,music
50190413,2012/01/03 18:43:19,entertainment
50190413,2012/01/03 19:00:24,kids
50190413,2012/01/03 19:01:47,kids
50190413,2012/01/03 19:07:11,kids
50190413,2012/01/03 19:11:47,kids
50190413,2012/01/03 19:15:53,kids
50190413,2012/01/03 19:21:25,movie
50190413,2012/01/03 21:28:14,kids
50190413,2012/01/03 21:33:25,kids
50190413,2012/01/03 21:38:34,kids
50190413,2012/01/03 21:43:35,kids
50190413,2012/01/03 21:44:35,kids
50190413,2012/01/03 21:50:07,kids
50190413,2012/01/03 21:55:11,kids
50190413,2012/01/03 22:00:20,kids
50190413,2012/01/04 06:26:17,kids
50190413,2012/01/04 19:09:40,entertainment
50190413,2012/01/04 20:12:55,drama
50190413,2012/01/05 16:40:39,others
50190413,2012/01/05 16:44:21,music
50190413,2012/01/05 16:51:05,kids
50190413,2012/01/05 16:56:18,kids
50190413,2012/01/05 17:01:55,kids
50190413,2012/01/05 17:06:06,kids
50190413,2012/01/05 17:11:13,movie
50190413,2012/01/05 17:15:51,kids
50190413,2012/01/05 17:17:54,kids
50190413,2012/01/05 17:22:02,others
50190413,2012/01/05 17:28:41,kids
50190413,2012/01/05 17:32:50,kids
50190413,2012/01/05 17:37:41,kids
50190413,2012/01/05 17:44:17,kids
50190413,2012/01/05 17:51:02,kids
50190413,2012/01/05 17:56:12,kids
50190413,2012/01/05 18:01:14,kids
50190413,2012/01/05 18:06:39,kids
50190413,2012/01/05 18:11:43,kids
50190413,2012/01/06 09:41:33,kids
50190413,2012/01/06 09:48:44,kids
50190413,2012/01/06 09:53:53,kids
50190413,2012/01/06 09:59:23,kids
50190413,2012/01/06 10:05:24,kids
50190413,2012/01/06 10:11:29,kids
50190413,2012/01/06 10:15:14,kids
50190413,2012/01/06 10:19:21,kids
50190413,2012/01/06 10:23:52,kids
50190413,2012/01/06 10:28:33,kids
50190413,2012/01/06 10:35:30,kids
50190413,2012/01/06 10:39:49,kids
50190413,2012/01/06 10:44:08,kids
50190413,2012/01/06 10:47:48,kids
50190413,2012/01/06 10:53:07,kids
50190413,2012/01/06 10:58:26,kids
50190413,2012/01/06 11:02:37,kids
50190413,2012/01/06 11:07:34,kids
50190413,2012/01/06 11:12:07,kids
50190413,2012/01/06 11:16:55,kids
50190413,2012/01/06 11:20:58,kids
50190413,2012/01/06 11:25:53,kids
50190413,2012/01/06 11:30:14,kids
50190413,2012/01/06 11:34:25,kids
50190413,2012/01/06 11:39:16,kids
50190413,2012/01/06 11:43:17,kids
50190413,2012/01/06 11:48:28,kids
50190413,2012/01/06 11:53:32,kids
50190413,2012/01/06 11:57:43,kids
50190413,2012/01/06 12:02:53,drama
50190413,2012/01/06 12:07:18,kids
50190413,2012/01/06 12:11:40,kids
50190413,2012/01/06 12:18:11,kids
50190413,2012/01/06 12:22:24,kids
50190413,2012/01/06 12:27:19,kids
50190413,2012/01/06 12:31:08,kids
50190413,2012/01/06 12:35:35,kids
50190413,2012/01/06 12:40:04,kids
50190413,2012/01/06 12:43:55,kids
50190413,2012/01/06 12:48:09,kids
50190413,2012/01/06 12:52:40,others
50190413,2012/01/06 12:58:09,kids
50190413,2012/01/06 13:02:25,kids
50190413,2012/01/06 13:06:40,kids
50190413,2012/01/06 13:11:40,kids
