id,time,event,option1
50377887,2012/01/01 17:42:43,others
50377887,2012/01/01 18:30:22,others
50377887,2012/01/01 19:16:22,others
50377887,2012/01/01 20:05:49,others
50377887,2012/01/01 23:02:47,others
50377887,2012/01/01 23:49:43,others
50377887,2012/01/02 17:44:37,others
50377887,2012/01/02 18:30:26,others
50377887,2012/01/03 11:38:23,others
50377887,2012/01/03 12:25:23,others
50377887,2012/01/03 18:09:33,others
50377887,2012/01/03 19:38:46,others
50377887,2012/01/03 21:23:33,others
50377887,2012/01/03 22:09:25,others
50377887,2012/01/04 11:54:03,daily life
50377887,2012/01/04 12:37:16,daily life
50377887,2012/01/04 15:48:38,daily life
50377887,2012/01/04 16:26:53,daily life
50377887,2012/01/04 17:10:55,daily life
50377887,2012/01/04 17:41:01,others
50377887,2012/01/04 18:24:27,others
50377887,2012/01/04 19:02:19,others
50377887,2012/01/04 19:36:42,others
50377887,2012/01/04 20:18:46,others
50377887,2012/01/04 20:54:42,others
50377887,2012/01/04 21:19:30,others
50377887,2012/01/04 21:42:38,others
50377887,2012/01/04 21:52:29,others
50377887,2012/01/04 22:10:04,others
50377887,2012/01/04 22:33:12,others
50377887,2012/01/04 22:49:46,others
50377887,2012/01/04 23:21:53,others
50377887,2012/01/05 17:35:45,others
50377887,2012/01/05 18:19:14,others
50377887,2012/01/05 19:01:10,others
50377887,2012/01/05 19:38:27,others
50377887,2012/01/05 20:05:57,others
50377887,2012/01/05 20:44:14,others
50377887,2012/01/05 21:25:08,others
50377887,2012/01/05 21:38:12,others
50377887,2012/01/05 21:40:44,others
50377887,2012/01/05 21:49:24,others
50377887,2012/01/05 22:21:45,others
50377887,2012/01/05 22:50:03,others
50377887,2012/01/06 11:07:27,daily life
50377887,2012/01/06 11:51:27,daily life
50377887,2012/01/06 17:19:45,others
50377887,2012/01/06 19:28:08,others
50377887,2012/01/06 21:36:31,daily life
50377887,2012/01/06 22:21:38,daily life
50377887,2012/01/07 10:09:20,others
50377887,2012/01/07 10:53:42,others
50377887,2012/01/07 11:36:08,others
50377887,2012/01/07 12:17:51,others
50377887,2012/01/07 12:59:13,others
50377887,2012/01/07 13:39:02,others
50377887,2012/01/07 15:41:53,others
50377887,2012/01/07 16:10:53,others
50377887,2012/01/07 16:45:39,others
50377887,2012/01/07 20:39:14,others
50377887,2012/01/07 23:46:43,movie
50377887,2012/01/08 13:59:11,movie
50377887,2012/01/08 14:29:44,news
50377887,2012/01/08 17:59:14,drama
50377887,2012/01/08 18:45:52,drama
50377887,2012/01/08 19:33:38,entertainment
50377887,2012/01/08 19:36:00,entertainment
50377887,2012/01/08 19:39:05,entertainment
50377887,2012/01/08 19:45:10,others
50377887,2012/01/08 21:41:31,daily life
50377887,2012/01/08 22:22:35,daily life
50377887,2012/01/08 23:03:38,daily life
50377887,2012/01/09 17:05:29,daily life
50377887,2012/01/09 17:46:37,others
50377887,2012/01/09 19:56:31,movie
50377887,2012/01/10 17:55:15,drama
50377887,2012/01/10 18:34:10,drama
50377887,2012/01/10 19:14:32,drama
50377887,2012/01/10 19:59:16,drama
50377887,2012/01/11 17:42:29,daily life
50377887,2012/01/11 18:26:16,daily life
50377887,2012/01/11 21:00:32,daily life
50377887,2012/01/11 21:45:40,daily life
50377887,2012/01/11 22:29:40,daily life
50377887,2012/01/11 23:13:39,daily life
50377887,2012/01/11 23:54:42,daily life
50377887,2012/01/12 00:38:27,daily life
50377887,2012/01/12 17:06:39,daily life
50377887,2012/01/13 10:51:20,movie
50377887,2012/01/13 10:54:25,daily life
50377887,2012/01/13 10:55:30,daily life
50377887,2012/01/13 14:28:54,others
50377887,2012/01/13 14:33:07,entertainment
50377887,2012/01/13 14:56:35,others
50377887,2012/01/13 15:32:25,others
50377887,2012/01/13 16:54:37,others
50377887,2012/01/13 16:57:48,others
50377887,2012/01/13 18:28:37,others
50377887,2012/01/13 20:05:32,science
50377887,2012/01/13 20:19:21,others
50377887,2012/01/13 20:45:42,science
50377887,2012/01/14 11:58:21,news
50377887,2012/01/14 11:59:40,news
50377887,2012/01/14 12:01:51,news
50377887,2012/01/14 12:03:22,news
50377887,2012/01/14 12:04:07,news
50377887,2012/01/14 12:05:53,law
50377887,2012/01/14 12:07:42,news
50377887,2012/01/14 12:10:15,law
50377887,2012/01/14 12:12:00,law
50377887,2012/01/14 12:13:56,news
50377887,2012/01/14 12:16:32,law
50377887,2012/01/14 12:17:20,law
50377887,2012/01/14 12:19:12,news
50377887,2012/01/14 12:24:22,news
50377887,2012/01/14 22:12:14,daily life
50377887,2012/01/14 22:56:01,daily life
50377887,2012/01/14 23:37:20,daily life
50377887,2012/01/15 11:03:48,daily life
50377887,2012/01/15 11:45:35,daily life
50377887,2012/01/15 12:29:42,daily life
50377887,2012/01/15 13:13:55,daily life
50377887,2012/01/15 13:57:52,daily life
50377887,2012/01/15 17:50:54,daily life
50377887,2012/01/15 17:55:04,daily life
50377887,2012/01/15 18:36:27,daily life
50377887,2012/01/16 11:20:45,daily life
50377887,2012/01/16 12:04:31,daily life
50377887,2012/01/16 12:52:27,daily life
50377887,2012/01/16 14:42:06,drama
50377887,2012/01/18 19:33:55,others
50377887,2012/01/18 19:35:24,entertainment
50377887,2012/01/18 19:43:31,entertainment
50377887,2012/01/18 19:51:55,entertainment
50377887,2012/01/18 20:00:51,entertainment
50377887,2012/01/18 20:01:44,entertainment
50377887,2012/01/18 20:12:57,entertainment
50377887,2012/01/18 20:21:38,entertainment
50377887,2012/01/18 20:27:43,entertainment
50377887,2012/01/18 20:35:21,entertainment
50377887,2012/01/18 20:44:27,entertainment
50377887,2012/01/18 20:49:03,entertainment
50377887,2012/01/18 20:55:34,entertainment
50377887,2012/01/19 17:21:39,drama
50377887,2012/01/21 21:36:20,kids
50377887,2012/01/21 22:31:44,others
50377887,2012/01/24 14:56:14,drama
50377887,2012/01/24 15:43:12,drama
50377887,2012/01/24 16:25:45,drama
50377887,2012/01/24 17:07:38,drama
50377887,2012/01/24 17:53:52,drama
50377887,2012/01/24 22:02:23,movie
50377887,2012/01/24 22:06:12,entertainment
50377887,2012/01/24 23:22:41,entertainment
50377887,2012/01/24 23:27:46,entertainment
50377887,2012/01/25 00:00:27,entertainment
50377887,2012/01/25 00:10:24,entertainment
50377887,2012/01/25 00:21:17,entertainment
50377887,2012/01/25 12:23:49,entertainment
50377887,2012/01/25 12:29:02,entertainment
50377887,2012/01/25 12:34:13,entertainment
50377887,2012/01/25 12:36:22,entertainment
50377887,2012/01/25 12:48:59,entertainment
50377887,2012/01/25 12:51:32,entertainment
50377887,2012/01/25 12:59:34,entertainment
50377887,2012/01/25 13:07:34,entertainment
50377887,2012/01/25 13:18:07,entertainment
50377887,2012/01/25 13:26:50,entertainment
50377887,2012/01/25 13:36:52,entertainment
50377887,2012/01/25 13:48:04,entertainment
50377887,2012/01/25 22:07:54,others
50377887,2012/01/25 22:09:51,others
50377887,2012/01/25 23:41:04,others
50377887,2012/01/26 00:28:52,others
50377887,2012/01/26 13:17:07,entertainment
50377887,2012/01/26 13:18:03,entertainment
50377887,2012/01/26 13:20:23,entertainment
50377887,2012/01/26 13:23:12,drama
50377887,2012/01/26 13:45:47,drama
50377887,2012/01/26 13:51:22,entertainment
50377887,2012/01/26 13:52:59,entertainment
50377887,2012/01/26 14:02:26,entertainment
50377887,2012/01/26 14:03:13,entertainment
50377887,2012/01/26 14:04:24,entertainment
50377887,2012/01/26 14:09:33,entertainment
50377887,2012/01/26 14:13:25,entertainment
50377887,2012/01/26 14:15:00,entertainment
50377887,2012/01/26 14:19:29,entertainment
50377887,2012/01/26 14:46:02,entertainment
50377887,2012/01/26 15:14:53,entertainment
50377887,2012/01/26 15:32:04,entertainment
50377887,2012/01/26 15:54:15,drama
50377887,2012/01/26 16:16:45,drama
50377887,2012/01/26 16:37:10,entertainment
50377887,2012/01/26 16:58:43,drama
50377887,2012/01/26 17:12:56,drama
50377887,2012/01/26 17:18:10,drama
50377887,2012/01/26 17:20:28,entertainment
50377887,2012/01/26 17:36:36,entertainment
50377887,2012/01/26 21:50:40,entertainment
50377887,2012/01/26 21:53:15,entertainment
50377887,2012/01/26 22:12:39,entertainment
50377887,2012/01/26 22:24:54,entertainment
50377887,2012/01/26 22:41:53,entertainment
50377887,2012/01/26 22:54:59,entertainment
50377887,2012/01/26 23:06:37,entertainment
50377887,2012/01/26 23:15:40,entertainment
50377887,2012/01/26 23:39:15,entertainment
50377887,2012/01/26 23:55:49,entertainment
50377887,2012/01/27 00:07:40,entertainment
50377887,2012/01/27 00:21:48,entertainment
50377887,2012/01/27 00:22:55,entertainment
50377887,2012/01/27 00:36:48,entertainment
50377887,2012/01/27 00:51:27,entertainment
50377887,2012/01/27 01:00:16,entertainment
50377887,2012/01/27 01:02:45,entertainment
50377887,2012/01/27 01:09:45,entertainment
50377887,2012/01/27 13:24:16,others
50377887,2012/01/27 13:27:39,news
50377887,2012/01/27 13:28:34,news
50377887,2012/01/27 13:31:36,news
50377887,2012/01/27 13:43:46,news
50377887,2012/01/27 13:56:18,news
50377887,2012/01/27 14:05:40,others
50377887,2012/01/27 15:53:54,movie
50377887,2012/01/27 22:46:40,movie
50377887,2012/01/27 23:29:52,others
50377887,2012/01/28 13:08:32,entertainment
50377887,2012/01/28 13:12:24,entertainment
50377887,2012/01/28 13:17:08,entertainment
50377887,2012/01/28 13:20:23,entertainment
50377887,2012/01/28 13:23:37,entertainment
50377887,2012/01/28 13:28:14,entertainment
50377887,2012/01/28 13:31:08,entertainment
50377887,2012/01/28 13:35:41,entertainment
50377887,2012/01/28 13:39:27,entertainment
50377887,2012/01/28 13:44:43,entertainment
50377887,2012/01/28 13:51:54,entertainment
50377887,2012/01/28 13:56:09,entertainment
50377887,2012/01/28 14:14:39,others
50377887,2012/02/01 12:21:55,drama
50377887,2012/02/01 13:04:12,drama
50377887,2012/02/01 13:46:31,drama
50377887,2012/02/01 14:29:32,drama
50377887,2012/02/01 15:15:49,drama
50377887,2012/02/01 15:59:38,drama
50377887,2012/02/01 16:41:49,drama
50377887,2012/02/01 17:23:35,drama
50377887,2012/02/01 18:10:52,drama
50377887,2012/02/01 18:57:22,drama
50377887,2012/02/01 19:39:36,drama
50377887,2012/02/01 21:30:48,drama
50377887,2012/02/01 21:50:45,drama
50377887,2012/02/02 16:06:21,drama
50377887,2012/02/02 16:49:14,drama
50377887,2012/02/02 18:04:46,drama
50377887,2012/02/02 18:47:23,drama
50377887,2012/02/02 20:28:03,drama
50377887,2012/02/02 21:10:56,drama
50377887,2012/02/02 21:52:22,drama
50377887,2012/02/02 22:30:53,drama
50377887,2012/02/02 22:51:42,drama
50377887,2012/02/03 17:54:20,drama
50377887,2012/02/03 18:37:44,drama
50377887,2012/02/03 19:19:42,drama
50377887,2012/02/04 12:12:44,others
50377887,2012/02/05 09:57:59,drama
50377887,2012/02/05 10:51:54,drama
50377887,2012/02/05 12:45:30,others
50377887,2012/02/05 21:56:48,movie
50377887,2012/02/05 23:05:30,movie
50377887,2012/02/05 23:06:50,movie
50377887,2012/02/06 18:39:03,movie
50377887,2012/02/08 18:07:34,others
50377887,2012/02/08 18:24:03,others
50377887,2012/02/09 16:46:34,others
50377887,2012/02/10 18:08:08,others
50377887,2012/02/11 16:04:30,others
50377887,2012/02/11 16:49:59,others
50377887,2012/02/11 17:32:32,others
50377887,2012/02/11 18:14:37,others
50377887,2012/02/11 18:56:35,others
50377887,2012/02/11 19:40:46,others
50377887,2012/02/11 20:24:43,others
50377887,2012/02/11 23:02:48,others
50377887,2012/02/12 00:58:49,drama
50377887,2012/02/12 12:44:55,others
50377887,2012/02/12 22:00:51,news
50377887,2012/02/12 22:02:25,news
50377887,2012/02/12 22:03:16,news
50377887,2012/02/12 22:04:32,news
50377887,2012/02/12 22:06:18,news
50377887,2012/02/12 22:10:07,entertainment
50377887,2012/02/14 17:45:08,drama
50377887,2012/02/14 21:28:36,drama
50377887,2012/02/14 22:09:42,drama
50377887,2012/02/14 22:54:58,drama
50377887,2012/02/15 20:05:16,economy
50377887,2012/02/15 20:08:36,news
50377887,2012/02/16 22:05:42,others
50377887,2012/02/16 23:01:19,others
50377887,2012/02/17 16:17:26,drama
50377887,2012/02/17 17:02:33,drama
50377887,2012/02/17 17:44:39,drama
50377887,2012/02/18 13:12:48,others
50377887,2012/02/18 14:54:40,others
50377887,2012/02/19 12:24:01,entertainment
50377887,2012/02/19 12:26:22,news
50377887,2012/02/19 12:32:55,others
50377887,2012/02/19 13:51:50,drama
50377887,2012/02/19 14:34:16,drama
50377887,2012/02/19 16:29:34,drama
50377887,2012/02/19 16:43:46,drama
50377887,2012/02/19 17:24:34,drama
50377887,2012/02/19 20:08:46,documentary
50377887,2012/02/19 21:58:31,drama
50377887,2012/02/19 22:18:29,drama
50377887,2012/02/19 23:03:36,drama
50377887,2012/02/19 23:48:52,drama
50377887,2012/02/21 18:08:26,movie
50377887,2012/02/21 21:35:03,drama
50377887,2012/02/21 22:19:51,drama
50377887,2012/02/22 16:06:47,drama
50377887,2012/02/22 16:49:24,drama
50377887,2012/02/22 17:30:26,drama
50377887,2012/02/22 18:12:42,drama
50377887,2012/02/22 22:04:56,drama
50377887,2012/02/22 22:48:56,drama
50377887,2012/02/23 11:35:32,news
50377887,2012/02/25 11:39:40,law
50377887,2012/02/25 11:43:56,law
50377887,2012/02/25 11:50:03,news
50377887,2012/02/25 11:51:49,law
50377887,2012/02/25 11:54:49,law
50377887,2012/02/25 11:57:36,news
50377887,2012/02/25 12:00:35,news
50377887,2012/02/25 12:02:17,news
50377887,2012/02/25 12:03:59,news
50377887,2012/02/25 12:05:14,news
50377887,2012/02/25 12:07:00,news
50377887,2012/02/25 12:08:16,news
50377887,2012/02/25 12:10:45,news
50377887,2012/02/25 12:12:35,news
50377887,2012/02/25 12:14:50,news
50377887,2012/02/25 12:17:41,news
50377887,2012/02/25 12:21:06,news
50377887,2012/02/25 12:23:46,news
50377887,2012/02/25 12:27:17,news
50377887,2012/02/25 12:31:34,news
50377887,2012/02/25 12:35:23,news
50377887,2012/02/25 12:39:57,news
50377887,2012/02/25 12:43:04,news
50377887,2012/02/25 12:45:15,news
50377887,2012/02/25 13:00:13,economy
50377887,2012/02/25 13:03:00,economy
50377887,2012/02/25 13:04:01,economy
50377887,2012/02/25 13:05:19,news
50377887,2012/02/25 13:07:22,economy
50377887,2012/02/25 13:09:15,news
50377887,2012/02/25 13:11:02,news
50377887,2012/02/25 13:12:52,economy
50377887,2012/02/25 13:13:40,news
50377887,2012/02/25 13:15:13,news
50377887,2012/02/25 13:18:25,news
50377887,2012/02/25 13:20:12,news
50377887,2012/02/25 13:21:16,news
50377887,2012/02/25 13:22:54,news
50377887,2012/02/25 13:24:45,news
50377887,2012/02/25 13:25:53,news
50377887,2012/02/25 13:27:30,news
50377887,2012/02/25 13:29:11,news
50377887,2012/02/25 13:34:33,news
50377887,2012/02/25 13:36:07,news
50377887,2012/02/25 13:38:57,news
50377887,2012/02/25 13:40:00,news
50377887,2012/02/25 13:41:22,news
50377887,2012/02/25 13:43:25,news
50377887,2012/02/25 13:45:23,news
50377887,2012/02/25 13:47:10,news
50377887,2012/02/25 13:49:16,news
50377887,2012/02/25 13:52:00,news
50377887,2012/02/25 13:53:27,news
50377887,2012/02/25 13:56:55,news
50377887,2012/02/25 13:58:40,news
50377887,2012/02/25 14:00:52,news
50377887,2012/02/25 14:01:55,news
50377887,2012/02/25 14:03:50,economy
50377887,2012/02/25 14:04:48,news
50377887,2012/02/25 14:07:53,news
50377887,2012/02/25 14:09:41,news
50377887,2012/02/25 14:11:13,news
50377887,2012/02/25 14:13:12,news
50377887,2012/02/25 14:15:13,economy
50377887,2012/02/25 14:17:13,economy
50377887,2012/02/25 14:18:46,sports
50377887,2012/02/25 14:19:55,sports
50377887,2012/02/25 14:20:51,sports
50377887,2012/02/25 14:23:31,news
50377887,2012/02/25 14:25:12,news
50377887,2012/02/25 14:29:20,news
50377887,2012/02/25 14:30:14,news
50377887,2012/02/25 14:32:50,news
50377887,2012/02/25 14:34:00,news
50377887,2012/02/25 14:44:09,news
50377887,2012/02/25 14:45:37,entertainment
50377887,2012/02/25 14:48:21,news
50377887,2012/02/25 14:49:09,sports
50377887,2012/02/25 14:50:33,sports
50377887,2012/02/25 14:52:34,sports
50377887,2012/02/25 14:53:52,sports
50377887,2012/02/25 14:55:21,sports
50377887,2012/02/25 14:57:24,law
50377887,2012/02/25 15:00:16,news
50377887,2012/02/25 15:02:07,news
50377887,2012/02/25 15:03:09,news
50377887,2012/02/25 15:07:11,news
50377887,2012/02/25 15:08:07,economy
50377887,2012/02/25 15:10:23,news
50377887,2012/02/25 15:12:24,law
50377887,2012/02/25 15:14:54,law
50377887,2012/02/25 15:16:55,news
50377887,2012/02/25 15:17:39,news
50377887,2012/02/25 15:18:23,news
50377887,2012/02/25 15:21:37,news
50377887,2012/02/25 15:23:23,news
50377887,2012/02/25 15:25:02,news
50377887,2012/02/26 15:47:16,news
50377887,2012/02/26 16:30:35,news
50377887,2012/02/26 17:12:55,news
50377887,2012/02/26 17:58:20,news
50377887,2012/02/26 18:41:22,news
50377887,2012/02/26 19:23:33,news
50377887,2012/02/27 13:29:24,news
50377887,2012/02/27 14:12:02,news
50377887,2012/02/27 14:54:36,news
50377887,2012/02/27 15:39:53,news
50377887,2012/02/27 16:25:11,news
50377887,2012/02/27 17:07:54,news
50377887,2012/02/27 22:18:19,others
50377887,2012/02/28 17:39:49,news
50377887,2012/02/28 18:22:35,news
50377887,2012/02/28 19:04:39,news
50377887,2012/02/28 19:50:23,news
50377887,2012/02/29 17:18:55,news
50377887,2012/02/29 17:20:57,news
50377887,2012/02/29 17:46:10,news
50377887,2012/02/29 18:31:31,news
50377887,2012/02/29 19:14:24,news
50377887,2012/02/29 21:28:19,news
50377887,2012/02/29 22:10:57,news
50377887,2012/02/29 22:53:27,news
50377887,2012/02/29 23:39:19,news
50377887,2012/03/01 17:20:12,news
50377887,2012/03/01 21:05:43,news
50377887,2012/03/01 21:47:54,news
50377887,2012/03/01 22:29:45,news
50377887,2012/03/02 17:40:13,news
50377887,2012/03/02 18:22:44,news
50377887,2012/03/02 19:05:03,news
50377887,2012/03/02 22:08:06,news
50377887,2012/03/02 22:12:17,news
50377887,2012/03/02 22:39:47,news
50377887,2012/03/02 23:20:21,news
50377887,2012/03/03 00:06:00,news
50377887,2012/03/03 10:09:41,news
50377887,2012/03/03 10:52:11,news
50377887,2012/03/03 11:34:47,news
50377887,2012/03/03 21:43:10,news
50377887,2012/03/03 22:26:09,news
50377887,2012/03/03 23:14:12,news
50377887,2012/03/03 23:44:36,news
50377887,2012/03/04 00:24:01,news
50377887,2012/03/04 01:06:16,news
50377887,2012/03/04 01:44:38,news
50377887,2012/03/04 12:28:02,news
50377887,2012/03/04 12:33:57,news
50377887,2012/03/04 12:34:54,news
50377887,2012/03/04 12:37:54,news
50377887,2012/03/04 12:40:40,news
50377887,2012/03/04 12:44:29,news
50377887,2012/03/04 12:46:59,news
50377887,2012/03/04 12:49:04,news
50377887,2012/03/04 12:50:20,news
50377887,2012/03/04 12:53:12,news
50377887,2012/03/04 12:55:01,news
50377887,2012/03/04 12:56:01,news
50377887,2012/03/04 12:59:10,news
50377887,2012/03/04 13:00:17,news
50377887,2012/03/04 13:01:13,news
50377887,2012/03/04 13:02:30,news
50377887,2012/03/04 13:04:39,news
50377887,2012/03/04 16:28:39,drama
50377887,2012/03/04 17:08:56,drama
50377887,2012/03/04 17:48:18,drama
50377887,2012/03/04 18:28:04,drama
50377887,2012/03/04 19:07:06,drama
50377887,2012/03/04 19:48:49,drama
50377887,2012/03/04 20:30:05,drama
50377887,2012/03/04 21:10:35,drama
50377887,2012/03/04 21:49:45,drama
50377887,2012/03/04 22:23:58,drama
50377887,2012/03/04 23:01:04,drama
50377887,2012/03/04 23:40:57,drama
50377887,2012/03/05 00:22:21,drama
50377887,2012/03/05 21:32:46,others
50377887,2012/03/05 21:34:10,news
50377887,2012/03/05 21:35:12,news
50377887,2012/03/05 21:36:13,economy
50377887,2012/03/05 21:38:50,news
50377887,2012/03/05 21:41:09,news
50377887,2012/03/05 21:44:15,news
50377887,2012/03/05 21:47:52,news
50377887,2012/03/05 21:50:05,news
50377887,2012/03/05 21:53:59,news
50377887,2012/03/05 21:59:53,entertainment
50377887,2012/03/05 22:00:40,entertainment
50377887,2012/03/05 22:03:10,movie
50377887,2012/03/06 17:58:01,others
50377887,2012/03/06 22:41:41,drama
50377887,2012/03/06 23:30:38,drama
50377887,2012/03/07 17:36:45,drama
50377887,2012/03/08 17:18:27,drama
50377887,2012/03/08 17:57:57,drama
50377887,2012/03/08 18:37:37,drama
50377887,2012/03/08 19:18:02,drama
50377887,2012/03/08 19:59:40,drama
50377887,2012/03/08 20:41:45,drama
50377887,2012/03/08 21:23:07,drama
50377887,2012/03/08 22:02:49,drama
50377887,2012/03/08 22:44:32,drama
50377887,2012/03/09 20:48:28,drama
50377887,2012/03/09 21:28:49,drama
50377887,2012/03/09 22:09:58,drama
50377887,2012/03/09 22:50:04,drama
50377887,2012/03/09 23:30:50,drama
