id,time,event,option1
50675860,2012/01/06 19:00:41,sports
50675860,2012/01/06 19:01:54,sports
50675860,2012/01/06 19:04:05,sports
50675860,2012/01/06 19:08:54,sports
50675860,2012/01/06 19:24:15,sports
50675860,2012/02/12 20:02:46,sports
50675860,2012/02/12 20:05:16,sports
50675860,2012/02/12 20:13:12,sports
50675860,2012/02/15 20:00:56,sports
50675860,2012/02/15 20:09:24,others
50675860,2012/02/18 10:11:20,sports
50675860,2012/03/10 07:27:51,sports
50675860,2012/03/10 07:31:26,sports
50675860,2012/03/10 07:36:24,sports
50675860,2012/03/10 07:37:44,sports
50675860,2012/03/10 07:39:18,sports
50675860,2012/03/10 07:41:28,movie
50675860,2012/03/10 07:44:21,sports
50675860,2012/03/10 07:46:48,sports
50675860,2012/03/10 07:48:44,sports
50675860,2012/03/10 07:51:33,sports
50675860,2012/03/10 07:53:15,sports
50675860,2012/03/10 07:54:26,daily life
50675860,2012/03/10 07:55:12,sports
50675860,2012/03/10 07:56:23,sports
50675860,2012/03/10 07:57:59,sports
50675860,2012/03/10 08:00:13,sports
50675860,2012/03/10 08:01:52,sports
50675860,2012/03/10 08:04:13,sports
50675860,2012/03/10 08:05:54,sports
50675860,2012/03/10 08:07:25,sports
50675860,2012/03/10 08:10:13,sports
50675860,2012/03/10 08:12:25,sports
50675860,2012/03/10 08:13:29,movie
50675860,2012/03/10 08:15:01,sports
50675860,2012/03/10 08:17:02,sports
50675860,2012/03/10 08:18:16,sports
50675860,2012/03/10 08:20:48,sports
50675860,2012/03/10 08:23:15,sports
50675860,2012/03/10 08:24:19,sports
50675860,2012/03/10 08:25:39,sports
50675860,2012/03/10 08:27:14,sports
50675860,2012/03/10 08:28:34,sports
50675860,2012/03/10 08:30:14,sports
50675860,2012/03/10 08:31:39,sports
50675860,2012/03/10 08:34:29,sports
50675860,2012/03/10 08:37:21,sports
50675860,2012/03/10 08:38:29,sports
50675860,2012/03/10 08:39:37,science
50675860,2012/03/10 08:40:20,sports
50675860,2012/03/10 08:41:29,sports
50675860,2012/03/10 08:43:21,sports
50675860,2012/03/10 08:45:36,sports
50675860,2012/03/10 08:46:47,sports
50675860,2012/03/10 08:49:13,sports
50675860,2012/03/10 08:50:09,sports
50675860,2012/03/10 08:53:49,sports
50675860,2012/03/10 08:55:28,sports
50675860,2012/03/10 08:56:53,sports
50675860,2012/03/10 08:59:09,movie
50675860,2012/03/10 09:01:32,entertainment
50675860,2012/03/10 09:02:56,sports
50675860,2012/03/10 09:03:55,sports
50675860,2012/03/10 09:05:39,sports
50675860,2012/03/10 09:07:54,sports
50675860,2012/03/10 09:09:21,sports
50675860,2012/03/10 09:10:51,sports
50675860,2012/03/10 09:12:57,sports
50675860,2012/03/10 09:14:04,sports
50675860,2012/03/10 09:15:06,sports
50675860,2012/03/10 09:16:49,sports
50675860,2012/03/10 09:18:18,sports
50675860,2012/03/10 09:19:55,sports
50675860,2012/03/10 09:21:13,sports
50675860,2012/03/10 09:22:03,sports
50675860,2012/03/10 09:24:35,sports
50675860,2012/03/10 09:27:29,sports
50675860,2012/03/10 09:31:03,sports
50675860,2012/03/10 09:33:15,sports
50675860,2012/03/10 09:36:00,sports
50675860,2012/03/10 09:37:47,sports
50675860,2012/03/10 09:39:03,sports
50675860,2012/03/10 09:43:10,sports
50675860,2012/03/10 09:48:01,sports
50675860,2012/03/10 09:49:43,sports
50675860,2012/03/10 09:52:54,sports
50675860,2012/03/10 09:54:01,sports
50675860,2012/03/10 09:55:45,sports
50675860,2012/03/10 09:57:01,daily life
50675860,2012/03/10 09:57:53,sports
50675860,2012/03/10 09:59:34,sports
50675860,2012/03/10 10:02:00,sports
50675860,2012/03/10 10:04:34,sports
50675860,2012/03/10 10:05:37,sports
50675860,2012/03/10 10:06:54,sports
50675860,2012/03/10 10:08:04,sports
50675860,2012/03/10 10:09:58,sports
50675860,2012/03/10 10:11:48,sports
50675860,2012/03/10 10:12:58,sports
50675860,2012/03/10 10:14:14,sports
50675860,2012/03/10 10:15:59,sports
50675860,2012/03/10 10:17:09,movie
50675860,2012/03/10 10:18:51,sports
50675860,2012/03/10 10:20:57,sports
50675860,2012/03/10 10:22:26,sports
50675860,2012/03/10 10:24:01,sports
50675860,2012/03/10 10:27:23,sports
50675860,2012/03/10 10:29:45,sports
50675860,2012/03/10 10:31:55,sports
50675860,2012/03/10 10:33:14,movie
50675860,2012/03/10 10:35:27,sports
50675860,2012/03/10 10:36:38,sports
50675860,2012/03/10 10:37:47,sports
50675860,2012/03/10 10:40:05,sports
50675860,2012/03/10 10:42:21,sports
50675860,2012/03/10 10:44:47,sports
50675860,2012/03/10 10:46:30,sports
50675860,2012/03/10 10:49:02,sports
50675860,2012/03/10 10:52:39,sports
50675860,2012/03/10 10:54:11,sports
50675860,2012/03/10 10:55:28,sports
50675860,2012/03/10 10:59:03,sports
50675860,2012/03/10 11:06:44,sports
50675860,2012/03/10 11:08:44,sports
50675860,2012/03/10 11:14:14,sports
50675860,2012/03/10 11:17:03,sports
50675860,2012/03/10 11:18:45,sports
50675860,2012/03/10 11:22:40,sports
50675860,2012/03/10 11:23:38,sports
50675860,2012/03/10 11:25:25,sports
50675860,2012/03/10 11:27:26,sports
50675860,2012/03/10 11:28:14,sports
50675860,2012/03/10 11:29:42,sports
50675860,2012/03/10 11:32:31,sports
50675860,2012/03/10 11:34:13,sports
50675860,2012/03/10 11:35:29,sports
50675860,2012/03/10 11:37:36,sports
50675860,2012/03/10 11:38:37,sports
50675860,2012/03/10 11:39:40,sports
50675860,2012/03/10 11:40:49,sports
50675860,2012/03/10 11:42:26,sports
50675860,2012/03/10 11:45:37,sports
50675860,2012/03/10 11:46:44,sports
50675860,2012/03/10 11:47:44,sports
50675860,2012/03/10 11:48:39,sports
50675860,2012/03/10 11:49:35,sports
50675860,2012/03/10 11:50:54,sports
50675860,2012/03/10 11:52:31,sports
50675860,2012/03/10 11:54:13,sports
50675860,2012/03/10 11:56:55,sports
50675860,2012/03/10 11:59:05,sports
50675860,2012/03/10 11:59:57,sports
50675860,2012/03/10 12:02:01,science
50675860,2012/03/10 12:03:36,sports
50675860,2012/03/10 12:05:36,sports
50675860,2012/03/10 12:06:44,sports
50675860,2012/03/10 12:08:03,sports
50675860,2012/03/10 12:09:01,entertainment
50675860,2012/03/10 12:10:24,sports
50675860,2012/03/10 12:13:36,sports
50675860,2012/03/10 12:14:47,sports
50675860,2012/03/10 12:17:49,sports
50675860,2012/03/10 12:20:16,sports
50675860,2012/03/10 12:24:16,sports
50675860,2012/03/10 12:25:32,sports
50675860,2012/03/10 12:27:42,sports
50675860,2012/03/10 12:28:34,sports
50675860,2012/03/10 12:30:29,sports
50675860,2012/03/10 12:32:16,sports
50675860,2012/03/10 12:34:38,movie
50675860,2012/03/10 12:37:16,sports
50675860,2012/03/10 12:39:45,sports
50675860,2012/03/10 12:40:44,sports
50675860,2012/03/10 12:42:27,sports
50675860,2012/03/10 12:44:37,sports
50675860,2012/03/10 12:46:20,sports
50675860,2012/03/10 12:47:55,sports
50675860,2012/03/10 12:48:54,sports
50675860,2012/03/10 12:51:14,sports
50675860,2012/03/10 12:52:08,sports
50675860,2012/03/10 12:53:59,sports
50675860,2012/03/10 12:55:06,sports
50675860,2012/03/10 12:56:21,sports
50675860,2012/03/10 13:03:22,sports
50675860,2012/03/10 13:04:41,sports
50675860,2012/03/10 13:07:00,sports
50675860,2012/03/10 13:09:03,sports
50675860,2012/03/10 13:12:40,sports
50675860,2012/03/10 13:13:23,sports
50675860,2012/03/10 13:15:17,sports
50675860,2012/03/10 13:17:44,sports
50675860,2012/03/10 13:20:04,sports
50675860,2012/03/10 13:21:48,sports
50675860,2012/03/10 13:31:31,sports
50675860,2012/03/10 13:34:11,sports
50675860,2012/03/10 13:40:55,sports
50675860,2012/03/10 13:54:34,sports
50675860,2012/03/10 13:55:44,sports
50675860,2012/03/10 13:56:44,sports
50675860,2012/03/10 13:59:21,sports
50675860,2012/03/10 14:02:00,sports
50675860,2012/03/10 14:05:05,sports
50675860,2012/03/10 14:06:31,sports
50675860,2012/03/10 14:07:34,sports
50675860,2012/03/10 14:08:28,sports
50675860,2012/03/10 14:09:37,sports
50675860,2012/03/10 14:10:56,sports
50675860,2012/03/10 14:11:57,sports
50675860,2012/03/10 14:13:39,sports
50675860,2012/03/10 14:15:11,sports
50675860,2012/03/10 14:16:10,sports
50675860,2012/03/10 14:17:31,sports
50675860,2012/03/10 14:18:58,sports
50675860,2012/03/10 14:19:50,sports
50675860,2012/03/10 14:27:34,sports
50675860,2012/03/10 14:34:24,sports
50675860,2012/03/11 12:35:10,sports
50675860,2012/03/11 12:35:57,sports
50675860,2012/03/11 12:36:56,sports
50675860,2012/03/11 12:37:53,sports
50675860,2012/03/11 12:39:24,sports
50675860,2012/03/11 12:40:32,sports
50675860,2012/03/11 12:41:47,sports
50675860,2012/03/11 12:44:02,sports
50675860,2012/03/11 12:45:07,sports
50675860,2012/03/11 12:46:50,sports
50675860,2012/03/18 08:17:19,sports
50675860,2012/03/18 08:48:53,sports
50675860,2012/03/18 08:51:04,sports
50675860,2012/03/18 08:53:33,sports
50675860,2012/03/18 08:55:37,sports
50675860,2012/03/18 08:56:36,sports
