id,time,event,option1
50454286,2012/01/01 22:24:07,others
50454286,2012/01/01 22:25:42,others
50454286,2012/01/01 22:28:10,others
50454286,2012/01/01 22:30:23,others
50454286,2012/01/01 22:31:57,science
50454286,2012/01/01 22:35:00,others
50454286,2012/01/01 22:36:45,others
50454286,2012/01/01 22:39:20,others
50454286,2012/01/01 22:41:36,others
50454286,2012/01/01 22:43:47,others
50454286,2012/01/02 12:32:01,economy
50454286,2012/01/02 12:32:46,economy
50454286,2012/01/02 21:22:32,drama
50454286,2012/01/03 23:50:35,drama
50454286,2012/01/04 20:48:43,news
50454286,2012/01/04 20:50:07,news
50454286,2012/01/04 20:51:33,news
50454286,2012/01/04 20:56:37,entertainment
50454286,2012/01/04 20:59:34,news
50454286,2012/01/04 21:03:23,entertainment
50454286,2012/01/05 22:40:00,movie
50454286,2012/01/05 22:44:36,movie
50454286,2012/01/06 11:24:01,movie
50454286,2012/01/06 12:01:03,drama
50454286,2012/01/06 12:03:24,entertainment
50454286,2012/01/06 12:07:19,others
50454286,2012/01/06 15:34:52,others
50454286,2012/01/06 16:52:52,entertainment
50454286,2012/01/06 16:58:32,movie
50454286,2012/01/06 17:53:47,others
50454286,2012/01/06 19:38:08,movie
50454286,2012/01/06 19:59:03,entertainment
50454286,2012/01/06 20:03:13,others
50454286,2012/01/07 21:17:17,daily life
50454286,2012/01/07 21:18:21,daily life
50454286,2012/01/07 21:19:26,daily life
50454286,2012/01/07 21:20:39,daily life
50454286,2012/01/07 21:24:09,others
50454286,2012/01/07 21:26:37,others
50454286,2012/01/07 21:28:03,others
50454286,2012/01/07 21:29:28,others
50454286,2012/01/07 21:30:58,others
50454286,2012/01/07 21:33:14,others
50454286,2012/01/07 21:34:47,science
50454286,2012/01/07 21:37:21,others
50454286,2012/01/07 21:40:06,others
50454286,2012/01/07 21:42:17,others
50454286,2012/01/07 21:43:23,others
50454286,2012/01/07 21:44:28,others
50454286,2012/01/07 21:45:24,others
50454286,2012/01/07 21:47:04,science
50454286,2012/01/07 21:48:50,others
50454286,2012/01/07 21:52:03,others
50454286,2012/01/07 21:53:13,others
50454286,2012/01/07 21:55:01,others
50454286,2012/01/07 21:57:50,others
50454286,2012/01/07 21:59:07,others
50454286,2012/01/07 21:59:53,others
50454286,2012/01/07 22:02:50,kids
50454286,2012/01/07 22:04:45,others
50454286,2012/01/07 22:07:14,others
50454286,2012/01/07 22:09:35,others
50454286,2012/01/07 22:11:34,movie
50454286,2012/01/07 22:12:52,others
50454286,2012/01/07 22:14:40,others
50454286,2012/01/07 22:16:02,others
50454286,2012/01/07 22:17:58,others
50454286,2012/01/07 22:19:34,others
50454286,2012/01/07 22:20:30,others
50454286,2012/01/07 22:21:15,others
50454286,2012/01/07 22:22:53,others
50454286,2012/01/07 22:24:34,others
50454286,2012/01/07 22:26:04,others
50454286,2012/01/07 22:28:21,sports
50454286,2012/01/07 22:29:37,others
50454286,2012/01/07 22:30:21,others
50454286,2012/01/07 22:32:53,others
50454286,2012/01/07 22:33:39,others
50454286,2012/01/07 22:34:38,others
50454286,2012/01/07 22:40:00,others
50454286,2012/01/07 22:42:05,others
50454286,2012/01/07 22:43:21,others
50454286,2012/01/07 22:44:51,others
50454286,2012/01/07 22:46:05,others
50454286,2012/01/07 22:47:36,others
50454286,2012/01/07 22:51:02,others
50454286,2012/01/07 22:53:15,news
50454286,2012/01/07 22:54:46,others
50454286,2012/01/07 22:56:39,others
50454286,2012/01/07 22:57:48,others
50454286,2012/01/07 23:03:12,others
50454286,2012/01/07 23:04:19,others
50454286,2012/01/07 23:05:36,entertainment
50454286,2012/01/07 23:07:09,entertainment
50454286,2012/01/07 23:12:23,others
50454286,2012/01/07 23:14:14,others
50454286,2012/01/07 23:15:01,others
50454286,2012/01/07 23:17:03,others
50454286,2012/01/07 23:18:54,others
50454286,2012/01/07 23:22:02,others
50454286,2012/01/07 23:23:23,others
50454286,2012/01/07 23:24:30,others
50454286,2012/01/07 23:26:12,others
50454286,2012/01/07 23:28:10,others
50454286,2012/01/07 23:29:10,others
50454286,2012/01/07 23:31:38,others
50454286,2012/01/07 23:33:13,others
50454286,2012/01/07 23:35:11,others
50454286,2012/01/07 23:37:31,others
50454286,2012/01/07 23:38:56,others
50454286,2012/01/07 23:40:04,others
50454286,2012/01/07 23:46:00,others
50454286,2012/01/07 23:47:10,others
50454286,2012/01/07 23:47:58,others
50454286,2012/01/07 23:50:41,others
50454286,2012/01/07 23:53:04,others
50454286,2012/01/07 23:55:13,news
50454286,2012/01/07 23:56:43,others
50454286,2012/01/08 00:01:33,others
50454286,2012/01/08 00:02:33,others
50454286,2012/01/08 00:03:25,others
50454286,2012/01/08 00:05:22,others
50454286,2012/01/08 00:06:34,others
50454286,2012/01/08 00:08:04,others
50454286,2012/01/08 00:09:19,others
50454286,2012/01/08 00:11:56,others
50454286,2012/01/08 00:13:46,others
50454286,2012/01/08 00:14:35,others
50454286,2012/01/08 23:17:44,others
50454286,2012/01/08 23:28:39,news
50454286,2012/01/09 00:01:01,others
50454286,2012/01/09 01:14:18,entertainment
50454286,2012/01/09 01:19:08,others
50454286,2012/01/09 01:22:49,movie
50454286,2012/01/09 01:56:42,drama
50454286,2012/01/09 02:22:40,others
50454286,2012/01/09 02:30:53,movie
50454286,2012/01/09 22:10:30,movie
50454286,2012/01/09 22:15:43,movie
50454286,2012/01/10 21:26:09,entertainment
50454286,2012/01/10 21:29:03,entertainment
50454286,2012/01/10 21:32:08,entertainment
50454286,2012/01/10 21:32:53,entertainment
50454286,2012/01/10 21:34:22,entertainment
50454286,2012/01/10 21:36:44,entertainment
50454286,2012/01/10 21:41:45,entertainment
50454286,2012/01/10 21:43:06,entertainment
50454286,2012/01/10 21:45:05,entertainment
50454286,2012/01/10 21:47:00,entertainment
50454286,2012/01/10 21:49:57,entertainment
