id,time,event,option1
72024443,2012/01/01 22:11:21,others
72024443,2012/01/01 23:33:10,others
72024443,2012/01/03 14:12:25,others
72024443,2012/01/03 14:47:48,movie
72024443,2012/01/03 19:58:16,movie
72024443,2012/01/03 21:32:44,news
72024443,2012/01/03 21:35:40,news
72024443,2012/01/03 21:39:33,news
72024443,2012/01/03 21:42:48,news
72024443,2012/01/03 21:44:32,news
72024443,2012/01/03 21:58:36,entertainment
72024443,2012/01/03 22:02:53,entertainment
72024443,2012/01/03 22:05:35,entertainment
72024443,2012/01/03 22:13:24,entertainment
72024443,2012/01/03 22:14:50,entertainment
72024443,2012/01/03 22:16:55,entertainment
72024443,2012/01/03 22:20:52,entertainment
72024443,2012/01/03 22:21:55,entertainment
72024443,2012/01/03 22:40:23,drama
72024443,2012/01/04 12:14:39,law
72024443,2012/01/04 12:16:49,law
72024443,2012/01/04 12:18:43,news
72024443,2012/01/04 12:20:18,economy
72024443,2012/01/04 12:21:39,news
72024443,2012/01/04 12:23:46,news
72024443,2012/01/04 12:25:43,news
72024443,2012/01/04 12:27:57,entertainment
72024443,2012/01/04 12:28:42,entertainment
72024443,2012/01/04 17:27:16,sports
72024443,2012/01/04 22:26:47,movie
72024443,2012/01/05 12:26:23,news
72024443,2012/01/05 12:28:23,entertainment
72024443,2012/01/05 12:30:01,entertainment
72024443,2012/01/05 17:36:17,entertainment
72024443,2012/01/05 17:43:36,entertainment
72024443,2012/01/05 20:49:07,others
72024443,2012/01/05 22:07:27,science
72024443,2012/01/05 22:35:34,science
72024443,2012/01/05 22:48:46,science
72024443,2012/01/06 12:14:41,economy
72024443,2012/01/06 12:17:39,entertainment
72024443,2012/01/06 22:09:56,others
72024443,2012/01/06 23:41:36,news
72024443,2012/01/06 23:46:07,news
72024443,2012/01/06 23:49:38,news
72024443,2012/01/06 23:51:08,news
72024443,2012/01/06 23:54:06,entertainment
72024443,2012/01/07 12:16:26,news
72024443,2012/01/07 12:19:16,entertainment
72024443,2012/01/07 12:20:51,entertainment
72024443,2012/01/07 13:09:17,others
72024443,2012/01/07 16:24:32,entertainment
72024443,2012/01/07 16:26:39,entertainment
72024443,2012/01/07 16:39:09,entertainment
72024443,2012/01/07 17:34:02,news
72024443,2012/01/07 17:55:21,science
72024443,2012/01/07 17:56:53,science
72024443,2012/01/08 17:19:18,news
72024443,2012/01/08 17:26:23,news
72024443,2012/01/08 17:27:24,news
72024443,2012/01/08 17:29:19,news
72024443,2012/01/08 17:30:45,news
72024443,2012/01/08 17:34:46,entertainment
72024443,2012/01/08 17:36:46,entertainment
72024443,2012/01/08 17:38:06,entertainment
72024443,2012/01/09 12:13:56,news
72024443,2012/01/09 12:15:40,law
72024443,2012/01/09 12:17:12,news
72024443,2012/01/09 12:18:38,news
72024443,2012/01/09 18:24:48,movie
72024443,2012/01/09 21:46:00,law
72024443,2012/01/09 21:46:59,news
72024443,2012/01/09 21:49:16,news
72024443,2012/01/09 21:52:52,entertainment
72024443,2012/01/10 17:28:55,news
72024443,2012/01/10 17:30:16,news
72024443,2012/01/10 17:31:30,news
72024443,2012/01/10 17:32:40,news
72024443,2012/01/10 17:34:09,entertainment
72024443,2012/01/10 17:35:52,news
72024443,2012/01/10 17:37:24,news
72024443,2012/01/10 17:38:46,news
72024443,2012/01/10 17:40:26,news
72024443,2012/01/10 17:41:45,news
72024443,2012/01/10 17:43:22,news
72024443,2012/01/10 17:45:39,entertainment
72024443,2012/01/10 21:06:20,others
72024443,2012/01/11 20:16:18,news
72024443,2012/01/11 20:20:01,entertainment
72024443,2012/01/11 20:22:16,entertainment
72024443,2012/01/11 20:24:14,entertainment
72024443,2012/01/11 22:00:22,documentary
72024443,2012/01/11 22:24:15,documentary
72024443,2012/01/12 14:50:32,news
72024443,2012/01/12 14:54:36,entertainment
72024443,2012/01/12 17:30:19,news
72024443,2012/01/12 17:38:39,others
72024443,2012/01/12 17:42:33,documentary
72024443,2012/01/12 18:22:32,documentary
72024443,2012/01/12 18:55:06,science
72024443,2012/01/12 18:55:52,others
72024443,2012/01/12 18:58:12,news
72024443,2012/01/12 19:02:11,law
72024443,2012/01/12 21:10:59,entertainment
72024443,2012/01/12 22:06:47,entertainment
72024443,2012/01/13 12:14:27,news
72024443,2012/01/13 12:24:11,news
72024443,2012/01/13 12:26:06,news
72024443,2012/01/13 12:27:25,news
72024443,2012/01/13 12:29:06,news
72024443,2012/01/13 12:31:41,entertainment
72024443,2012/01/13 12:33:51,entertainment
72024443,2012/01/13 12:36:26,entertainment
72024443,2012/01/13 12:38:13,entertainment
72024443,2012/01/13 12:42:02,entertainment
72024443,2012/01/13 12:44:24,entertainment
72024443,2012/01/13 12:45:20,entertainment
72024443,2012/01/14 11:56:16,entertainment
72024443,2012/01/14 12:01:12,entertainment
72024443,2012/01/14 12:14:23,entertainment
72024443,2012/01/14 12:17:20,entertainment
72024443,2012/01/14 12:32:02,entertainment
72024443,2012/01/14 12:41:36,entertainment
72024443,2012/01/14 12:52:55,entertainment
72024443,2012/01/14 13:00:56,entertainment
72024443,2012/01/14 13:14:29,entertainment
72024443,2012/01/14 13:27:55,entertainment
72024443,2012/01/14 13:36:25,entertainment
72024443,2012/01/14 16:23:37,others
72024443,2012/01/14 16:26:53,others
72024443,2012/01/14 16:54:36,others
72024443,2012/01/14 16:56:19,others
72024443,2012/01/14 17:20:00,entertainment
72024443,2012/01/14 17:24:17,news
72024443,2012/01/14 17:26:23,news
72024443,2012/01/14 17:27:17,news
72024443,2012/01/14 17:30:07,entertainment
72024443,2012/01/14 17:30:58,entertainment
72024443,2012/01/14 17:45:15,movie
72024443,2012/01/14 18:53:37,entertainment
72024443,2012/01/14 18:57:33,entertainment
72024443,2012/01/14 18:59:20,entertainment
72024443,2012/01/14 19:14:54,entertainment
72024443,2012/01/15 10:46:27,others
72024443,2012/01/15 11:39:21,news
72024443,2012/01/15 11:46:33,news
72024443,2012/01/15 11:47:21,news
72024443,2012/01/15 11:49:04,news
72024443,2012/01/15 11:50:13,news
72024443,2012/01/15 11:51:04,news
