id,time,event,option1
65394365,2012/01/01 11:40:50,news
65394365,2012/01/02 00:42:25,documentary
65394365,2012/01/02 00:45:18,others
65394365,2012/01/02 01:45:31,others
65394365,2012/01/02 03:07:32,others
65394365,2012/01/02 04:39:33,others
65394365,2012/01/02 05:40:48,science
65394365,2012/01/02 07:50:28,movie
65394365,2012/01/02 09:22:07,movie
65394365,2012/01/03 13:58:41,drama
65394365,2012/01/03 21:50:39,law
65394365,2012/01/03 21:52:28,law
65394365,2012/01/03 22:14:11,law
65394365,2012/01/03 22:50:06,law
65394365,2012/01/03 23:26:27,others
65394365,2012/01/04 06:33:40,movie
65394365,2012/01/04 08:39:29,movie
65394365,2012/01/04 11:28:13,others
65394365,2012/01/04 21:27:34,others
65394365,2012/01/04 23:02:58,others
65394365,2012/01/04 23:07:45,others
65394365,2012/01/05 00:34:32,others
65394365,2012/01/05 02:10:00,news
65394365,2012/01/05 02:14:11,news
65394365,2012/01/05 02:27:20,news
65394365,2012/01/05 02:30:59,news
65394365,2012/01/05 02:55:35,news
65394365,2012/01/05 03:19:59,news
65394365,2012/01/05 03:36:25,news
65394365,2012/01/05 03:49:26,news
65394365,2012/01/05 03:54:49,news
65394365,2012/01/05 04:02:27,others
65394365,2012/01/05 04:04:17,news
65394365,2012/01/05 04:08:56,news
65394365,2012/01/05 04:14:20,others
65394365,2012/01/05 04:19:11,documentary
65394365,2012/01/05 06:22:57,documentary
65394365,2012/01/05 06:24:48,news
65394365,2012/01/05 06:26:56,news
65394365,2012/01/05 06:32:18,news
65394365,2012/01/05 06:33:05,news
65394365,2012/01/05 06:37:39,news
65394365,2012/01/06 00:37:51,movie
65394365,2012/01/06 11:38:25,drama
65394365,2012/01/06 12:21:23,others
65394365,2012/01/06 13:04:47,others
65394365,2012/01/06 20:26:44,others
65394365,2012/01/07 00:36:00,others
65394365,2012/01/07 00:37:39,news
65394365,2012/01/07 00:41:47,news
65394365,2012/01/07 00:42:49,news
65394365,2012/01/07 00:43:48,news
65394365,2012/01/07 00:45:57,news
65394365,2012/01/07 00:49:46,others
65394365,2012/01/07 01:33:29,others
65394365,2012/01/07 02:17:49,others
65394365,2012/01/07 03:01:38,others
65394365,2012/01/07 03:44:50,others
65394365,2012/01/07 06:01:00,others
65394365,2012/01/07 06:35:06,others
65394365,2012/01/07 10:13:44,law
65394365,2012/01/07 10:46:16,law
65394365,2012/01/07 11:07:47,law
65394365,2012/01/07 11:28:31,law
65394365,2012/01/07 11:35:59,law
65394365,2012/01/07 11:57:18,law
65394365,2012/01/07 12:20:49,law
65394365,2012/01/07 12:33:02,movie
65394365,2012/01/07 12:40:38,law
65394365,2012/01/07 12:57:36,law
65394365,2012/01/07 13:29:49,law
65394365,2012/01/07 13:30:52,law
65394365,2012/01/07 13:52:06,law
65394365,2012/01/08 01:44:36,movie
65394365,2012/01/08 03:27:25,entertainment
65394365,2012/01/08 03:28:54,movie
65394365,2012/01/08 13:28:40,drama
65394365,2012/01/08 15:26:24,news
65394365,2012/01/08 19:30:55,others
65394365,2012/01/08 21:20:39,movie
65394365,2012/01/09 00:35:31,movie
65394365,2012/01/09 09:54:26,news
65394365,2012/01/09 19:43:31,others
65394365,2012/01/09 20:47:00,news
65394365,2012/01/09 22:42:44,movie
65394365,2012/01/10 02:27:13,entertainment
65394365,2012/01/10 12:51:53,entertainment
65394365,2012/01/10 13:38:11,entertainment
65394365,2012/01/10 14:22:03,entertainment
65394365,2012/01/10 14:39:16,others
65394365,2012/01/10 18:05:33,documentary
65394365,2012/01/10 18:33:30,others
65394365,2012/01/10 18:59:34,others
65394365,2012/01/10 19:32:46,others
65394365,2012/01/10 19:54:49,others
65394365,2012/01/10 20:51:46,movie
65394365,2012/01/10 22:57:00,movie
65394365,2012/01/11 00:28:00,news
65394365,2012/01/11 00:30:38,news
65394365,2012/01/11 00:31:29,news
65394365,2012/01/11 00:33:17,news
65394365,2012/01/11 00:35:49,news
65394365,2012/01/11 00:38:15,law
65394365,2012/01/11 00:40:28,law
65394365,2012/01/11 01:54:51,others
65394365,2012/01/11 09:36:54,documentary
65394365,2012/01/11 10:55:55,documentary
65394365,2012/01/11 11:19:44,documentary
65394365,2012/01/11 11:43:32,sports
65394365,2012/01/11 12:13:59,documentary
65394365,2012/01/11 22:05:34,others
65394365,2012/01/11 22:27:59,others
65394365,2012/01/11 22:52:34,daily life
65394365,2012/01/11 23:02:08,documentary
65394365,2012/01/11 23:33:02,others
65394365,2012/01/11 23:55:14,others
65394365,2012/01/12 00:04:17,others
65394365,2012/01/12 00:30:21,others
65394365,2012/01/12 03:04:40,science
65394365,2012/01/12 10:02:04,law
65394365,2012/01/12 10:04:19,law
65394365,2012/01/12 10:40:36,law
65394365,2012/01/12 10:41:56,law
65394365,2012/01/12 11:08:00,law
65394365,2012/01/12 16:32:40,entertainment
65394365,2012/01/12 17:25:33,entertainment
65394365,2012/01/12 17:42:55,entertainment
65394365,2012/01/12 18:25:23,entertainment
65394365,2012/01/12 19:07:12,entertainment
65394365,2012/01/12 21:40:43,entertainment
65394365,2012/01/12 21:43:51,entertainment
65394365,2012/01/12 21:52:42,entertainment
65394365,2012/01/12 22:15:27,entertainment
65394365,2012/01/12 22:42:39,entertainment
65394365,2012/01/12 23:26:54,entertainment
