id,time,event,option1
54521340,2012/01/01 14:50:52,others
54521340,2012/01/02 01:36:56,movie
54521340,2012/01/02 01:39:28,others
54521340,2012/01/02 02:23:16,others
54521340,2012/01/02 02:34:09,others
54521340,2012/01/02 02:36:26,news
54521340,2012/01/02 02:37:19,news
54521340,2012/01/02 02:42:12,news
54521340,2012/01/02 02:43:53,news
54521340,2012/01/02 02:45:14,news
54521340,2012/01/07 19:28:38,kids
54521340,2012/01/08 23:37:48,law
54521340,2012/01/08 23:38:49,news
54521340,2012/01/08 23:40:49,law
54521340,2012/01/08 23:42:38,news
54521340,2012/01/11 22:13:41,sports
54521340,2012/01/11 22:15:52,sports
54521340,2012/01/11 22:18:08,sports
54521340,2012/01/11 22:19:05,sports
54521340,2012/01/11 22:20:14,sports
54521340,2012/01/11 22:21:17,sports
54521340,2012/01/11 22:22:23,sports
54521340,2012/01/11 22:23:27,sports
54521340,2012/01/11 22:25:43,sports
54521340,2012/01/12 22:30:51,sports
54521340,2012/01/12 22:31:54,movie
54521340,2012/01/12 22:33:29,news
54521340,2012/01/12 22:35:40,news
54521340,2012/01/12 22:39:10,news
54521340,2012/01/12 22:40:08,news
54521340,2012/01/12 22:41:53,science
54521340,2012/01/12 22:42:53,news
54521340,2012/01/12 22:47:31,news
54521340,2012/01/12 22:51:09,others
54521340,2012/01/14 22:30:12,news
54521340,2012/01/14 22:32:08,news
54521340,2012/01/15 09:12:00,kids
54521340,2012/01/15 09:28:06,kids
54521340,2012/01/15 12:29:45,entertainment
54521340,2012/01/15 13:14:52,entertainment
54521340,2012/01/15 13:17:41,entertainment
54521340,2012/01/15 13:22:50,entertainment
54521340,2012/01/15 13:28:23,entertainment
54521340,2012/01/15 13:32:13,entertainment
54521340,2012/01/15 13:36:26,entertainment
54521340,2012/01/15 13:45:25,entertainment
54521340,2012/01/15 13:47:20,entertainment
54521340,2012/01/15 13:48:09,entertainment
54521340,2012/01/15 13:51:02,entertainment
54521340,2012/01/15 13:52:51,entertainment
54521340,2012/01/15 13:54:16,entertainment
54521340,2012/01/15 13:57:45,entertainment
54521340,2012/01/15 13:59:18,entertainment
54521340,2012/01/15 20:28:27,sports
54521340,2012/01/15 20:30:15,sports
54521340,2012/01/15 20:33:13,sports
54521340,2012/01/15 20:41:20,drama
54521340,2012/01/17 19:35:51,drama
54521340,2012/01/17 20:01:46,drama
54521340,2012/01/17 20:26:55,drama
54521340,2012/01/19 06:06:02,sports
54521340,2012/01/19 06:07:02,sports
54521340,2012/01/19 22:47:54,sports
54521340,2012/01/19 22:49:09,sports
54521340,2012/01/20 09:38:38,drama
54521340,2012/01/20 09:59:02,drama
54521340,2012/01/20 10:14:58,drama
54521340,2012/01/20 10:31:02,drama
54521340,2012/01/20 19:32:58,kids
54521340,2012/01/20 19:56:59,kids
54521340,2012/01/20 20:20:43,kids
54521340,2012/01/20 21:35:44,entertainment
54521340,2012/01/20 21:40:58,entertainment
54521340,2012/01/20 22:05:06,entertainment
54521340,2012/01/20 22:06:14,entertainment
54521340,2012/01/20 22:09:41,entertainment
54521340,2012/01/20 22:10:32,entertainment
54521340,2012/01/21 09:21:59,kids
54521340,2012/01/21 09:46:27,kids
54521340,2012/01/21 20:15:10,kids
54521340,2012/01/21 20:48:45,kids
54521340,2012/01/22 05:38:06,entertainment
54521340,2012/01/22 08:40:19,kids
54521340,2012/01/22 09:40:01,movie
54521340,2012/01/22 10:03:24,kids
54521340,2012/01/22 10:27:41,kids
54521340,2012/01/22 10:53:19,kids
54521340,2012/01/22 11:18:14,kids
54521340,2012/01/22 11:44:28,movie
54521340,2012/01/22 11:51:27,movie
54521340,2012/01/22 11:58:59,drama
54521340,2012/01/22 20:52:07,drama
54521340,2012/01/22 21:23:07,news
54521340,2012/01/23 08:47:39,kids
54521340,2012/01/23 09:09:43,kids
54521340,2012/01/23 09:34:55,movie
54521340,2012/01/24 08:52:24,kids
54521340,2012/01/24 09:15:43,kids
54521340,2012/01/24 09:29:17,kids
54521340,2012/01/24 20:06:17,drama
54521340,2012/01/24 20:21:52,drama
54521340,2012/01/25 08:30:10,science
54521340,2012/01/25 08:42:16,others
54521340,2012/01/25 09:10:10,others
54521340,2012/01/25 12:04:47,science
54521340,2012/01/26 08:56:52,kids
54521340,2012/01/26 09:20:43,kids
54521340,2012/01/26 11:31:32,news
54521340,2012/01/26 11:32:20,news
54521340,2012/01/26 11:36:11,news
54521340,2012/01/26 11:38:40,news
54521340,2012/01/26 11:40:40,news
54521340,2012/01/26 11:42:35,news
54521340,2012/01/26 11:44:16,news
54521340,2012/01/26 11:45:26,news
54521340,2012/01/26 11:47:08,news
54521340,2012/01/26 11:54:30,entertainment
54521340,2012/01/26 23:36:41,sports
54521340,2012/01/26 23:38:15,sports
54521340,2012/01/26 23:39:21,sports
54521340,2012/01/26 23:41:57,sports
54521340,2012/01/26 23:43:11,sports
54521340,2012/01/26 23:44:34,sports
54521340,2012/01/26 23:46:09,sports
54521340,2012/01/26 23:47:05,sports
54521340,2012/01/26 23:48:05,science
54521340,2012/01/26 23:49:07,sports
54521340,2012/01/26 23:50:01,sports
54521340,2012/01/26 23:51:46,sports
54521340,2012/01/26 23:53:24,sports
54521340,2012/01/26 23:55:30,sports
54521340,2012/01/27 02:21:40,movie
54521340,2012/01/27 03:47:07,movie
54521340,2012/01/27 04:42:06,movie
54521340,2012/01/27 04:50:24,movie
54521340,2012/01/27 15:52:54,drama
54521340,2012/01/27 22:22:26,sports
54521340,2012/01/27 22:23:58,entertainment
54521340,2012/01/28 20:22:25,movie
54521340,2012/01/28 20:45:34,kids
54521340,2012/01/29 22:10:25,sports
54521340,2012/01/29 22:11:49,sports
54521340,2012/01/29 22:13:08,sports
54521340,2012/01/29 22:15:23,sports
54521340,2012/01/30 19:58:09,kids
54521340,2012/01/30 20:16:33,kids
54521340,2012/01/30 20:50:22,others
54521340,2012/01/30 21:06:39,kids
54521340,2012/01/31 20:31:37,drama
54521340,2012/01/31 20:44:53,drama
54521340,2012/01/31 20:54:05,drama
54521340,2012/01/31 23:28:11,news
54521340,2012/01/31 23:37:12,news
54521340,2012/01/31 23:39:43,news
54521340,2012/01/31 23:41:28,economy
54521340,2012/01/31 23:42:27,news
54521340,2012/01/31 23:46:32,sports
54521340,2012/01/31 23:48:07,sports
54521340,2012/01/31 23:50:34,sports
54521340,2012/01/31 23:52:12,daily life
54521340,2012/01/31 23:54:39,sports
54521340,2012/01/31 23:55:57,sports
54521340,2012/01/31 23:57:57,sports
54521340,2012/01/31 23:59:01,sports
54521340,2012/02/01 00:00:58,sports
54521340,2012/02/01 00:02:30,sports
54521340,2012/02/01 00:07:46,sports
54521340,2012/02/01 00:10:32,sports
54521340,2012/02/01 00:28:22,sports
54521340,2012/02/01 00:31:23,sports
54521340,2012/02/01 00:32:15,sports
54521340,2012/02/01 00:35:12,sports
54521340,2012/02/01 00:36:40,sports
54521340,2012/02/01 00:38:44,sports
54521340,2012/02/01 00:41:00,sports
54521340,2012/02/01 00:43:36,sports
54521340,2012/02/01 00:45:32,sports
54521340,2012/02/01 00:46:37,sports
54521340,2012/02/01 00:48:29,sports
54521340,2012/02/01 00:50:16,sports
54521340,2012/02/01 00:52:20,sports
54521340,2012/02/01 00:54:26,sports
54521340,2012/02/01 00:55:08,entertainment
54521340,2012/02/01 00:57:28,sports
54521340,2012/02/01 00:58:46,entertainment
54521340,2012/02/01 01:00:45,sports
54521340,2012/02/01 01:02:33,sports
54521340,2012/02/01 01:04:17,science
54521340,2012/02/01 01:05:54,sports
54521340,2012/02/01 01:06:56,sports
54521340,2012/02/01 01:08:58,sports
54521340,2012/02/01 01:09:58,sports
54521340,2012/02/01 01:11:13,sports
54521340,2012/02/01 01:12:16,sports
54521340,2012/02/01 01:13:52,sports
54521340,2012/02/01 01:15:10,sports
54521340,2012/02/01 01:17:24,sports
54521340,2012/02/01 01:18:39,sports
54521340,2012/02/01 01:22:22,sports
54521340,2012/02/01 01:24:04,sports
54521340,2012/02/01 01:26:38,sports
54521340,2012/02/01 01:29:56,sports
54521340,2012/02/01 01:30:56,sports
54521340,2012/02/01 01:33:57,sports
54521340,2012/02/01 01:35:31,movie
54521340,2012/02/01 01:36:40,sports
54521340,2012/02/01 01:37:34,sports
54521340,2012/02/01 01:38:22,sports
54521340,2012/02/01 01:40:55,sports
54521340,2012/02/01 01:43:45,sports
54521340,2012/02/01 01:48:27,sports
54521340,2012/02/01 01:51:04,sports
54521340,2012/02/01 01:53:16,sports
54521340,2012/02/01 01:54:44,sports
54521340,2012/02/01 01:55:27,sports
54521340,2012/02/01 01:57:02,sports
54521340,2012/02/01 01:58:08,sports
54521340,2012/02/01 02:00:45,sports
54521340,2012/02/01 02:01:58,sports
54521340,2012/02/01 02:03:21,sports
54521340,2012/02/01 02:04:56,sports
54521340,2012/02/01 02:05:53,sports
54521340,2012/02/01 02:06:52,science
54521340,2012/02/01 02:07:54,sports
54521340,2012/02/01 02:08:48,sports
54521340,2012/02/01 02:10:33,sports
54521340,2012/02/01 02:12:11,sports
54521340,2012/02/01 02:14:16,sports
54521340,2012/02/01 02:18:04,sports
54521340,2012/02/01 02:20:26,sports
54521340,2012/02/01 02:22:27,sports
54521340,2012/02/01 02:25:44,sports
54521340,2012/02/01 02:30:53,sports
54521340,2012/02/01 02:35:18,sports
54521340,2012/02/01 02:36:44,sports
54521340,2012/02/01 02:38:54,sports
54521340,2012/02/01 02:40:29,sports
54521340,2012/02/01 02:41:50,sports
