id,time,event,option1
51993178,2012/01/01 08:49:27,drama
51993178,2012/01/01 08:59:27,drama
51993178,2012/01/01 09:06:26,drama
51993178,2012/01/01 09:16:17,drama
51993178,2012/01/01 09:27:25,drama
51993178,2012/01/01 09:37:25,drama
51993178,2012/01/01 09:47:46,drama
51993178,2012/01/01 09:57:33,drama
51993178,2012/01/01 10:06:36,drama
51993178,2012/01/01 10:17:02,drama
51993178,2012/01/01 10:27:03,drama
51993178,2012/01/01 10:38:13,drama
51993178,2012/01/01 10:48:12,drama
51993178,2012/01/01 10:59:21,drama
51993178,2012/01/01 11:05:06,drama
51993178,2012/01/01 11:14:55,drama
51993178,2012/01/01 11:24:35,drama
51993178,2012/01/01 11:30:43,drama
51993178,2012/01/01 11:40:37,drama
51993178,2012/01/01 11:50:11,drama
51993178,2012/01/01 12:00:12,drama
51993178,2012/01/01 12:10:10,drama
51993178,2012/01/01 12:20:23,drama
51993178,2012/01/01 12:30:27,drama
51993178,2012/01/01 12:37:32,drama
51993178,2012/01/01 12:47:03,drama
51993178,2012/01/01 17:32:32,movie
51993178,2012/01/01 18:15:55,others
51993178,2012/01/01 18:34:08,drama
51993178,2012/01/01 19:35:03,movie
51993178,2012/01/01 21:26:38,drama
51993178,2012/01/01 21:51:00,entertainment
51993178,2012/01/01 21:54:48,entertainment
51993178,2012/01/01 21:58:08,entertainment
51993178,2012/01/01 21:59:21,entertainment
51993178,2012/01/01 22:01:41,others
51993178,2012/01/01 23:54:25,others
51993178,2012/01/02 09:31:05,others
51993178,2012/01/02 09:40:32,drama
51993178,2012/01/02 09:55:52,others
51993178,2012/01/02 10:46:45,others
51993178,2012/01/02 13:16:19,drama
51993178,2012/01/02 13:59:06,drama
51993178,2012/01/02 14:40:29,drama
51993178,2012/01/02 15:32:20,drama
51993178,2012/01/02 20:29:43,kids
51993178,2012/01/02 20:47:27,kids
51993178,2012/01/02 21:05:12,kids
51993178,2012/01/02 21:34:00,kids
51993178,2012/01/02 21:46:03,kids
51993178,2012/01/02 22:37:31,drama
51993178,2012/01/02 23:19:19,drama
51993178,2012/01/03 00:02:20,drama
51993178,2012/01/03 17:32:40,drama
51993178,2012/01/03 17:39:40,drama
51993178,2012/01/03 17:45:48,drama
51993178,2012/01/03 17:52:21,drama
51993178,2012/01/03 17:58:38,drama
51993178,2012/01/03 18:05:09,drama
51993178,2012/01/03 18:11:55,drama
51993178,2012/01/03 18:18:48,drama
51993178,2012/01/03 18:25:21,drama
51993178,2012/01/03 18:32:15,drama
51993178,2012/01/03 20:09:05,drama
51993178,2012/01/03 20:51:56,drama
51993178,2012/01/03 21:25:03,movie
51993178,2012/01/03 21:41:09,drama
51993178,2012/01/03 22:22:33,drama
51993178,2012/01/04 21:33:47,drama
51993178,2012/01/04 22:15:46,drama
51993178,2012/01/05 07:48:52,drama
51993178,2012/01/05 08:29:56,drama
51993178,2012/01/05 16:44:23,drama
51993178,2012/01/05 16:53:52,drama
51993178,2012/01/05 17:02:01,drama
51993178,2012/01/05 18:35:41,drama
51993178,2012/01/05 19:33:22,drama
51993178,2012/01/05 21:46:11,drama
51993178,2012/01/05 22:27:56,drama
51993178,2012/01/05 23:09:46,drama
51993178,2012/01/06 16:46:04,movie
51993178,2012/01/06 19:45:57,drama
51993178,2012/01/06 20:27:58,drama
51993178,2012/01/06 21:49:35,others
51993178,2012/01/06 21:52:56,others
51993178,2012/01/07 09:10:03,others
51993178,2012/01/07 16:52:57,movie
51993178,2012/01/07 17:37:51,movie
51993178,2012/01/07 17:59:56,movie
51993178,2012/01/07 18:54:50,entertainment
51993178,2012/01/07 18:59:44,entertainment
51993178,2012/01/07 19:01:06,entertainment
51993178,2012/01/07 19:06:02,entertainment
51993178,2012/01/07 19:08:44,entertainment
51993178,2012/01/07 19:12:59,entertainment
51993178,2012/01/07 19:15:20,entertainment
51993178,2012/01/07 19:19:34,entertainment
51993178,2012/01/07 19:25:44,movie
51993178,2012/01/07 19:48:26,movie
51993178,2012/01/07 20:09:14,movie
51993178,2012/01/07 20:31:19,movie
51993178,2012/01/07 21:03:31,movie
51993178,2012/01/07 21:45:04,movie
51993178,2012/01/08 08:56:42,movie
51993178,2012/01/08 09:19:41,movie
51993178,2012/01/08 09:39:29,movie
51993178,2012/01/08 09:59:19,movie
51993178,2012/01/08 10:03:46,movie
51993178,2012/01/08 14:37:44,movie
51993178,2012/01/08 18:15:59,movie
51993178,2012/01/08 18:46:53,movie
51993178,2012/01/08 19:06:02,movie
51993178,2012/01/08 19:27:02,movie
51993178,2012/01/08 19:48:56,movie
51993178,2012/01/08 20:37:55,movie
51993178,2012/01/08 20:58:47,movie
51993178,2012/01/08 22:12:47,others
51993178,2012/01/08 22:16:10,others
51993178,2012/01/09 15:03:02,movie
51993178,2012/01/09 15:14:22,movie
51993178,2012/01/09 15:57:41,movie
51993178,2012/01/09 16:18:11,movie
51993178,2012/01/09 16:38:39,movie
51993178,2012/01/09 16:59:25,movie
51993178,2012/01/09 17:20:09,movie
51993178,2012/01/09 18:02:20,movie
51993178,2012/01/09 18:34:43,movie
51993178,2012/01/09 18:56:05,movie
51993178,2012/01/09 19:15:45,movie
51993178,2012/01/09 19:36:44,movie
51993178,2012/01/09 19:58:46,movie
51993178,2012/01/09 20:20:22,movie
51993178,2012/01/09 20:38:48,movie
51993178,2012/01/09 20:59:21,movie
51993178,2012/01/09 21:31:33,movie
51993178,2012/01/09 21:38:58,movie
51993178,2012/01/09 22:10:59,movie
51993178,2012/01/09 22:28:03,drama
51993178,2012/01/09 22:56:24,drama
51993178,2012/01/10 06:34:38,news
51993178,2012/01/10 06:37:12,law
51993178,2012/01/10 06:38:01,law
51993178,2012/01/10 06:39:53,news
51993178,2012/01/10 06:46:21,news
51993178,2012/01/10 06:51:31,news
51993178,2012/01/10 06:54:44,news
