id,time,event,option1
72213121,2012/01/01 18:03:15,drama
72213121,2012/01/01 18:16:22,drama
72213121,2012/01/02 02:16:15,drama
72213121,2012/01/02 19:38:50,drama
72213121,2012/01/02 19:51:10,drama
72213121,2012/01/02 20:48:12,drama
72213121,2012/01/02 22:14:36,drama
72213121,2012/01/02 22:18:49,drama
72213121,2012/01/02 22:59:58,drama
72213121,2012/01/02 23:41:07,drama
72213121,2012/01/03 00:31:42,drama
72213121,2012/01/03 00:32:56,drama
72213121,2012/01/03 01:14:44,drama
72213121,2012/01/03 01:56:35,drama
72213121,2012/01/03 02:38:30,drama
72213121,2012/01/03 19:07:11,drama
72213121,2012/01/03 20:43:09,drama
72213121,2012/01/04 00:36:46,drama
72213121,2012/01/04 01:54:30,drama
72213121,2012/01/04 02:36:19,drama
72213121,2012/01/04 03:18:10,drama
72213121,2012/01/04 04:00:01,drama
72213121,2012/01/04 04:41:52,drama
72213121,2012/01/04 18:55:18,drama
72213121,2012/01/04 19:25:30,sports
72213121,2012/01/04 19:50:58,kids
72213121,2012/01/04 20:27:15,drama
72213121,2012/01/04 20:46:12,drama
72213121,2012/01/04 21:23:12,drama
72213121,2012/01/05 02:52:27,drama
72213121,2012/01/05 03:10:59,drama
72213121,2012/01/05 15:14:09,drama
72213121,2012/01/05 15:56:09,drama
72213121,2012/01/05 18:29:44,others
72213121,2012/01/05 19:44:19,drama
72213121,2012/01/05 19:53:43,others
72213121,2012/01/05 20:03:54,news
72213121,2012/01/05 20:34:29,drama
72213121,2012/01/05 20:38:01,drama
72213121,2012/01/06 01:12:26,drama
72213121,2012/01/06 01:33:21,drama
72213121,2012/01/06 02:15:29,drama
72213121,2012/01/06 02:57:01,drama
72213121,2012/01/06 03:37:49,drama
72213121,2012/01/06 10:50:06,drama
72213121,2012/01/06 11:05:14,drama
72213121,2012/01/06 11:47:20,drama
72213121,2012/01/06 22:07:03,drama
72213121,2012/01/07 00:34:46,drama
72213121,2012/01/07 03:29:06,drama
72213121,2012/01/07 04:09:36,drama
72213121,2012/01/07 06:52:28,drama
72213121,2012/01/07 07:34:08,drama
72213121,2012/01/08 01:32:29,drama
72213121,2012/01/08 17:22:31,drama
72213121,2012/01/08 18:39:23,drama
72213121,2012/01/08 19:06:41,drama
72213121,2012/01/08 19:23:35,drama
72213121,2012/01/08 19:45:22,drama
72213121,2012/01/08 20:07:05,drama
72213121,2012/01/09 18:42:12,drama
72213121,2012/01/09 19:02:23,drama
72213121,2012/01/09 21:23:15,drama
72213121,2012/01/09 22:02:53,drama
72213121,2012/01/09 22:45:07,drama
72213121,2012/01/09 23:26:18,drama
72213121,2012/01/10 00:08:42,drama
72213121,2012/01/10 00:50:25,drama
72213121,2012/01/10 01:32:06,drama
72213121,2012/01/10 22:04:29,drama
72213121,2012/01/10 22:46:14,drama
72213121,2012/01/10 23:24:37,drama
72213121,2012/01/11 00:28:49,drama
72213121,2012/01/11 00:39:37,drama
72213121,2012/01/11 03:04:29,drama
72213121,2012/01/11 03:07:07,drama
72213121,2012/01/11 03:45:41,drama
72213121,2012/01/11 22:58:05,drama
72213121,2012/01/11 23:34:04,drama
72213121,2012/01/12 00:16:26,drama
72213121,2012/01/12 04:24:26,drama
72213121,2012/01/12 04:50:01,drama
72213121,2012/01/13 03:23:03,drama
72213121,2012/01/13 03:24:59,drama
72213121,2012/01/13 03:26:44,drama
72213121,2012/01/13 03:51:35,drama
72213121,2012/01/13 04:32:53,drama
72213121,2012/01/13 05:03:24,drama
72213121,2012/01/14 02:31:03,entertainment
72213121,2012/01/14 02:42:01,daily life
72213121,2012/01/14 03:19:57,daily life
72213121,2012/01/14 04:01:15,daily life
72213121,2012/01/14 04:39:54,drama
72213121,2012/01/14 23:26:13,drama
72213121,2012/01/15 00:42:32,daily life
72213121,2012/01/15 01:21:50,daily life
72213121,2012/01/15 02:00:53,daily life
72213121,2012/01/15 02:39:47,daily life
72213121,2012/01/16 01:28:23,daily life
72213121,2012/01/16 02:06:53,daily life
72213121,2012/01/16 03:08:25,drama
72213121,2012/01/16 03:09:30,drama
72213121,2012/01/16 03:52:46,drama
72213121,2012/01/17 01:53:22,daily life
72213121,2012/01/17 02:15:17,daily life
72213121,2012/01/17 02:53:56,daily life
72213121,2012/01/17 03:32:14,daily life
72213121,2012/01/17 04:39:38,drama
72213121,2012/01/17 05:22:25,drama
72213121,2012/01/18 00:24:53,daily life
72213121,2012/01/18 01:03:42,daily life
72213121,2012/01/18 01:44:16,daily life
72213121,2012/01/18 01:45:18,daily life
72213121,2012/01/18 02:24:10,daily life
72213121,2012/01/18 03:02:45,daily life
72213121,2012/01/18 04:12:43,drama
72213121,2012/01/18 04:45:02,drama
72213121,2012/01/19 01:12:35,daily life
72213121,2012/01/19 01:22:39,daily life
72213121,2012/01/19 01:53:43,daily life
72213121,2012/01/19 02:32:15,daily life
72213121,2012/01/19 03:10:46,daily life
72213121,2012/01/19 03:49:41,daily life
72213121,2012/01/19 22:22:45,drama
72213121,2012/01/19 22:36:50,drama
72213121,2012/01/20 00:47:13,daily life
72213121,2012/01/20 01:25:46,daily life
72213121,2012/01/20 02:04:23,daily life
72213121,2012/01/20 02:54:17,drama
72213121,2012/01/20 03:01:49,drama
72213121,2012/01/20 03:07:26,drama
72213121,2012/01/21 01:13:39,drama
72213121,2012/01/21 01:22:16,drama
72213121,2012/01/21 01:52:07,drama
72213121,2012/01/21 02:11:43,drama
72213121,2012/01/21 21:38:30,movie
72213121,2012/01/21 21:55:54,kids
72213121,2012/01/26 01:41:30,entertainment
72213121,2012/01/26 02:05:34,entertainment
72213121,2012/01/26 02:16:26,entertainment
72213121,2012/01/26 02:23:59,entertainment
72213121,2012/01/26 22:27:46,entertainment
72213121,2012/01/26 23:19:40,entertainment
72213121,2012/01/27 00:26:04,entertainment
72213121,2012/01/27 21:39:18,entertainment
72213121,2012/01/27 22:58:51,drama
72213121,2012/01/27 23:23:55,drama
72213121,2012/01/28 00:04:57,drama
72213121,2012/01/28 02:08:42,entertainment
72213121,2012/01/28 02:10:22,entertainment
72213121,2012/01/28 02:25:39,entertainment
72213121,2012/01/28 02:43:04,entertainment
72213121,2012/01/28 02:53:03,entertainment
