id,time,event,option1
54664414,2012/01/01 12:03:33,drama
54664414,2012/01/01 19:14:05,drama
54664414,2012/01/01 19:26:43,economy
54664414,2012/01/01 19:30:55,military
54664414,2012/01/02 17:13:27,drama
54664414,2012/01/02 17:36:16,drama
54664414,2012/01/02 18:00:34,drama
54664414,2012/01/03 11:51:40,drama
54664414,2012/01/03 12:14:25,drama
54664414,2012/01/03 14:57:26,economy
54664414,2012/01/03 15:17:15,drama
54664414,2012/01/03 15:18:48,drama
54664414,2012/01/03 15:41:32,drama
54664414,2012/01/03 16:17:08,drama
54664414,2012/01/03 16:57:38,drama
54664414,2012/01/03 17:39:48,drama
54664414,2012/01/03 19:47:50,news
54664414,2012/01/03 22:41:07,drama
54664414,2012/01/05 01:00:00,drama
54664414,2012/01/05 10:00:37,drama
54664414,2012/01/05 10:16:53,drama
54664414,2012/01/05 18:28:39,entertainment
54664414,2012/01/05 18:29:50,entertainment
54664414,2012/01/05 18:34:11,entertainment
54664414,2012/01/05 18:40:40,entertainment
54664414,2012/01/05 18:46:40,entertainment
54664414,2012/01/05 18:49:18,entertainment
54664414,2012/01/05 18:55:58,entertainment
54664414,2012/01/05 18:57:23,entertainment
54664414,2012/01/05 19:02:28,entertainment
54664414,2012/01/05 19:06:44,entertainment
54664414,2012/01/05 19:07:31,entertainment
54664414,2012/01/05 19:11:15,entertainment
54664414,2012/01/05 19:15:15,entertainment
54664414,2012/01/05 19:18:33,entertainment
54664414,2012/01/05 19:26:16,entertainment
54664414,2012/01/05 19:30:56,entertainment
54664414,2012/01/05 19:46:39,entertainment
54664414,2012/01/06 16:57:57,drama
54664414,2012/01/06 17:20:46,drama
54664414,2012/01/06 17:43:36,drama
54664414,2012/01/06 18:06:22,drama
54664414,2012/01/06 18:32:09,drama
54664414,2012/01/06 18:55:03,drama
54664414,2012/01/07 12:27:41,drama
54664414,2012/01/07 14:04:12,economy
54664414,2012/01/07 14:20:22,economy
54664414,2012/01/07 14:36:31,economy
54664414,2012/01/07 14:53:44,economy
54664414,2012/01/07 15:11:09,economy
54664414,2012/01/07 15:12:44,news
54664414,2012/01/07 15:13:45,economy
54664414,2012/01/07 15:15:49,economy
54664414,2012/01/07 15:19:00,economy
54664414,2012/01/07 15:25:33,economy
54664414,2012/01/07 15:28:07,economy
54664414,2012/01/07 15:29:51,economy
54664414,2012/01/07 15:33:05,economy
54664414,2012/01/07 15:35:45,economy
54664414,2012/01/07 15:38:13,economy
54664414,2012/01/07 15:42:07,sports
54664414,2012/01/07 15:43:56,sports
54664414,2012/01/07 15:48:24,sports
54664414,2012/01/07 15:49:39,sports
54664414,2012/01/07 15:51:01,sports
54664414,2012/01/07 15:52:13,sports
54664414,2012/01/07 15:55:09,sports
54664414,2012/01/07 15:56:17,sports
54664414,2012/01/07 15:58:29,drama
54664414,2012/01/07 16:41:13,drama
54664414,2012/01/07 17:22:46,drama
54664414,2012/01/07 23:59:26,drama
54664414,2012/01/08 00:38:49,drama
54664414,2012/01/08 16:44:35,drama
54664414,2012/01/08 17:29:23,drama
54664414,2012/01/08 18:13:31,drama
54664414,2012/01/08 18:57:27,drama
54664414,2012/01/08 22:58:00,drama
54664414,2012/01/08 23:38:43,drama
54664414,2012/01/09 00:21:42,drama
54664414,2012/01/10 12:12:06,drama
54664414,2012/01/10 12:55:04,drama
54664414,2012/01/10 13:35:23,drama
54664414,2012/01/10 17:09:37,drama
54664414,2012/01/10 17:53:05,drama
